CPU time, RAM usage, Time taken
0.663572,5156,1.673865556716919
0.6523589999999999,5044,1.6542723178863525
0.648289,5060,1.652184009552002
0.650752,5200,1.652862548828125
0.6914529999999999,9144,1.7133698463439941
0.711532,5112,1.7140023708343506
0.638399,5156,1.6606016159057617
0.658042,7216,1.6606605052947998
0.743262,5132,1.7454259395599365
0.655681,7060,1.6697149276733398
0.667917,7056,1.671308994293213
0.6943280000000001,7120,1.7064189910888672
0.885673,7112,1.8964786529541016
0.6968719999999999,5056,1.697683572769165
0.679462,7148,1.6905436515808105
0.6524460000000001,7224,1.6644880771636963
0.643884,7112,1.6557908058166504
0.654924,5184,1.6571431159973145
0.685996,7236,1.6882402896881104
0.7146299999999999,7092,1.7162301540374756
0.657011,7228,1.6694161891937256
0.6716139999999999,7164,1.6744332313537598
0.654627,5024,1.6560518741607666
0.654995,5028,1.6567738056182861
0.65089,7068,1.6522207260131836
0.6976800000000001,5216,1.6996030807495117
0.662779,5180,1.674635887145996
0.7049369999999999,5144,1.7260470390319824
0.65836,7016,1.6598255634307861
0.6456599999999999,5112,1.658433198928833
0.655148,5144,1.6677381992340088
0.6674340000000001,5164,1.6785595417022705
0.6534249999999999,7100,1.654515266418457
0.65144,5048,1.6524603366851807
0.6565300000000001,5152,1.6588270664215088
0.646264,5220,1.657489538192749
0.66899,7068,1.6705069541931152
0.656698,7212,1.6581065654754639
0.65048,5144,1.6521761417388916
0.662682,5184,1.6654729843139648
0.6464539999999999,7148,1.6558971405029297
0.687892,7112,1.6997263431549072
0.681136,5212,1.7048094272613525
0.664906,7120,1.6667063236236572
0.6702869999999999,5140,1.6713664531707764
0.653795,7164,1.6559481620788574
0.665873,5152,1.6672906875610352
0.677134,5208,1.67854642868042
0.640971,5120,1.6717791557312012
0.644076,5152,1.65623140335083
0.6584999999999999,7060,1.6611473560333252
0.651705,7228,1.6539742946624756
0.6948399999999999,7228,1.7063117027282715
0.659127,5156,1.6612908840179443
0.668978,7220,1.6695213317871094
0.6614519999999999,5080,1.664093255996704
0.662246,7188,1.6633706092834473
0.6408619999999999,7160,1.6543443202972412
0.6581309999999999,7172,1.6595523357391357
0.6715909999999999,7228,1.6930909156799316
0.6763769999999999,9084,1.6756565570831299
0.6542689999999999,5200,1.6543445587158203
0.6442939999999999,5224,1.6527254581451416
0.6693199999999999,5140,1.6704845428466797
0.652292,7020,1.6552436351776123
0.669156,4996,1.6700453758239746
0.673352,7056,1.6953065395355225
0.637477,5088,1.6593830585479736
0.7192289999999999,7224,1.7227442264556885
0.6727049999999999,7164,1.6835567951202393
0.657373,5156,1.659247636795044
0.6482439999999999,9148,1.664010763168335
0.68763,9108,1.6893980503082275
0.6546569999999999,9080,1.6572673320770264
0.654183,7156,1.6559326648712158
0.6611779999999999,5048,1.6730570793151855
0.700423,5224,1.702521562576294
0.645002,5120,1.656087875366211
0.6498849999999999,5048,1.6623427867889404
0.6455569999999999,5176,1.6594083309173584
0.653343,7052,1.6550462245941162
0.646772,4996,1.659355878829956
0.6599989999999999,9084,1.6623213291168213
0.665662,5220,1.6682617664337158
0.646792,7224,1.6578967571258545
0.671163,7160,1.673142671585083
0.652677,5208,1.6536977291107178
0.6578679999999999,5124,1.6584718227386475
0.662323,5216,1.664837121963501
0.653142,5116,1.6644749641418457
0.653531,9084,1.6556813716888428
0.680218,7124,1.7019879817962646
0.684785,5136,1.6863481998443604
0.662447,7100,1.6639916896820068
0.8110530000000001,7056,1.8136236667633057
0.696592,5136,1.7084832191467285
0.677167,7184,1.6784579753875732
0.653272,5144,1.6561331748962402
0.654279,5212,1.654980182647705
0.65277,5212,1.6564359664916992
