CPU time, RAM usage, Time taken
0.046073999999999976,460,0.052427053451538086
0.043086999999999986,2376,0.04810976982116699
0.04271799999999998,2380,0.04788017272949219
0.06349099999999996,2376,0.06874632835388184
0.04319200000000001,332,0.0483088493347168
0.041956999999999994,332,0.04703021049499512
0.041768,2376,0.047212839126586914
0.041525000000000006,456,0.04597020149230957
0.04103499999999999,276,0.046176910400390625
0.045944999999999986,276,0.050978660583496094
0.04181700000000002,2320,0.04623842239379883
0.03243999999999997,2380,0.046634674072265625
0.042992999999999976,460,0.04779958724975586
0.04158600000000001,456,0.04598069190979004
0.042738,2320,0.04779458045959473
0.04149899999999998,336,0.046013832092285156
0.04163799999999998,2380,0.046753883361816406
0.042006000000000016,332,0.046419382095336914
0.041485999999999995,332,0.04651045799255371
0.04663799999999996,456,0.05166959762573242
0.04847600000000002,2376,0.05321526527404785
0.04173199999999999,456,0.04680919647216797
0.042928999999999995,2376,0.04811215400695801
0.032880999999999994,336,0.04711437225341797
0.04169600000000001,2376,0.04509854316711426
0.04177600000000001,2376,0.04634594917297363
0.04525000000000001,2320,0.0500490665435791
0.041632,2376,0.04581093788146973
0.04175999999999999,460,0.04436540603637695
0.04386699999999996,332,0.048848867416381836
0.041488,2376,0.04654669761657715
0.041579000000000005,460,0.046651601791381836
0.05845799999999998,2380,0.06304383277893066
0.041957999999999995,2376,0.04659247398376465
0.042124999999999996,456,0.047084808349609375
0.041751999999999984,456,0.04698538780212402
0.04119500000000001,516,0.04683828353881836
0.04166500000000001,2376,0.04683184623718262
0.041829000000000005,2380,0.0460820198059082
0.04200200000000001,2380,0.04653429985046387
0.041538999999999965,456,0.04660534858703613
0.043178999999999995,2376,0.0488886833190918
0.041663000000000006,332,0.0464785099029541
0.04153399999999999,276,0.04603862762451172
0.04228500000000002,2376,0.04746198654174805
0.041409999999999975,456,0.04666304588317871
0.04230300000000001,2892,0.049523353576660156
0.04155699999999998,456,0.04669332504272461
0.041302000000000005,2320,0.046640634536743164
0.041662000000000005,460,0.047246694564819336
0.041654000000000024,2320,0.0467989444732666
0.04233199999999998,276,0.04666018486022949
0.04720700000000003,2376,0.051906585693359375
0.04947099999999999,456,0.053931474685668945
0.041956999999999994,2320,0.048970699310302734
0.060185000000000016,2380,0.06523466110229492
0.04153800000000002,336,0.04653286933898926
0.04203299999999999,2376,0.047187089920043945
0.04316499999999998,2320,0.04818153381347656
0.046491000000000005,336,0.0516657829284668
0.04174599999999998,2376,0.0456385612487793
0.04150699999999999,456,0.046744346618652344
0.047325000000000006,2376,0.05169963836669922
0.04136200000000001,2376,0.046751976013183594
0.041496000000000005,336,0.046106576919555664
0.04228699999999999,1808,0.04664015769958496
0.04220499999999999,2380,0.04722404479980469
0.04169800000000001,2320,0.0466156005859375
0.04166400000000001,276,0.04673123359680176
0.06387700000000002,336,0.06851315498352051
0.042206999999999995,2320,0.04666423797607422
0.042183,2320,0.04750680923461914
0.04238899999999998,2376,0.04765462875366211
0.04349800000000001,2320,0.04900407791137695
0.041699000000000014,2376,0.04639840126037598
0.041459000000000024,1720,0.04585576057434082
0.04185,456,0.04689788818359375
0.051646,460,0.056694746017456055
0.041635000000000005,460,0.04677462577819824
0.041930999999999996,456,0.0471034049987793
0.04247899999999999,2320,0.05695009231567383
0.04364700000000002,2380,0.04816031455993652
0.031719,2320,0.046349525451660156
0.04113899999999998,276,0.04664301872253418
0.04139799999999999,456,0.04619002342224121
0.041962,2320,0.0465703010559082
0.04224799999999995,2376,0.04730963706970215
0.041698999999999986,456,0.046661376953125
0.04213900000000001,2376,0.04722714424133301
0.04149800000000001,2320,0.04660630226135254
0.04164900000000002,2320,0.04671764373779297
0.04334500000000002,2320,0.047506093978881836
0.04219299999999998,2376,0.04642033576965332
0.04181300000000002,332,0.04642200469970703
0.042014000000000024,2376,0.04642891883850098
0.04396100000000003,460,0.04898238182067871
0.062295000000000045,332,0.06663370132446289
0.04117000000000001,460,0.04611825942993164
0.04153699999999999,460,0.046773672103881836
0.041711000000000026,2380,0.046637773513793945
