CPU time, RAM usage, Time taken
0.06729500000000002,140,1.0729026794433594
0.06683200000000003,2112,1.071866512298584
0.06781200000000001,2052,1.073521614074707
0.06648299999999999,2120,1.0732853412628174
0.069518,2112,1.0736777782440186
0.065025,16,1.0721359252929688
0.08082500000000001,76,1.0861945152282715
0.069378,140,1.0750319957733154
0.06981399999999996,2176,1.074073076248169
0.06684499999999999,140,1.0726330280303955
0.06673599999999999,140,1.072525978088379
0.06735799999999997,2184,1.0720610618591309
0.07748799999999997,16,1.0844569206237793
0.06732099999999999,140,1.0723586082458496
0.06734699999999999,2176,1.0721378326416016
0.06727700000000003,76,1.0730113983154297
0.068546,16,1.0732307434082031
0.06745600000000002,2176,1.0728402137756348
0.057380000000000014,2184,0.07161569595336914
0.06595099999999998,140,1.071906566619873
0.07576900000000003,2052,1.0814948081970215
0.07719399999999998,76,1.0811183452606201
0.06704199999999999,16,1.072871446609497
0.06694,2176,1.0718517303466797
0.06722999999999998,2112,1.0727744102478027
0.066573,16,1.0728108882904053
0.067222,2052,1.0724244117736816
0.06767999999999999,2184,1.0734379291534424
0.069409,140,1.0750253200531006
0.06693699999999997,2176,1.0725607872009277
0.06670799999999999,2184,1.0732157230377197
0.05780400000000002,76,1.073251724243164
0.09860399999999997,2176,1.1029820442199707
0.07583399999999998,2176,1.0828027725219727
0.07014499999999999,140,1.074948787689209
0.07110199999999997,2184,1.0767297744750977
0.07172200000000001,2176,1.0769269466400146
0.06758700000000001,2176,1.0733509063720703
0.06775800000000001,2176,1.0730440616607666
0.07805999999999996,76,1.0839200019836426
0.06899699999999998,2176,1.0749766826629639
0.07514700000000002,76,1.0809578895568848
0.09469999999999998,2184,1.1004633903503418
0.07046999999999998,2184,1.0761868953704834
0.06766899999999998,140,1.0731687545776367
0.07052800000000001,2052,1.075695276260376
0.05724399999999999,140,1.0726161003112793
0.07263399999999998,16,1.0880281925201416
0.06824599999999997,2056,1.0734307765960693
0.06634899999999996,2112,0.07154679298400879
0.06686099999999998,2184,1.072805643081665
0.06700999999999999,140,1.0727667808532715
0.06726599999999999,2120,1.0726468563079834
0.066773,16,1.0715856552124023
0.066721,2184,1.0728304386138916
0.06715099999999999,140,1.0726346969604492
0.06882899999999997,2052,1.0745577812194824
0.077426,2176,1.0821020603179932
0.068191,2112,1.073927879333496
0.067195,76,1.0723309516906738
0.067714,2052,1.0717458724975586
0.07081799999999999,140,1.0765790939331055
0.05952599999999997,2176,1.0748631954193115
0.06579999999999997,16,1.0729448795318604
0.06684999999999997,76,1.0727834701538086
0.06615099999999999,2052,1.0724892616271973
0.06868199999999999,16,1.0743982791900635
0.06703899999999999,2176,1.072450876235962
0.07352500000000001,140,1.0784752368927002
0.067806,76,1.0731770992279053
0.06709199999999998,2060,1.0721547603607178
0.06712299999999999,76,1.0723824501037598
0.06714500000000001,2176,1.0726799964904785
0.06721899999999997,4100,1.0733444690704346
0.06686400000000003,76,1.0718157291412354
0.06687699999999999,140,0.07122683525085449
0.06748200000000001,16,1.0732271671295166
0.09183399999999997,2060,1.096987247467041
0.067495,140,1.0727112293243408
0.06684599999999999,2176,1.0725305080413818
0.07511399999999999,2176,1.0810885429382324
0.06676199999999999,140,1.071697473526001
0.06641499999999997,76,1.0727035999298096
0.066712,140,1.0723576545715332
0.086978,2052,1.0923855304718018
0.06691800000000003,76,1.0717518329620361
0.067278,2052,1.072981834411621
0.06711200000000003,16,1.0724945068359375
0.06627999999999998,2184,0.07205605506896973
0.06700799999999998,2176,1.0726361274719238
0.08159000000000002,2176,1.0875318050384521
0.06778800000000001,2060,1.073493242263794
0.06938800000000003,2176,1.075073480606079
0.05716500000000002,2112,1.0730788707733154
0.07261899999999996,140,1.07832670211792
0.07541500000000001,16,1.0800411701202393
0.06719,16,1.0728816986083984
0.057619000000000004,140,1.071105718612671
0.069277,2112,1.0744633674621582
0.075573,2052,1.0808131694793701
