CPU time, RAM usage, Time taken
0.09997299999999998,2848,0.10503792762756348
0.10141099999999997,2848,0.1064918041229248
0.100582,804,0.10562872886657715
0.09257700000000002,2908,0.10753178596496582
0.09054599999999999,988,0.10611748695373535
0.10626399999999997,2848,0.11134004592895508
0.09920899999999999,2904,0.10435867309570312
0.099304,860,0.10404539108276367
0.100239,2848,0.10518646240234375
0.09952100000000003,864,0.10457444190979004
0.100962,860,0.10554742813110352
0.09876099999999999,860,0.10383820533752441
0.11297000000000001,2904,0.11807894706726074
0.09939400000000001,2848,0.10443449020385742
0.107925,2848,0.11291241645812988
0.138756,2848,0.14384961128234863
0.09885700000000003,2908,0.10339593887329102
0.09884599999999999,988,0.10390210151672363
0.097159,988,0.11216902732849121
0.10048600000000002,2908,0.10508275032043457
0.10034399999999996,2904,0.10544967651367188
0.10060999999999998,2904,0.10568666458129883
0.10282499999999997,2848,0.10832738876342773
0.09904000000000002,984,0.10427570343017578
0.114313,984,0.1192021369934082
0.099522,864,0.1045982837677002
0.10609999999999997,2904,0.12006235122680664
0.09908700000000001,804,0.10413217544555664
0.09877999999999998,2848,0.10437297821044922
0.10331000000000001,988,0.10794878005981445
0.09986599999999998,2904,0.1048891544342041
0.13174099999999997,984,0.13677096366882324
0.09997,988,0.1040961742401123
0.099517,984,0.10455656051635742
0.09954099999999999,2904,0.10509920120239258
0.09945799999999999,2848,0.10440587997436523
0.099829,2904,0.10483288764953613
0.099636,2904,0.10550546646118164
0.10011400000000001,2904,0.10514688491821289
0.089424,984,0.10440874099731445
0.099057,988,0.10442233085632324
0.11120499999999997,864,0.11550569534301758
0.099219,984,0.1038370132446289
0.10042500000000001,984,0.10570073127746582
0.10009000000000001,860,0.10521316528320312
0.10089300000000001,2904,0.10632467269897461
0.09924199999999997,864,0.10462331771850586
0.10356099999999996,804,0.10863375663757324
0.10069900000000001,2904,0.1057274341583252
0.099157,2848,0.10454821586608887
0.10079099999999996,2848,0.10484528541564941
0.102961,2904,0.10815048217773438
0.09979499999999997,2904,0.10402894020080566
0.09981000000000001,860,0.10511040687561035
0.10004600000000002,2904,0.10510540008544922
0.09931700000000002,2908,0.10440897941589355
0.10015999999999997,804,0.1043097972869873
0.099109,2848,0.10414910316467285
0.10149599999999998,2908,0.10666084289550781
0.10445599999999997,2904,0.10875916481018066
0.099577,984,0.10454249382019043
0.098963,984,0.10400271415710449
0.09815500000000002,984,0.1039583683013916
0.09955499999999998,988,0.10468101501464844
0.099659,2904,0.10473775863647461
0.10036899999999999,984,0.10544443130493164
0.10084699999999996,864,0.10628533363342285
0.10048099999999999,2904,0.10552120208740234
0.099573,2908,0.1037287712097168
0.09956499999999999,2904,0.1046304702758789
0.10012399999999999,2904,0.10550284385681152
0.10022599999999998,988,0.10568499565124512
0.10009799999999999,988,0.10507726669311523
0.152614,2848,0.15694904327392578
0.11687800000000001,2848,0.1219472885131836
0.089224,984,0.10434198379516602
0.10009800000000002,860,0.10455894470214844
0.10216299999999998,2908,0.10727429389953613
0.10012599999999997,2908,0.10431385040283203
0.11024099999999998,2908,0.1152956485748291
0.09935,804,0.10439682006835938
0.10255599999999998,864,0.10746216773986816
0.11138400000000001,2848,0.11727142333984375
0.11241199999999996,804,0.11704754829406738
0.101466,988,0.10652422904968262
0.09967099999999998,988,0.10446691513061523
0.100045,2908,0.10525059700012207
0.115586,864,0.1197957992553711
0.10042300000000001,2848,0.10510659217834473
0.09852999999999998,804,0.10309553146362305
0.10944900000000002,2904,0.11370706558227539
0.10161200000000001,2904,0.10627436637878418
0.10292400000000002,864,0.10799741744995117
0.10159300000000002,2908,0.10609817504882812
0.10027699999999998,2844,0.10498738288879395
0.098834,988,0.10307168960571289
0.104485,2904,0.1103365421295166
0.092691,2904,0.10743856430053711
0.08924100000000001,860,0.10432577133178711
0.115481,2908,0.12058520317077637
