CPU time, RAM usage, Time taken
0.03375200000000003,68,0.03948402404785156
0.033438999999999997,68,0.03836369514465332
0.05215399999999998,132,0.057350873947143555
0.049748000000000014,2052,0.0547635555267334
0.024394000000000027,8,0.03848409652709961
0.03445899999999999,2052,0.03957557678222656
0.03373000000000001,132,0.03883051872253418
0.03393899999999997,2052,0.039240360260009766
0.03379499999999999,132,0.038819313049316406
0.03377100000000002,132,0.03879141807556152
0.041313000000000016,68,0.0461115837097168
0.03376799999999999,132,0.03835272789001465
0.033448000000000006,132,0.0390477180480957
0.03322799999999998,132,0.03848552703857422
0.033661000000000024,2052,0.0384526252746582
0.033279,2052,0.038931846618652344
0.03359099999999998,132,0.0388948917388916
0.034027,8,0.03909730911254883
0.03392500000000001,132,0.03897881507873535
0.033914,132,0.03894305229187012
0.04044199999999998,2052,0.04465889930725098
0.034280000000000005,2052,0.039247751235961914
0.04029699999999997,68,0.045258283615112305
0.03367299999999998,2052,0.03902721405029297
0.03360799999999997,132,0.03891324996948242
0.03357599999999997,132,0.03892636299133301
0.033870999999999984,2052,0.038820505142211914
0.034119999999999984,2052,0.03916454315185547
0.03328600000000001,2052,0.03819561004638672
0.03358999999999998,8,0.038933753967285156
0.03398099999999998,2052,0.039035797119140625
0.034301,68,0.03937888145446777
0.03387399999999999,2052,0.03894996643066406
0.03376000000000001,132,0.03870368003845215
0.034702999999999984,2052,0.03823518753051758
0.035245000000000026,2052,0.04031825065612793
0.034106000000000025,2052,0.03887319564819336
0.03337499999999999,132,0.0377507209777832
0.034,132,0.03815031051635742
0.024510000000000032,132,0.03881120681762695
0.034359999999999974,2052,0.03964090347290039
0.034158999999999995,2052,0.03919172286987305
0.036085000000000006,2052,0.03931164741516113
0.03397,132,0.03775930404663086
0.03451800000000002,2052,0.039391279220581055
0.033762000000000014,8,0.0387728214263916
0.034010999999999986,132,0.03909659385681152
0.033343999999999985,132,0.03799319267272949
0.033918000000000004,8,0.03927469253540039
0.024398000000000003,2052,0.03807473182678223
0.034213999999999994,2052,0.03929305076599121
0.03347999999999998,68,0.03868389129638672
0.03395899999999996,2052,0.03885650634765625
0.033842999999999984,132,0.039090871810913086
0.033694,132,0.03836321830749512
0.03420200000000001,2052,0.03923535346984863
0.033929000000000015,2052,0.039000749588012695
0.03673499999999999,2052,0.04209566116333008
0.03350799999999998,132,0.038957834243774414
0.03470900000000002,2052,0.03975415229797363
0.036461999999999994,2052,0.04146838188171387
0.034013000000000015,2052,0.039133310317993164
0.033462999999999965,132,0.03809714317321777
0.03836299999999998,2052,0.04344463348388672
0.03384000000000001,2052,0.03858590126037598
0.03406899999999999,132,0.0394132137298584
0.03398100000000001,2052,0.039053916931152344
0.034,2052,0.03915524482727051
0.03436899999999998,2052,0.03941655158996582
0.033659999999999995,2052,0.03905653953552246
0.033852999999999966,2052,0.03875470161437988
0.03320400000000001,8,0.03769516944885254
0.032880999999999994,132,0.0384523868560791
0.033298999999999995,8,0.03882026672363281
0.03380299999999997,2052,0.03882551193237305
0.03378900000000001,132,0.03885221481323242
0.03396300000000002,132,0.03898334503173828
0.03442299999999998,2052,0.03986763954162598
0.033417999999999976,68,0.03828907012939453
0.03510199999999997,2052,0.03986167907714844
0.035896999999999984,2052,0.0402679443359375
0.03392400000000001,2052,0.0379328727722168
0.03370300000000004,132,0.03891110420227051
0.033581,132,0.039222002029418945
0.03440400000000002,2052,0.04001903533935547
0.03378600000000001,2052,0.03907155990600586
0.03492799999999999,2052,0.04012274742126465
0.03362700000000002,68,0.03913164138793945
0.03381000000000001,2052,0.039171695709228516
0.03372,2052,0.03869819641113281
0.033486000000000016,132,0.038848876953125
0.02512399999999998,2052,0.03901028633117676
0.03380600000000003,8,0.038869380950927734
0.03433899999999998,2052,0.03763270378112793
0.03417400000000001,2052,0.039240360260009766
0.03363200000000002,2052,0.038602352142333984
0.033984000000000014,2052,0.038091421127319336
0.03440999999999997,2052,0.03849601745605469
0.03373599999999999,132,0.03881049156188965
0.033741999999999994,2052,0.03926348686218262
