CPU time, RAM usage, Time taken
0.851644,5072,1.8570871353149414
0.878739,7092,1.8834590911865234
0.8507619999999999,5204,1.8544211387634277
0.858732,7040,1.862628698348999
0.8511990000000001,7108,1.856630563735962
0.8770540000000001,7148,1.901116132736206
0.8595679999999999,7032,1.863670825958252
0.9442599999999999,3148,1.9463088512420654
0.84696,5068,1.8509044647216797
0.9838690000000001,5168,1.9881744384765625
0.8689039999999999,5192,1.8720617294311523
0.85279,5204,1.8656377792358398
0.89001,5100,1.9031171798706055
0.8530709999999999,5100,1.8569884300231934
0.8570049999999999,7212,1.8608043193817139
0.865544,7036,1.869582176208496
0.9107320000000001,7144,1.9140136241912842
0.852514,5064,1.855790376663208
0.8628790000000001,5132,1.8657722473144531
0.8438380000000001,7004,1.8669967651367188
0.8568660000000001,5136,1.8704195022583008
0.856091,5088,1.8591227531433105
0.8574269999999999,5108,1.8615407943725586
0.858805,5088,1.8627521991729736
0.871096,5180,1.8743290901184082
0.9234269999999999,4976,1.9489800930023193
0.840196,5168,1.8570976257324219
0.9175490000000002,5248,1.9211773872375488
0.833231,3040,1.8480429649353027
0.849629,7200,1.863130807876587
0.8870829999999998,2984,1.8919422626495361
0.8670159999999999,3160,1.8710858821868896
0.9098580000000001,5140,1.9134883880615234
0.85781,7136,1.8628044128417969
0.858097,7036,1.8616046905517578
0.857453,5088,1.8714780807495117
0.8674499999999999,5124,1.8711035251617432
0.851526,7152,1.8551115989685059
0.936422,4996,1.9397127628326416
0.951335,5180,1.975330114364624
0.8481319999999999,5100,1.8525073528289795
0.857563,5040,1.8736720085144043
0.8664740000000001,3160,1.870391607284546
0.922692,5096,1.9353291988372803
0.8675409999999999,7040,1.8718631267547607
0.912194,7216,1.9155280590057373
0.8513660000000001,5124,1.8657050132751465
0.8615330000000001,5140,1.865248680114746
0.924118,7216,1.9275391101837158
0.865863,3152,1.8781421184539795
0.8437840000000001,7036,1.8562719821929932
0.8630929999999999,5084,1.8658592700958252
0.9100940000000001,5096,1.923370122909546
0.860122,4992,1.8637287616729736
0.8804779999999999,7208,1.885308027267456
0.850906,7008,1.852874994277954
0.903131,7148,1.9067554473876953
0.8429630000000001,5136,1.858407974243164
0.8544529999999999,5192,1.8582298755645752
0.87111,5120,1.875985860824585
0.9594020000000001,4996,1.9645307064056396
0.869892,3156,1.8840255737304688
0.8525829999999999,5116,1.8560011386871338
0.879782,5036,1.8847672939300537
0.9887079999999999,5208,1.992424726486206
0.8547830000000001,5028,1.8584516048431396
0.8605440000000001,5148,1.8738131523132324
0.9510689999999999,4968,1.9637501239776611
0.8601279999999999,5028,1.863267421722412
0.88189,5312,1.8858094215393066
0.8978629999999999,5140,1.900634765625
0.997066,7172,2.0093560218811035
0.843563,5204,1.8570935726165771
0.909101,5104,1.912935733795166
0.850631,5180,1.873565673828125
0.8663259999999999,5140,1.8701353073120117
0.8783970000000001,5124,1.8907649517059326
0.888798,7036,1.8927264213562012
0.940585,4992,1.9545612335205078
0.92964,7036,1.9326841831207275
0.8607170000000001,5196,1.863265037536621
0.916922,7216,1.9190001487731934
0.892685,5204,1.8957056999206543
0.8546950000000001,5104,1.879122018814087
0.851256,7004,1.8632371425628662
0.8637680000000001,5148,1.8666353225708008
0.9711690000000001,5000,1.9752049446105957
0.8723350000000001,5196,1.898329734802246
0.852779,5188,1.8556132316589355
0.8538319999999999,3156,1.8577210903167725
0.8543690000000002,7148,1.8581180572509766
0.8989670000000001,7208,1.9032354354858398
0.9162239999999999,5096,1.9180357456207275
0.8926729999999999,7144,1.8953964710235596
0.8517680000000001,5196,1.8559479713439941
0.8982109999999999,5092,1.9013781547546387
0.9209729999999999,3104,1.92429780960083
0.8529800000000001,7072,1.8669154644012451
0.899352,5188,1.9019761085510254
0.8606240000000001,5184,1.863849401473999
