CPU time, RAM usage, Time taken
0.39267799999999997,3396,1.396188735961914
0.394818,5080,1.4001514911651611
0.409918,5272,1.4125776290893555
0.391706,5016,1.3959441184997559
0.400329,3072,1.4051086902618408
0.393514,5384,1.397620439529419
0.39635,5008,1.3993988037109375
0.395837,5276,1.3984789848327637
0.43521799999999994,5404,1.438467264175415
0.39090800000000003,5376,1.394651174545288
0.391403,5380,1.405071496963501
0.3989649999999999,5116,1.402604103088379
0.388303,1048,1.4018378257751465
0.398016,5076,1.402759075164795
0.39172599999999996,5432,1.3959944248199463
0.404215,4976,1.4089934825897217
0.41429999999999995,5012,1.426828145980835
0.382502,3040,1.3954145908355713
0.413077,3244,1.4163169860839844
0.391675,5080,1.3957164287567139
0.4101809999999999,3400,1.4133234024047852
0.39004099999999997,5436,1.3949055671691895
0.389859,3084,1.3937947750091553
0.410172,5404,1.4144201278686523
0.40527599999999997,3308,1.409637689590454
0.38375,3092,1.3979454040527344
0.39424999999999993,4976,1.3979649543762207
0.382683,2928,1.396955966949463
0.395138,5272,1.3984930515289307
0.38663699999999995,5016,1.3981962203979492
0.39160100000000003,3436,1.3956611156463623
0.390367,3428,1.3940367698669434
0.39634499999999995,5328,1.3988144397735596
0.381085,3416,1.3956215381622314
0.39033799999999996,3408,1.393871784210205
0.391798,5432,1.396449089050293
0.378756,3420,1.4028842449188232
0.38808,5328,1.3919081687927246
0.395656,3368,1.4103679656982422
0.402445,3008,1.4065721035003662
0.446597,3112,1.452014684677124
0.392448,5448,1.3966419696807861
0.3923209999999999,3344,1.3960685729980469
0.39192399999999994,3008,1.4055211544036865
0.43468700000000005,3428,1.4394142627716064
0.397706,3384,1.4004888534545898
0.39725900000000003,5380,1.4013962745666504
0.399785,5344,1.4040274620056152
0.396861,5344,1.3997817039489746
0.388745,5436,1.4009020328521729
0.384228,3428,1.3980906009674072
0.43224799999999997,1276,1.4357078075408936
0.447384,3428,1.460007667541504
0.39201199999999997,3112,1.3969290256500244
0.45491499999999996,5104,1.4680345058441162
0.389655,1220,1.4036192893981934
0.391692,3072,1.3962483406066895
0.39559799999999995,3424,1.401395559310913
0.38088199999999994,5324,1.3948402404785156
0.3893439999999999,3320,1.3950517177581787
0.39811199999999997,5328,1.4027690887451172
0.38122599999999995,5016,1.3939149379730225
0.37979199999999996,3252,1.3937804698944092
0.41185099999999997,3424,1.4156386852264404
0.38066,3056,1.3940913677215576
0.43531,3068,1.4402740001678467
0.394119,3436,1.3964204788208008
0.43795399999999995,3424,1.4430551528930664
0.39758799999999994,2944,1.4014530181884766
0.40406400000000003,3080,1.4071178436279297
0.38250800000000007,1384,1.396357536315918
0.402138,5080,1.4057700634002686
0.39083899999999994,3420,1.3960068225860596
0.418611,3424,1.4228434562683105
0.38387899999999997,3436,1.3989777565002441
0.43234000000000006,3324,1.435650110244751
0.39244199999999996,3108,1.395993947982788
0.394148,5328,1.3986320495605469
0.40585799999999994,3424,1.4093139171600342
0.39176,5440,1.3966343402862549
0.407864,3436,1.411614179611206
0.39361499999999994,3072,1.3980457782745361
0.3918689999999999,3408,1.3957326412200928
0.39145299999999994,3396,1.394157886505127
0.4554599999999999,5272,1.4592962265014648
0.38826799999999995,3236,1.392282247543335
0.43148000000000003,5120,1.4353010654449463
0.380474,5380,1.3942515850067139
0.394885,5408,1.3983428478240967
0.41050499999999995,5048,1.424556016921997
0.39424000000000003,5016,1.39766526222229
0.3933829999999999,5444,1.397925853729248
0.401064,5048,1.4048240184783936
0.39208,2996,1.395421028137207
0.392883,3092,1.396585464477539
0.394868,2964,1.3977429866790771
0.4264159999999999,3436,1.4404830932617188
0.43049799999999994,5332,1.4339711666107178
0.38474300000000006,2968,1.3974342346191406
0.395886,1392,1.4000492095947266
