CPU time, RAM usage, Time taken
0.20932,1080,1.2152068614959717
0.19782,3032,1.2025673389434814
0.19930599999999998,3020,1.203639030456543
0.19564299999999998,3136,1.201096534729004
0.19521899999999998,1080,1.2004249095916748
0.19529999999999997,2928,1.2002649307250977
0.19478099999999998,1112,1.2002696990966797
0.19589699999999996,2944,1.2009243965148926
0.208065,3128,1.2127583026885986
0.19547599999999998,5120,1.2010438442230225
0.19660899999999998,3000,1.2018213272094727
0.195971,5064,1.2018842697143555
0.198144,5112,1.2023069858551025
0.19764099999999998,5140,1.2027428150177002
0.197184,3032,1.2002530097961426
0.20984300000000003,3072,1.215688705444336
0.21818999999999997,3096,1.223278522491455
0.195189,3068,1.1987285614013672
0.20008199999999998,2968,1.2053422927856445
0.197496,3088,1.2027502059936523
0.196094,2928,1.200575351715088
0.196685,1116,1.201827049255371
0.196356,3144,1.2014942169189453
0.195429,948,1.1998512744903564
0.266658,5076,1.2727775573730469
0.20836199999999996,5044,1.2142853736877441
0.19780999999999999,1108,1.2036163806915283
0.20445199999999997,1108,1.2095234394073486
0.196827,3096,1.20162034034729
0.19635100000000003,5184,1.2016627788543701
0.196428,5116,1.201427936553955
0.20690099999999997,5048,1.2116429805755615
0.207861,3096,1.2133080959320068
0.20661300000000002,1056,1.2114248275756836
0.198746,3020,1.2039387226104736
0.196775,1056,1.2020702362060547
0.19962299999999997,5104,1.2042734622955322
0.20627899999999996,1056,1.2114460468292236
0.19551200000000002,3072,1.2007200717926025
0.2036,3132,1.2072410583496094
0.186064,3056,1.2014541625976562
0.21928299999999998,1052,1.2239387035369873
0.195673,1004,1.2009239196777344
0.20638499999999999,1056,1.2113122940063477
0.20222099999999998,3136,1.206791877746582
0.20261200000000001,1112,1.2080702781677246
0.19608699999999998,2964,1.201458215713501
0.195624,1116,1.1994538307189941
0.21193499999999998,1108,1.2168710231781006
0.18652300000000002,2964,1.2021293640136719
0.196001,1004,1.2011537551879883
0.21257499999999996,948,1.2174694538116455
0.197646,3128,1.2028555870056152
0.212864,5116,1.2178528308868408
0.20348599999999997,3072,1.2073643207550049
0.202994,1052,1.2068767547607422
0.19443,912,1.201016902923584
0.21078499999999997,1120,1.2157728672027588
0.209541,912,1.213249921798706
0.234036,3148,1.2385642528533936
0.197108,1112,1.2029914855957031
0.20066799999999999,3132,1.205801010131836
0.20363699999999998,3000,1.2078135013580322
0.22762199999999996,3164,1.2317490577697754
0.223331,3072,1.2277553081512451
0.19867800000000002,1016,1.2038700580596924
0.20320999999999997,1108,1.2080810070037842
0.19569999999999999,1004,1.2009391784667969
0.204127,5120,1.2087087631225586
0.19615699999999997,1120,1.2017333507537842
0.19854899999999998,2992,1.203730583190918
0.195685,2928,1.2005257606506348
0.224799,3136,1.2296452522277832
0.19681400000000002,3128,1.2020695209503174
0.198382,3060,1.2033662796020508
0.20437499999999997,948,1.209848165512085
0.199637,3020,1.214493751525879
0.19798199999999996,3164,1.213184118270874
0.25006799999999996,948,1.2549331188201904
0.19417599999999996,1120,1.20072340965271
0.18628999999999998,4972,1.2005102634429932
0.18729100000000004,3076,1.202423095703125
0.21039599999999997,5100,1.2148947715759277
0.19612899999999997,1120,1.2008445262908936
0.196903,3088,1.2014780044555664
0.245699,3144,1.2508480548858643
0.205478,3096,1.2105915546417236
0.19769599999999998,2984,1.2027511596679688
0.19939700000000002,1116,1.2047839164733887
0.20921299999999998,984,1.2243773937225342
0.185628,3100,1.2006235122680664
0.197676,1056,1.2024974822998047
0.205482,2964,1.2106168270111084
0.196191,1116,1.2018661499023438
0.19594699999999998,3032,1.201000452041626
0.19774499999999998,5180,1.201690435409546
0.195766,3060,1.2011032104492188
0.20627399999999999,5008,1.211226224899292
0.20062499999999997,1004,1.2055435180664062
0.20369900000000002,4912,1.208348035812378
