CPU time, RAM usage, Time taken
13.542508999999999,50228,28.61220359802246
14.047355,52164,28.09109091758728
14.264475999999998,52112,29.340500116348267
14.104119,52076,28.17236351966858
13.743174,50040,27.781450748443604
13.418036,52264,27.508615493774414
13.881571000000001,50120,27.951714992523193
13.357721999999999,50068,27.45701241493225
13.403382,50172,27.52964210510254
13.672534,52132,27.718287467956543
13.4292,50180,27.51079225540161
13.48815,52132,27.5127911567688
13.414745,54184,27.474589824676514
13.366439,50180,27.430932760238647
13.625530999999999,52236,27.732142210006714
13.436052,48084,27.526621103286743
13.371452,50056,27.434935569763184
13.352552,52184,27.436305046081543
13.27603,48188,27.350318908691406
13.424448,52156,27.500484943389893
13.383601,50228,27.45984983444214
13.362393,52268,27.437317609786987
13.352124,48188,27.39717698097229
13.371811,48156,27.43670964241028
14.000835,48132,28.050052404403687
12.320933,50428,26.684096336364746
12.393631,50324,25.770237922668457
12.327497999999999,52404,25.725056886672974
12.486303999999999,50336,26.817140340805054
12.341939,50348,26.76522994041443
12.944005,50428,27.454490423202515
13.039644,50528,27.498621463775635
12.640331999999999,54412,26.05077338218689
12.404390999999999,50388,27.868244409561157
12.765903,50356,26.291465520858765
12.306944,50392,25.763100147247314
12.502074,54516,25.997872591018677
12.379401,50372,25.749672174453735
