CPU time, RAM usage, Time taken
0.196452,360,1.2010612487792969
0.20745200000000003,4428,1.212796926498413
0.19743300000000003,2392,1.2024672031402588
0.19681099999999996,480,1.2019879817962646
0.2056,2388,1.2107129096984863
0.195869,480,1.201096773147583
0.19601399999999997,2516,1.2014737129211426
0.19688099999999997,356,1.2019612789154053
0.19888399999999998,4548,1.2040784358978271
0.21957999999999997,2520,1.2238531112670898
0.20190999999999998,2504,1.2164719104766846
0.19729699999999997,2500,1.2024896144866943
0.2033,4548,1.207176923751831
0.21192200000000003,4428,1.217144250869751
0.19759399999999996,2384,1.2027947902679443
0.20464299999999996,484,1.2098398208618164
0.197294,2500,1.2024667263031006
0.20572000000000001,2320,1.2103779315948486
0.22442,360,1.2296409606933594
0.19717899999999997,2380,1.2023940086364746
0.205208,2376,1.2105731964111328
0.19552799999999995,484,1.2003140449523926
0.20414,4368,1.2092092037200928
0.211794,4424,1.21645188331604
0.196669,2396,1.2018280029296875
0.205014,2500,1.2103078365325928
0.19770400000000002,2524,1.2024147510528564
0.20690499999999998,2388,1.2114362716674805
0.195403,2380,1.2000763416290283
0.19731599999999996,2388,1.2025914192199707
0.19566399999999998,480,1.1996233463287354
0.19800899999999996,484,1.2028470039367676
0.197618,4548,1.2013063430786133
0.228894,2500,1.2349839210510254
0.195226,2520,1.2007155418395996
0.19657099999999997,2396,1.2015833854675293
0.19601899999999997,2376,1.201798915863037
0.19973599999999997,2504,1.2042996883392334
0.19641199999999998,484,1.1993627548217773
0.21692899999999998,2504,1.2222750186920166
0.20638399999999998,480,1.211303949356079
0.18644,2404,1.2018511295318604
0.22572299999999998,2500,1.230597734451294
0.19631999999999994,480,1.2011010646820068
0.19677299999999998,2508,1.2022228240966797
0.19658199999999998,2500,1.2003846168518066
0.198881,360,1.203340768814087
0.195381,356,1.2001545429229736
0.22389099999999998,2396,1.2291297912597656
0.199148,4368,1.203432559967041
0.198108,2396,1.2041945457458496
0.20143199999999997,2524,1.2064356803894043
0.186868,4368,1.203526258468628
0.20896799999999996,2508,1.2140803337097168
0.195491,480,1.2007403373718262
0.205548,4368,1.2103362083435059
0.197077,4424,1.2005021572113037
0.20586399999999996,360,1.210341453552246
0.199389,2500,1.2051925659179688
0.196535,356,1.2025327682495117
0.19628099999999996,4552,1.2011969089508057
0.204631,2504,1.2094101905822754
0.18496200000000002,2320,1.1998083591461182
0.201995,480,1.2167549133300781
0.20119099999999998,2500,1.2063446044921875
0.2216,4552,1.226466417312622
0.19607200000000002,2380,1.2008543014526367
0.19594100000000003,2500,1.1993436813354492
0.19619899999999998,2320,1.2005562782287598
0.20138999999999999,300,1.2057511806488037
0.19991399999999998,2328,1.2042770385742188
0.197506,480,1.202652931213379
0.197612,360,1.2021598815917969
0.21023899999999995,480,1.2153244018554688
0.23040799999999997,2524,1.2342100143432617
0.196711,480,1.2021355628967285
0.201714,4368,1.2155132293701172
0.20810700000000001,480,1.213304042816162
0.208424,484,1.2124037742614746
0.20464799999999997,480,1.2089207172393799
0.19874299999999998,2500,1.213287115097046
0.19895800000000002,2400,1.204054594039917
0.19423499999999996,480,1.2008373737335205
0.196742,4424,1.2015652656555176
0.20218199999999997,2500,1.2065725326538086
0.19868999999999998,4428,1.203857660293579
0.188055,4428,1.203115701675415
0.19658199999999998,2380,1.2017927169799805
0.203106,300,1.2087042331695557
0.19653099999999996,4368,1.2021489143371582
0.218414,484,1.2229759693145752
0.20321099999999997,2344,1.206939458847046
0.196539,4424,1.2022497653961182
0.19691599999999995,2504,1.2013020515441895
0.197068,484,1.2026050090789795
0.188086,4552,1.2032232284545898
0.197388,2504,1.2025277614593506
0.18626099999999998,2380,1.2013161182403564
0.197774,2504,1.2026350498199463
0.195229,2500,1.1997325420379639
