CPU time, RAM usage, Time taken
0.06932599999999997,2376,0.07443499565124512
0.06736799999999998,456,0.0724036693572998
0.06712699999999999,2320,0.07141804695129395
0.08232999999999999,332,0.08740687370300293
0.07033700000000001,460,0.07553887367248535
0.06706199999999998,3004,0.07232975959777832
0.067186,460,0.07225632667541504
0.06710899999999997,2380,0.07164764404296875
0.06655200000000003,2380,0.07148313522338867
0.06660500000000003,336,0.07021021842956543
0.07061999999999996,276,0.07564973831176758
0.06670300000000001,2380,0.0712888240814209
0.056767999999999985,336,0.07157182693481445
0.06586299999999998,276,0.07130956649780273
0.06613099999999997,2320,0.0714108943939209
0.06727000000000002,336,0.07171511650085449
0.066744,460,0.06989264488220215
0.06662599999999999,460,0.07165408134460449
0.066159,460,0.0717771053314209
0.06695699999999999,456,0.07198596000671387
0.07517499999999999,1084,0.08021950721740723
0.05596000000000001,2320,0.07160496711730957
0.06714299999999998,2320,0.07223105430603027
0.06654299999999999,2320,0.07175302505493164
0.06636600000000001,3040,0.07145118713378906
0.065946,456,0.07156848907470703
0.066851,460,0.07107162475585938
0.065602,460,0.07152795791625977
0.06673399999999996,2380,0.07178854942321777
0.06657099999999999,1088,0.07164239883422852
0.07661099999999998,460,0.08118367195129395
0.06670200000000001,2376,0.07177305221557617
0.06752999999999998,2380,0.0720682144165039
0.082071,456,0.08721232414245605
0.06626300000000002,2320,0.07150483131408691
0.06560099999999999,332,0.07108640670776367
0.066502,2380,0.0705862045288086
0.074679,276,0.07976579666137695
0.06606600000000001,456,0.07053756713867188
0.066279,332,0.07089543342590332
0.06672600000000001,460,0.07166409492492676
0.06708799999999998,2376,0.07212448120117188
0.06642900000000002,2380,0.07153940200805664
0.07532200000000003,2376,0.08065557479858398
0.06687100000000001,460,0.07111835479736328
0.07001199999999999,336,0.0746908187866211
0.06632299999999997,2380,0.07181596755981445
0.06751100000000002,2376,0.07182741165161133
0.07871899999999998,2376,0.08373498916625977
0.06831900000000002,3040,0.07195067405700684
0.06717900000000002,460,0.07125473022460938
0.067297,2380,0.07231378555297852
0.06833100000000003,2376,0.07340669631958008
0.066502,456,0.07200837135314941
0.06479100000000002,2320,0.0706322193145752
0.06614899999999999,2376,0.07182979583740234
0.06640199999999999,2320,0.07161378860473633
0.06704300000000002,980,0.07208847999572754
0.06748500000000002,2376,0.07255959510803223
0.06707100000000002,1056,0.07216000556945801
0.065862,2320,0.07170510292053223
0.06712000000000001,2380,0.07215118408203125
0.06523099999999998,460,0.07833576202392578
0.06651100000000001,460,0.07153868675231934
0.06542400000000001,276,0.07082486152648926
0.06645599999999999,332,0.07146978378295898
0.06445099999999998,276,0.07104921340942383
0.058921,2320,0.07370233535766602
0.06626299999999999,332,0.07104372978210449
0.06619900000000001,3008,0.07080459594726562
0.06740399999999999,336,0.07217526435852051
0.06625,2376,0.07135152816772461
0.06686000000000003,2376,0.07188653945922852
0.06547,2320,0.07133102416992188
0.06655100000000003,2376,0.07164359092712402
0.066551,3024,0.07198238372802734
0.06680600000000003,460,0.07141566276550293
0.055804999999999993,336,0.07090306282043457
0.06834700000000002,2380,0.07264828681945801
0.075101,2376,0.08082962036132812
0.068604,456,0.07361388206481934
0.06617299999999998,460,0.07133841514587402
0.08427899999999997,2376,0.08963680267333984
0.06653,460,0.07154965400695801
0.071159,2376,0.07639741897583008
0.05735000000000001,2376,0.07186436653137207
0.06679700000000002,460,0.07125377655029297
0.066444,2380,0.07151627540588379
0.05710499999999999,1084,0.07168221473693848
0.06567200000000001,2376,0.07112002372741699
0.06692699999999999,2380,0.07197213172912598
0.06894699999999998,1056,0.07402324676513672
0.07883800000000002,456,0.08385109901428223
0.066111,336,0.07152175903320312
0.066778,1084,0.07123470306396484
0.066331,2320,0.07134628295898438
0.06576599999999996,456,0.07121610641479492
0.073292,336,0.07813024520874023
0.06664300000000001,460,0.07136774063110352
0.06670300000000001,456,0.07167887687683105
