CPU time, RAM usage, Time taken
0.29031199999999996,3224,0.296065092086792
0.27818300000000007,5136,0.29309988021850586
0.285443,3092,0.30034422874450684
0.304264,3216,0.31885862350463867
0.28598199999999996,5140,0.29080867767333984
0.28605499999999995,5080,0.291126012802124
0.287917,5140,0.2933177947998047
0.28785800000000006,5144,0.3027639389038086
0.277526,5136,0.29197072982788086
0.29102000000000006,3216,0.2965998649597168
0.28372400000000003,3036,0.2892735004425049
0.31563699999999995,5136,0.32070422172546387
0.284965,3220,0.2892799377441406
0.293851,3220,0.29994964599609375
0.31079799999999996,5140,0.32668328285217285
0.28879299999999997,3220,0.29221558570861816
0.28822000000000003,3216,0.29325270652770996
0.286528,3092,0.29113245010375977
0.30635199999999996,5136,0.3121531009674072
0.29484800000000005,5136,0.29988718032836914
0.30035199999999995,3216,0.3048214912414551
0.337409,3220,0.3505275249481201
0.284366,3036,0.289196252822876
0.27779600000000004,3032,0.29248571395874023
0.298509,3216,0.30355238914489746
0.28562299999999996,3216,0.29076266288757324
0.28339800000000004,5068,0.29135656356811523
0.28835799999999995,3216,0.2935309410095215
0.304357,5136,0.3100287914276123
0.285453,5076,0.2905311584472656
0.28537,5136,0.2897357940673828
0.30413,3092,0.3099846839904785
0.29342900000000005,5144,0.29798007011413574
0.286424,2972,0.29146671295166016
0.29208900000000004,3092,0.2970304489135742
0.28415099999999993,3216,0.2876431941986084
0.30315099999999995,3220,0.3083455562591553
0.298743,3216,0.30411672592163086
0.310761,5136,0.3174271583557129
0.29268799999999995,3156,0.2977759838104248
0.300764,5080,0.3066582679748535
0.286647,3036,0.2913358211517334
0.28890499999999997,3096,0.294295072555542
0.287782,3220,0.2924947738647461
0.285999,3092,0.30172085762023926
0.27964599999999995,5080,0.2949187755584717
0.298079,3096,0.3023569583892822
0.291315,3224,0.29638123512268066
0.30650799999999995,3032,0.3108978271484375
0.284867,3216,0.2900385856628418
0.29696999999999996,5076,0.3021070957183838
0.286469,5076,0.2915036678314209
0.28505299999999995,3216,0.2900841236114502
0.29197999999999996,3092,0.29689598083496094
0.28581999999999996,5136,0.29114651679992676
0.28962299999999996,5136,0.295177698135376
0.286305,5136,0.290968656539917
0.285875,3216,0.29037904739379883
0.307299,3216,0.31238722801208496
0.27739800000000003,5076,0.29176974296569824
0.27688,5076,0.291149377822876
0.29705899999999996,5076,0.30191564559936523
0.28677,3220,0.29183244705200195
0.274265,3220,0.28957271575927734
0.29210900000000006,3092,0.3071935176849365
0.276448,3220,0.2915668487548828
0.28769500000000003,5136,0.2927513122558594
0.295158,5136,0.29933977127075195
0.29388000000000003,5140,0.297924280166626
0.28495099999999995,3216,0.29938793182373047
0.284567,5148,0.29009270668029785
0.32146,3220,0.3251767158508301
0.334157,5076,0.33875107765197754
0.28734,3092,0.2930121421813965
0.302025,3032,0.30638957023620605
0.28359899999999993,3036,0.28897762298583984
0.272224,3216,0.3066411018371582
0.283543,3220,0.28858065605163574
0.2858109999999999,5140,0.2908599376678467
0.28878699999999996,3220,0.2934291362762451
0.29483800000000004,5136,0.2994976043701172
0.28879999999999995,3216,0.2938878536224365
0.28583000000000003,3028,0.29143238067626953
0.286473,3096,0.2919425964355469
0.3013579999999999,3220,0.3061378002166748
0.285555,5140,0.29058241844177246
0.28691399999999995,5136,0.29196834564208984
0.31538900000000003,3224,0.31969189643859863
0.28488499999999994,3092,0.28995466232299805
0.286744,3220,0.2918088436126709
0.28911699999999996,5080,0.2929105758666992
0.306516,5076,0.3106541633605957
0.31743999999999994,3220,0.3218567371368408
0.321711,3216,0.32681870460510254
0.381719,3092,0.387770414352417
0.302544,5140,0.30765867233276367
0.294105,3216,0.30892014503479004
0.285184,3096,0.29059338569641113
0.286188,3092,0.29103708267211914
0.3351569999999999,3220,0.3394289016723633
