CPU time, RAM usage, Time taken
0.5475909999999999,5200,1.5508651733398438
0.542546,7108,3.5565755367279053
0.561626,7188,1.5634407997131348
0.548789,5100,1.5500643253326416
0.548192,5212,1.5491111278533936
0.5640719999999999,7184,1.565852403640747
0.549476,5216,1.5606811046600342
0.5473979999999999,5216,1.5593597888946533
0.573213,5032,1.5848054885864258
0.535076,7056,1.5462632179260254
0.550702,4988,1.564220666885376
0.5449069999999999,7092,1.546149730682373
0.5688909999999999,7088,1.5808935165405273
0.6259499999999999,7020,1.6277222633361816
0.6391549999999999,5076,1.6392879486083984
0.5474549999999999,7056,2.5524415969848633
0.533736,9084,2.5470380783081055
0.544724,5088,2.5451114177703857
0.5573319999999999,7224,1.5591511726379395
0.532918,7120,4.545854091644287
0.597792,7056,1.6003339290618896
0.539207,7108,2.551875352859497
0.5380199999999999,7164,3.5516932010650635
0.5527409999999999,7088,1.5538532733917236
0.550962,5204,1.552177906036377
0.545939,5108,1.5576603412628174
0.568009,7212,1.579683542251587
0.561244,7056,1.5637192726135254
0.5425059999999999,5152,2.555454969406128
0.5535189999999999,7088,3.5576324462890625
0.5528420000000001,5156,2.5567150115966797
0.544403,5060,1.5575921535491943
0.596988,5196,1.5987107753753662
0.546855,5172,2.560586929321289
0.5422589999999999,7224,1.5441372394561768
0.5795950000000001,5180,1.5795104503631592
0.556789,5036,1.5589165687561035
0.561801,5212,2.5752625465393066
0.5495059999999999,5172,2.553443431854248
0.574295,7052,1.5753381252288818
0.5861890000000001,9104,1.5884027481079102
0.5498959999999999,7120,1.5519275665283203
0.5459499999999999,5204,1.54850172996521
0.549296,7156,1.5606663227081299
0.54668,7224,1.5487160682678223
0.543437,9268,1.5459342002868652
0.5442130000000001,7224,2.548032283782959
0.571593,5080,2.574083089828491
0.587129,7060,1.5883080959320068
0.544299,5136,1.5462658405303955
0.543188,5044,1.5555970668792725
0.539257,5212,2.551778793334961
0.5371049999999999,5108,2.550121784210205
0.566194,7160,1.5682642459869385
0.56312,7056,1.5660374164581299
0.5774999999999999,4996,1.5781922340393066
0.5431579999999999,5148,2.5549378395080566
0.534292,7216,1.546649694442749
0.562996,7144,1.5752027034759521
0.5961949999999999,7164,1.5982096195220947
0.5518879999999999,5044,1.5537834167480469
0.549068,7088,1.5728042125701904
0.5547089999999999,5140,2.557281732559204
0.553026,7184,2.5560319423675537
0.5354939999999999,5060,1.5466701984405518
0.546779,5212,1.5587577819824219
0.540855,7232,3.5634474754333496
0.5514539999999999,5220,1.5526812076568604
0.543497,7160,1.5654714107513428
0.552543,7056,1.5546507835388184
0.549411,7220,1.5505547523498535
0.59849,5184,1.610006332397461
0.545933,7088,1.5479769706726074
0.550245,7224,1.5524101257324219
0.545472,5088,1.548419713973999
0.553649,5212,2.5663225650787354
0.558889,5136,1.5817584991455078
0.5531999999999999,7132,1.555870532989502
0.549655,9100,1.563934087753296
0.5957549999999999,5108,1.5965545177459717
0.5401369999999999,5112,2.543944835662842
0.560876,7184,2.5736281871795654
0.55443,5100,1.5585243701934814
0.592541,7120,1.5948154926300049
0.548433,5056,1.5609498023986816
0.5440309999999999,9168,1.556610345840454
0.5458179999999999,5204,2.5490899085998535
0.5857439999999999,7056,1.5874452590942383
0.541046,7016,1.5526554584503174
0.529052,7064,1.5502338409423828
0.54316,5024,1.5432722568511963
0.5426719999999999,5084,1.5440747737884521
0.5359879999999999,7112,1.5458369255065918
0.577059,7156,4.58164381980896
0.591675,7184,2.5925486087799072
0.5564709999999999,5148,1.5584495067596436
0.55611,7056,2.5590853691101074
0.551689,7224,1.5545849800109863
0.548403,5052,2.550990581512451
0.5903579999999999,7016,1.602048635482788
