CPU time, RAM usage, Time taken
0.54359,5060,1.548670768737793
0.533698,5068,1.5388433933258057
0.5145839999999999,4980,1.5281391143798828
0.646952,5032,1.6602413654327393
0.5407089999999999,3048,1.5456993579864502
0.5317729999999999,4952,1.5347552299499512
0.6176389999999999,2944,1.6198272705078125
0.524896,5060,1.528311014175415
0.540373,4952,1.5438659191131592
0.569316,5120,1.573115587234497
0.525569,3052,1.5296993255615234
0.5304989999999999,5020,1.532205581665039
0.5281359999999999,2940,1.5312414169311523
0.539814,5124,1.543140172958374
0.531948,5060,1.5358963012695312
0.5557669999999999,3000,1.5593786239624023
0.526996,3060,1.5307989120483398
0.5192199999999999,4976,1.5328984260559082
0.5458049999999999,3100,1.5498523712158203
0.525917,3068,1.5298347473144531
0.536632,5012,1.5402159690856934
0.5708979999999999,4976,1.574761152267456
0.5286649999999999,5084,1.5332057476043701
0.5512119999999999,1048,1.5548593997955322
0.5325489999999999,4956,1.5362975597381592
0.5255969999999999,5060,1.5394160747528076
0.58769,3020,1.5920329093933105
0.529106,3068,1.5325751304626465
0.528069,3084,1.53242826461792
0.528907,5128,1.5330955982208252
0.5838650000000001,2940,1.5981500148773193
0.551519,5124,1.5555977821350098
0.5508139999999999,5012,1.5549299716949463
0.509339,5064,1.5317959785461426
0.5257809999999999,960,1.5306718349456787
0.537029,5012,1.540952205657959
0.539557,5020,1.544726848602295
0.542302,2940,1.5463390350341797
0.54484,5084,1.5585596561431885
0.5723809999999999,952,1.575063705444336
0.551777,3124,1.56630539894104
0.54226,2972,1.5462684631347656
0.541723,5124,1.5456774234771729
0.525952,5048,1.5296568870544434
0.5294679999999999,3092,1.5326659679412842
0.5203949999999999,3116,1.5352699756622314
0.5851419999999999,3080,1.5881624221801758
0.5696279999999999,5116,1.5732028484344482
0.566322,2944,1.5808215141296387
0.5377190000000001,5132,1.5422122478485107
0.532087,5012,1.5361545085906982
0.537617,960,1.5416936874389648
0.5242249999999999,1008,1.5289959907531738
0.565518,3020,1.5692138671875
0.533911,5124,1.5475690364837646
0.630086,1048,1.6337053775787354
0.581949,2936,1.5854640007019043
0.558982,3000,1.5729007720947266
0.529202,5136,1.5332541465759277
0.6233219999999999,5020,1.627436876296997
0.538702,3012,1.5430986881256104
0.537369,2972,1.5416030883789062
0.528069,3036,1.5320651531219482
0.551592,3000,1.554757833480835
0.5691219999999999,5016,1.571991205215454
0.545399,5068,1.5484533309936523
0.5265639999999999,3020,1.5306904315948486
0.567603,4976,1.5813562870025635
0.681538,5068,1.6848876476287842
0.573248,5132,1.5773301124572754
0.5279999999999999,5128,1.53159761428833
0.5159429999999999,5132,1.5497126579284668
0.540566,3100,1.553786039352417
0.624122,3048,1.6259145736694336
0.656458,3000,1.6603848934173584
0.544789,3016,1.5581586360931396
0.52289,3020,1.5272040367126465
0.527195,5116,1.5315320491790771
0.544963,5016,1.548372745513916
0.5887929999999999,3000,1.5924692153930664
0.701398,3096,1.7040760517120361
0.531229,3076,1.5351512432098389
0.516975,2964,1.5309762954711914
0.5249710000000001,1048,1.5290601253509521
0.5223869999999999,5048,1.5340735912322998
0.5209389999999999,960,1.5350663661956787
0.5432520000000001,3000,1.5472211837768555
0.5257069999999999,3076,1.5289325714111328
0.5933539999999999,5060,1.5970304012298584
0.5381009999999999,5048,1.540564775466919
0.5728199999999999,3048,1.5867893695831299
0.532283,3000,1.536207914352417
0.532101,5048,1.5359218120574951
0.584028,3060,1.5879178047180176
0.525158,3100,1.5301620960235596
0.611327,3072,1.6154417991638184
0.5782970000000001,3056,1.582183837890625
0.559395,2948,1.562354326248169
0.5278,5120,1.5314013957977295
0.525126,3040,1.5282435417175293
