CPU time, RAM usage, Time taken
8.79059,23772,17.812488317489624
8.769264,25916,17.81734824180603
9.030522,26668,18.06437039375305
8.547048,29052,17.575650691986084
8.520572000000001,28736,17.516761779785156
8.678186,26912,17.703485250473022
9.596702,28684,19.603962421417236
8.941476000000002,26740,17.988567113876343
8.559362,26612,17.581974744796753
8.589736,26972,17.64361572265625
9.052505,26684,18.056400299072266
8.610216,27012,17.616991758346558
8.512379,26996,17.541483163833618
8.749668,27024,17.7668194770813
8.572899000000001,27008,17.62999439239502
8.763240000000001,27008,17.790804624557495
8.501845999999999,26664,17.518834114074707
8.557743,26692,17.594927310943604
8.499392,28960,17.54496717453003
8.467811,29004,17.506333112716675
8.561607,27004,17.590678930282593
8.528486000000001,26644,17.607804536819458
8.623887,28660,17.631328344345093
8.475961999999999,27036,17.51913046836853
8.484508,28948,17.496995210647583
8.421366,28888,17.460828065872192
8.475480999999998,26676,17.54249596595764
8.553526999999999,28628,17.590511798858643
8.480222,28880,17.488423109054565
8.676701999999999,26948,17.688838005065918
8.571833,29016,17.603535652160645
8.57024,26980,17.60780429840088
8.487834,27024,17.516027450561523
8.550654000000002,24908,17.566986560821533
8.548343000000001,26692,17.566184759140015
8.507940000000001,29004,17.535974740982056
8.468455,26676,17.47542381286621
8.456209,29052,17.473931550979614
8.642639,27024,17.653197050094604
8.550365,26664,17.587759017944336
8.533760000000001,26836,17.588812351226807
8.549713,29056,17.57586693763733
8.522734,24772,17.530206203460693
8.538647,26692,17.576740503311157
8.501479999999999,26972,17.537805557250977
8.47753,26536,17.481792449951172
8.465526,29056,17.488088607788086
8.503168,28720,17.540696144104004
8.565963,26836,17.611246347427368
8.452074,29060,17.492055892944336
8.542558999999999,24944,17.574608087539673
8.484883,27024,17.535526752471924
8.559254,24896,17.566803693771362
8.601045000000001,26832,17.61573314666748
8.485387,26740,17.502748727798462
8.456795000000001,24868,17.48328685760498
8.522611,24988,17.569257020950317
8.506648,26848,17.50343918800354
8.492994999999999,27024,17.56995677947998
8.491115,26624,17.52776789665222
8.524929,27024,17.53189253807068
8.515184,27740,17.56416392326355
8.490448,26668,17.521172523498535
8.464184000000001,28728,17.50378131866455
8.693637,26904,17.731158018112183
8.565581,27008,17.61316990852356
8.489247,26684,17.533090114593506
8.539204999999999,28668,17.586345911026
8.574413,27016,17.59938144683838
8.460833,26988,17.49157166481018
8.569206000000001,26676,17.57938814163208
8.591775,28948,17.61850118637085
8.50385,27008,17.532352924346924
8.497692,29060,17.535038709640503
8.504588,28580,17.52268147468567
8.425227999999999,26692,16.439459562301636
8.610857,26972,17.64931559562683
8.579939,28660,17.63128089904785
8.506522,28852,17.562654733657837
8.505712,26664,17.522838830947876
8.547989,26900,17.587133407592773
8.485241,28880,17.502010107040405
8.428685000000002,26804,16.446669340133667
8.527984,26840,17.554601192474365
8.750619,26692,17.75785541534424
8.628104,28708,17.68588089942932
8.578204999999999,25004,17.613343954086304
9.272656,24896,18.311213970184326
8.592968,27024,17.623701810836792
8.589462000000001,27016,17.624592065811157
8.927133,26960,17.94245934486389
8.765294999999998,27012,17.781960487365723
8.832167,27012,17.877730131149292
8.667867,28676,17.712860107421875
8.542575,26932,17.557481050491333
8.574098,27016,17.604766845703125
8.640507999999999,26616,17.693312883377075
8.588327,27008,17.625967025756836
8.628358,28764,17.6763117313385
8.488909999999999,27024,17.51508331298828
