CPU time, RAM usage, Time taken
0.21242999999999998,4552,1.2175707817077637
0.22625800000000001,480,1.2309391498565674
0.21143399999999998,2380,1.2259612083435059
0.21408899999999997,480,1.218043327331543
0.223375,2524,1.2275710105895996
0.211093,2548,1.216667652130127
0.20581899999999997,480,1.220005989074707
0.21353699999999995,2512,1.2190642356872559
0.21104099999999998,480,1.215256929397583
0.21156099999999997,2376,1.2148411273956299
0.22478999999999996,2500,1.22938871383667
0.21942399999999998,2400,1.224583387374878
0.21593399999999996,4552,1.2298030853271484
0.21314299999999997,2500,1.2177512645721436
0.216445,2400,1.2209014892578125
0.216024,4552,1.221085786819458
0.232127,480,1.2367753982543945
0.213648,2500,1.2179226875305176
0.216894,4424,1.2219700813293457
0.212202,4552,1.2168872356414795
0.212733,2500,1.2170324325561523
0.22851899999999997,2500,1.2333996295928955
0.21182499999999999,480,1.216935157775879
0.213041,480,1.2179450988769531
0.213792,2512,1.219202995300293
0.21705600000000003,2320,1.222280740737915
0.21142500000000003,480,1.216392993927002
0.211036,2504,1.2159299850463867
0.21342099999999997,4552,1.2186555862426758
0.211473,2512,1.2167015075683594
0.227912,2500,1.2330150604248047
0.210825,480,1.2159757614135742
0.21208499999999997,360,1.2172932624816895
0.26524,4424,1.2704439163208008
0.212313,2504,1.2180213928222656
0.212959,480,1.2180728912353516
0.21633799999999997,360,1.2214484214782715
0.213687,2320,1.218022108078003
0.21236999999999998,2380,1.2172374725341797
0.21359499999999995,2520,1.218907117843628
0.21403699999999998,4424,1.2191569805145264
0.240066,356,1.2452456951141357
0.23883999999999994,2516,1.243870496749878
0.21312,4424,1.2185068130493164
0.212898,484,1.2181410789489746
0.238584,2344,1.2534115314483643
0.220116,2376,1.2234325408935547
0.212314,2336,1.216829538345337
0.215939,356,1.2212169170379639
0.21174500000000002,4368,1.2185876369476318
0.23061899999999996,300,1.2341489791870117
0.231401,484,1.2364397048950195
0.215845,2516,1.2208826541900635
0.21165899999999999,4424,1.2162716388702393
0.211062,356,1.2162673473358154
0.21377400000000002,2500,1.219632863998413
0.21707500000000002,480,1.2209644317626953
0.237517,2380,1.2423596382141113
0.20890699999999998,2504,1.2240691184997559
0.21307700000000002,480,1.217984676361084
0.20175699999999996,4432,1.2169649600982666
0.23632599999999995,4424,1.242283821105957
0.214203,480,1.2196767330169678
0.21237399999999995,2504,1.2181036472320557
0.21291800000000002,2328,1.2175321578979492
0.201924,480,1.2163963317871094
0.21190299999999998,2404,1.2162306308746338
0.21047699999999997,300,1.2165203094482422
0.211754,360,1.2164254188537598
0.21405199999999996,2396,1.2182557582855225
0.24179299999999998,2380,1.2458100318908691
0.230685,2380,1.2359118461608887
0.223024,2376,1.2281136512756348
0.265453,2404,1.2706050872802734
0.21951500000000002,2388,1.2323246002197266
0.22224899999999997,4428,1.2277586460113525
0.211162,480,1.217503309249878
0.24502799999999997,2336,1.2501347064971924
0.20884799999999998,2504,1.224224328994751
0.20416699999999996,360,1.2195589542388916
0.222781,484,1.2261943817138672
0.26062399999999997,4368,1.2652764320373535
0.217228,2392,1.2222466468811035
0.212616,2376,1.2168972492218018
0.264437,4428,1.2687249183654785
0.250732,2528,1.255866289138794
0.212346,2528,1.2158761024475098
0.23095900000000003,2376,1.2375011444091797
0.226728,480,1.2330718040466309
0.20801199999999997,2328,1.222898244857788
0.212354,484,1.2174034118652344
0.20200099999999996,2320,1.216233730316162
0.20214699999999997,480,1.2173972129821777
0.21367399999999998,480,1.2189052104949951
0.21369999999999997,484,1.2188940048217773
0.219158,2376,1.223445177078247
0.282987,356,1.2877631187438965
0.212364,480,1.2166988849639893
0.211743,2500,1.2160508632659912
0.21424599999999996,2528,1.221585750579834
