CPU time, RAM usage, Time taken
0.39711699999999994,2524,1.4005839824676514
0.38259299999999996,4552,1.3966798782348633
0.39810999999999996,2516,1.4016797542572021
0.390663,488,1.39432692527771
0.39571599999999996,488,1.4004969596862793
0.424911,4552,1.4300551414489746
0.41458700000000004,2412,1.4203987121582031
0.41785300000000003,4548,1.4310214519500732
0.392714,4548,1.3969101905822754
0.389653,4548,1.3945751190185547
0.412714,4428,1.417875051498413
0.4058919999999999,2520,1.4093892574310303
0.405248,2416,1.4188446998596191
0.38874299999999995,2532,1.4022300243377686
0.394721,2376,1.398244857788086
0.3905599999999999,2376,1.3947687149047852
0.39296299999999995,4368,1.397162675857544
0.39258499999999996,2524,1.3957655429840088
0.39056500000000005,4552,1.3938992023468018
0.394458,2416,1.3978197574615479
0.40358400000000005,4548,1.4072322845458984
0.391164,4552,1.3952245712280273
0.38534900000000005,4424,1.3979430198669434
0.392586,2356,1.39620041847229
0.393199,4548,1.3982946872711182
0.38952000000000003,2508,1.3938701152801514
0.396635,4424,1.4007601737976074
0.40601,4548,1.4103426933288574
0.410131,2416,1.422663688659668
0.390921,2536,1.3936023712158203
0.399788,2500,1.4037489891052246
0.40190800000000004,2528,1.4050300121307373
0.39072599999999996,4552,1.3936822414398193
0.39110100000000003,364,1.3950769901275635
0.39764599999999994,2336,1.4018676280975342
0.39661,4368,1.4005086421966553
0.413446,4428,1.4181795120239258
0.38539700000000005,2536,1.3996272087097168
0.3909909999999999,488,1.3955621719360352
0.379818,2536,1.393989086151123
0.3859039999999999,4548,1.3993613719940186
0.402437,2516,1.4058313369750977
0.393198,4424,1.3973791599273682
0.39232999999999996,4552,1.3967573642730713
0.41927000000000003,4548,1.4208917617797852
0.390923,4552,1.394758701324463
0.39272199999999996,2376,1.4067862033843994
0.39224899999999996,2536,1.3959336280822754
0.38997199999999993,2524,1.3944361209869385
0.40279299999999996,488,1.4064984321594238
0.427324,4424,1.4309134483337402
0.385059,2508,1.398164987564087
0.409595,2416,1.4126722812652588
0.417499,4428,1.4206290245056152
0.39247699999999996,2352,1.396233081817627
0.391857,2356,1.3950462341308594
0.41097799999999995,4548,1.4148554801940918
0.389578,2328,1.393951177597046
0.449663,2516,1.453296184539795
0.396184,368,1.4008653163909912
0.389903,2396,1.3933072090148926
0.397836,2524,1.4115619659423828
0.393076,2516,1.3966763019561768
0.41042999999999996,4552,1.4160246849060059
0.4358909999999999,2500,1.441380262374878
0.384668,2380,1.3990051746368408
0.41562200000000005,2536,1.420872449874878
0.39470299999999997,4548,1.3988406658172607
0.3947419999999999,2536,1.3991279602050781
0.39374600000000004,2508,1.3973538875579834
0.38972400000000007,4548,1.3930094242095947
0.391226,2400,1.3953962326049805
0.38487199999999994,2352,1.3990809917449951
0.4092159999999999,2416,1.414433479309082
0.39285,4552,1.3962147235870361
0.39256699999999994,2388,1.3961892127990723
0.396463,4556,1.4003584384918213
0.39450999999999997,4424,1.3984994888305664
0.40696899999999997,492,1.4109644889831543
0.420183,4548,1.4237346649169922
0.40768099999999996,4552,1.411005973815918
0.434596,488,1.4382960796356201
0.41890499999999997,4424,1.422410488128662
0.391314,2508,1.395568609237671
0.426092,2540,1.4396421909332275
0.42307399999999995,4428,1.426912784576416
0.390083,2512,1.3929269313812256
0.40940899999999997,4552,1.4120287895202637
0.38952499999999995,2524,1.392803430557251
0.39250699999999994,4428,1.396498203277588
0.4090189999999999,308,1.4129753112792969
0.393557,4368,1.3977890014648438
0.395568,2412,1.399322509765625
0.447607,4548,1.450881004333496
0.38442999999999994,2416,1.3977100849151611
0.4157949999999999,4548,1.4196736812591553
0.39918299999999995,2540,1.403188943862915
0.390489,2376,1.3963146209716797
0.396859,2344,1.4011120796203613
0.39043799999999995,4552,1.3944637775421143
