CPU time, RAM usage, Time taken
2.2866160000000004,22000,6.284034490585327
2.228932,20020,5.261147975921631
2.250881,19864,6.260275840759277
2.250967,20020,6.257317781448364
2.243053,22064,5.254886865615845
2.171249,22064,7.26301646232605
2.2377580000000004,17972,6.2552571296691895
2.2335380000000002,21928,5.243715047836304
2.304543,22060,5.295942783355713
2.281796,20028,5.272672414779663
2.238972,22060,6.256148338317871
2.246849,21948,5.263722896575928
2.25744,19852,5.268338441848755
2.2576,22028,5.26939845085144
2.252174,20048,5.258789300918579
2.249273,21896,5.247106075286865
2.2610970000000004,22000,8.250585556030273
2.281742,21932,5.292335033416748
2.2744419999999996,19984,6.270747423171997
2.247551,21948,6.263834476470947
2.263424,19924,5.289746046066284
2.2413600000000002,19964,6.259321928024292
2.231834,21856,5.259775400161743
2.236341,21928,6.27723503112793
2.2345770000000003,20024,5.245426893234253
2.254004,20056,5.25221061706543
2.250728,19848,6.245809078216553
2.220351,21964,5.248344659805298
2.2538899999999997,19852,5.25991415977478
2.260876,21856,5.26145076751709
2.251146,19848,5.277801752090454
2.236298,22052,5.2633490562438965
2.251827,22056,5.246477365493774
2.247235,21960,5.249661922454834
2.247988,21856,5.255265235900879
2.264699,21856,5.259993076324463
2.256625,20004,6.2524213790893555
2.2531280000000002,21960,6.248775005340576
2.281891,20040,7.280227422714233
2.276507,21996,7.281536102294922
2.256722,19980,6.2584826946258545
2.208688,20040,7.254142999649048
2.231182,18008,6.2588865756988525
2.228312,19996,8.2555410861969
2.250148,21892,7.255295515060425
2.2534520000000002,19852,5.25007176399231
2.2304139999999997,19888,6.242646932601929
2.258766,21996,5.2646965980529785
2.2939570000000002,19932,8.288348197937012
2.2417040000000004,22064,6.251116037368774
2.25894,19884,5.256526708602905
2.2421960000000003,17844,7.24983286857605
2.299175,19884,6.303472518920898
2.220154,19996,7.248196125030518
2.261135,17948,6.257932901382446
2.229709,22064,7.248923063278198
2.216383,19844,6.252277374267578
2.234772,19872,5.249078750610352
2.2521750000000003,19956,5.248208999633789
2.252732,21900,5.25822377204895
2.2633780000000003,19880,5.249922513961792
2.210409,19940,5.2466065883636475
2.260448,21856,6.256057977676392
2.242538,21928,5.252712726593018
2.2708630000000003,19940,5.267515420913696
2.194099,19936,8.264670133590698
2.218038,20020,8.257112741470337
2.279165,22060,8.275867700576782
2.254715,19948,6.265301942825317
2.246542,21856,5.2534499168396
2.253011,20052,5.256733417510986
2.262346,17944,6.256183862686157
2.261952,18012,7.280593395233154
2.2547159999999997,19992,6.2475762367248535
2.231891,21856,6.252892255783081
2.2675,22064,6.273653507232666
2.287689,21964,5.274745225906372
2.268634,22028,6.283169269561768
2.263183,20048,7.277959823608398
2.3249779999999998,22024,7.3252081871032715
2.25065,20044,5.251115798950195
2.5752789999999997,19908,8.553295135498047
2.2944440000000004,17972,6.287214756011963
2.248495,19924,7.279512643814087
2.416349,21928,8.434339761734009
2.248745,22024,6.296303987503052
2.254147,22000,5.2688353061676025
2.249564,19888,5.263306140899658
2.23056,22064,6.265013933181763
2.24045,19852,10.245606660842896
2.217625,20048,7.245907545089722
2.212557,17932,7.293708801269531
2.2560800000000003,19884,6.265007019042969
2.2661729999999998,22068,7.2479407787323
2.3471409999999997,22064,8.338694334030151
2.2193929999999997,19992,12.25744080543518
2.255322,21860,10.243145227432251
2.313061,20048,10.327205896377563
2.207375,19812,7.264724016189575
2.2475400000000003,21900,7.261155128479004
