CPU time, RAM usage, Time taken
0.154341,2320,1.1594598293304443
0.17355,480,1.1787452697753906
0.154736,484,1.158912181854248
0.15616600000000003,2500,1.1612927913665771
0.15380999999999997,2500,1.1583101749420166
0.15646699999999997,4428,1.1618762016296387
0.153805,4424,1.1588375568389893
0.154155,2500,1.1589012145996094
0.153577,2320,1.1580114364624023
0.156223,4424,1.161386489868164
0.143457,4368,1.1592199802398682
0.153947,4548,1.1591708660125732
0.15625699999999998,2504,1.160428762435913
0.16058799999999995,2508,1.1659905910491943
0.16378099999999998,4428,1.1790246963500977
0.168106,4424,1.1729402542114258
0.153808,2508,1.1681196689605713
0.156756,2516,1.160947322845459
0.15544999999999998,2508,1.1606464385986328
0.16406199999999999,4548,1.1701388359069824
0.16263799999999998,480,1.1678786277770996
0.159068,2524,1.16434645652771
0.155351,356,1.1603848934173584
0.15338399999999996,356,1.159947156906128
0.19225699999999996,360,1.195983648300171
0.16756099999999996,2516,1.171978235244751
0.159749,4552,1.1652326583862305
0.16598399999999996,412,1.1701695919036865
0.170447,4552,1.1752071380615234
0.15411199999999997,2500,1.1588778495788574
0.15623799999999996,300,1.1625149250030518
0.164207,480,1.1700596809387207
0.15512299999999996,4548,1.1605627536773682
0.15420899999999996,2384,1.1595134735107422
0.15382099999999999,480,1.1583240032196045
0.155358,480,1.1605563163757324
0.144505,4428,1.1600053310394287
0.15505899999999997,2376,1.1602814197540283
0.15398699999999996,360,1.1591722965240479
0.153882,300,1.15877103805542
0.155986,2500,1.1609389781951904
0.185616,2320,1.1907505989074707
0.17015299999999997,4548,1.1747982501983643
0.15395099999999998,2500,1.1590476036071777
0.15404,484,1.1580049991607666
0.15470399999999998,2512,1.1585538387298584
0.156931,484,1.1617891788482666
0.160162,4548,1.164665937423706
0.14459199999999997,2380,1.159256935119629
0.15675799999999998,2516,1.1612229347229004
0.143308,360,1.1590991020202637
0.15610400000000002,4548,1.162062168121338
0.155034,4428,1.1605310440063477
0.19330400000000003,2380,1.1983685493469238
0.15460099999999996,2320,1.1589243412017822
0.15588299999999997,2516,1.16001296043396
0.15834,2500,1.1634485721588135
0.15429499999999996,2396,1.1600728034973145
0.16025399999999998,4424,1.175628662109375
0.15461099999999997,360,1.1588923931121826
0.15460699999999997,2320,1.1586799621582031
0.15579,2504,1.1589477062225342
0.192497,2504,1.1972243785858154
0.14438699999999996,484,1.159217119216919
0.163018,480,1.168236255645752
0.15424999999999997,2500,1.1577746868133545
0.15590400000000001,2500,1.1602699756622314
0.15808799999999998,484,1.1626532077789307
0.153947,356,1.1593856811523438
0.16552699999999998,4548,1.1705782413482666
0.167009,4548,1.1719317436218262
0.153953,300,1.1575632095336914
0.15498199999999995,2516,1.1581170558929443
0.16389299999999998,4552,1.1685941219329834
0.14373,2392,1.1579742431640625
0.15962699999999996,480,1.1642546653747559
0.164136,2500,1.1684916019439697
0.153561,2504,1.1580429077148438
0.156148,2396,1.1610050201416016
0.153371,360,1.1586544513702393
0.15473999999999996,2500,1.1600260734558105
0.16460900000000003,480,1.1687920093536377
0.15523499999999998,4428,1.1608717441558838
0.154308,4424,1.158493995666504
0.15616199999999997,2500,1.1613845825195312
0.157557,2392,1.1626899242401123
0.16535999999999998,2404,1.1699533462524414
0.15508699999999997,2500,1.1592397689819336
0.153592,4424,1.1587274074554443
0.153393,2396,1.158332347869873
0.15367299999999998,2500,1.1588759422302246
0.15407099999999999,300,1.15925931930542
0.153601,480,1.157012939453125
0.15598999999999996,4368,1.1606533527374268
0.162577,2508,1.1663222312927246
0.15480199999999997,2392,1.1600093841552734
0.16963499999999998,2500,1.1748406887054443
0.157671,2516,1.161801815032959
0.144349,2500,1.1589632034301758
0.14289499999999997,484,1.1593706607818604
