CPU time, RAM usage, Time taken
0.055039000000000005,2320,0.060399532318115234
0.054589,2376,0.05962252616882324
0.05425300000000002,460,0.05945587158203125
0.05406099999999997,2376,0.05910444259643555
0.05390700000000004,2320,0.05844235420227051
0.06928799999999996,276,0.07306051254272461
0.05332099999999998,456,0.05844879150390625
0.053159999999999985,2320,0.05843162536621094
0.05333099999999999,456,0.05785655975341797
0.054199,2320,0.059244394302368164
0.054084999999999994,456,0.0576934814453125
0.05340799999999998,456,0.05884122848510742
0.05388900000000002,456,0.05892181396484375
0.05406199999999997,2380,0.0591123104095459
0.05366899999999997,2320,0.05899930000305176
0.05394199999999999,456,0.05899190902709961
0.053068000000000004,336,0.05878472328186035
0.05549799999999999,276,0.060571908950805664
0.056381000000000014,2376,0.06106901168823242
0.05388600000000002,456,0.05898761749267578
0.05462700000000004,2376,0.059686899185180664
0.05331600000000003,460,0.057634592056274414
0.05385900000000002,332,0.05852460861206055
0.07438900000000001,2320,0.07924413681030273
0.054434999999999956,2380,0.05932211875915527
0.06182900000000002,456,0.06715273857116699
0.054065,460,0.05912518501281738
0.053718000000000016,460,0.05842471122741699
0.05356799999999998,2380,0.058556556701660156
0.054050000000000015,2320,0.05908083915710449
0.054511000000000004,456,0.05946016311645508
0.05397799999999997,2376,0.059012651443481445
0.05357100000000001,456,0.05878901481628418
0.054308999999999996,2320,0.05949258804321289
0.04550700000000002,2320,0.05918455123901367
0.053706000000000004,336,0.0588076114654541
0.053422,2320,0.05858635902404785
0.06182399999999999,2380,0.06645631790161133
0.054461999999999955,2320,0.05948472023010254
0.055688000000000015,2320,0.06007957458496094
0.055783,456,0.060866355895996094
0.060665000000000024,460,0.06484365463256836
0.053923,2320,0.058609724044799805
0.05432400000000001,456,0.059145212173461914
0.053658999999999984,2320,0.05883336067199707
0.05490399999999998,336,0.05972933769226074
0.05363899999999999,276,0.05869317054748535
0.05479899999999999,2320,0.05959343910217285
0.054094,2320,0.05927443504333496
0.054440000000000016,336,0.05910015106201172
0.04411999999999999,2320,0.05800747871398926
0.054654000000000036,2376,0.05908703804016113
0.05512500000000001,2320,0.06065058708190918
0.053373000000000004,2376,0.05896949768066406
0.053401000000000004,332,0.058439016342163086
0.05406,2320,0.05934596061706543
0.05370699999999998,332,0.05874752998352051
0.05400099999999999,2320,0.05980205535888672
0.05418099999999998,2376,0.059244394302368164
0.05428500000000003,456,0.05930137634277344
0.062034000000000006,2376,0.0672152042388916
0.053510999999999975,460,0.05838274955749512
0.05352000000000001,456,0.0594329833984375
0.053666999999999965,332,0.058428049087524414
0.053960000000000036,2320,0.05902290344238281
0.055587,460,0.060428619384765625
0.05364699999999997,456,0.0588536262512207
0.05412599999999998,456,0.05931353569030762
0.053753999999999996,2380,0.05905938148498535
0.06869700000000001,2380,0.07195162773132324
0.05275099999999999,460,0.05748748779296875
0.05410899999999999,336,0.05829811096191406
0.05413499999999999,276,0.059697628021240234
0.05475200000000002,276,0.059808969497680664
0.05434200000000003,2376,0.05974936485290527
0.06077799999999997,2320,0.06571173667907715
0.06235600000000002,2380,0.06742525100708008
0.05583199999999999,276,0.06085848808288574
0.05452399999999996,2380,0.060076236724853516
0.053705,2320,0.05798697471618652
0.072522,2320,0.07745647430419922
0.05660200000000004,2376,0.06063723564147949
0.05487299999999998,2376,0.059914588928222656
0.05457600000000001,2376,0.05905008316040039
0.05670900000000001,456,0.06180548667907715
0.05435999999999999,2320,0.05874180793762207
0.05451900000000001,2380,0.058951377868652344
0.05454999999999999,2320,0.05948472023010254
0.05443899999999999,276,0.059447526931762695
0.05395400000000003,2376,0.05843830108642578
0.05382899999999999,336,0.057399749755859375
0.057724,460,0.06264114379882812
0.053645,460,0.05871176719665527
0.05341000000000001,2376,0.05883646011352539
0.053680000000000005,456,0.05882406234741211
0.056742000000000015,336,0.06165194511413574
0.053725999999999996,456,0.05791139602661133
0.053429000000000004,456,0.05825161933898926
0.05441500000000002,2376,0.05959510803222656
0.054379999999999984,456,0.05941605567932129
