CPU time, RAM usage, Time taken
4.423779000000001,31588,24.394789934158325
4.435829,35592,20.448578119277954
4.329126,33436,10.322985172271729
4.332133,35488,23.325032472610474
4.345289,37608,15.369554996490479
4.305382,33628,16.307645797729492
4.599073000000001,33588,21.605175495147705
4.2188,35608,19.25526452064514
4.213938,35476,13.249911785125732
4.31165,33600,20.37623119354248
4.248635,35656,16.26390814781189
4.2393209999999995,33496,19.272939682006836
4.226441,35644,17.233081340789795
4.404535,33600,13.437963247299194
4.2978879999999995,35436,21.28729557991028
4.252094,35472,20.26232624053955
4.227943,33456,13.241116046905518
4.230233999999999,33528,18.24589490890503
4.276642,33464,16.26397156715393
4.255506,35640,18.25960063934326
4.290871,31524,18.31694722175598
4.253786,33556,15.236159324645996
4.243601000000001,33628,13.240652799606323
4.259327,33484,17.270792245864868
3.9269589999999996,34728,19.239635944366455
3.8813100000000005,30720,13.21544623374939
3.959073,34812,17.22773575782776
5.1992910000000006,34732,34.63726878166199
3.9114499999999994,32736,16.216224193572998
4.176913,34732,21.578789472579956
3.962979,32656,15.27077054977417
3.8303890000000003,36788,14.190022945404053
4.421733,32756,17.74023127555847
4.212924,34740,18.552705764770508
4.078189,36772,16.418510913848877
3.9439590000000004,30856,14.375549554824829
3.9478340000000003,34912,15.291940450668335
