CPU time, RAM usage, Time taken
0.33417899999999995,2448,0.3392641544342041
0.341507,5116,0.34705162048339844
0.33000599999999997,2572,0.33546996116638184
0.4509079999999999,3196,0.4543497562408447
0.331083,2568,0.33533763885498047
0.33804199999999995,4492,0.3529243469238281
0.32798799999999995,5320,0.3330810070037842
0.31499699999999997,2568,0.3296332359313965
0.35973599999999994,2444,0.3644542694091797
0.33475299999999997,2572,0.339810848236084
0.337372,2568,0.3430757522583008
0.33368499999999995,5116,0.33898067474365234
0.35232,4488,0.3574981689453125
0.33409799999999995,4432,0.33765459060668945
0.332878,4488,0.3376038074493408
0.333529,5136,0.3388102054595947
0.31512000000000007,2572,0.3396894931793213
0.323497,4432,0.3298523426055908
0.329209,4432,0.3342428207397461
0.328419,4432,0.3335080146789551
0.33294499999999994,2388,0.33801770210266113
0.328419,2568,0.3336606025695801
0.328942,3092,0.33399105072021484
0.340655,4488,0.3461909294128418
0.335092,2568,0.34015727043151855
0.33031999999999995,4492,0.3445146083831787
0.345229,4916,0.35028791427612305
0.3587769999999999,2568,0.36290478706359863
0.334152,2572,0.33869028091430664
0.34709499999999993,3092,0.35218310356140137
0.34611900000000007,4488,0.3508925437927246
0.330382,3168,0.3355987071990967
0.33621599999999996,4488,0.3404664993286133
0.3270219999999999,5136,0.3328683376312256
0.354059,2388,0.3590843677520752
0.32397200000000004,2444,0.3301093578338623
0.327267,2568,0.33234715461730957
0.410035,4432,0.41477084159851074
0.35802699999999993,4492,0.3731498718261719
0.3399939999999999,5136,0.34506678581237793
0.32834199999999997,2448,0.3321709632873535
0.349465,4488,0.35556745529174805
0.33257899999999996,4492,0.33725953102111816
0.327101,3196,0.33173227310180664
0.33829200000000004,2568,0.34214091300964355
0.32791499999999996,4432,0.33302855491638184
0.338259,5152,0.3432745933532715
0.34611299999999995,3196,0.3505055904388428
0.319706,4488,0.33408689498901367
0.333411,4488,0.33823680877685547
0.33376000000000006,2572,0.33679699897766113
0.35514899999999994,2572,0.3602297306060791
0.33657499999999996,4488,0.3514719009399414
0.33202,2568,0.3366873264312744
0.33660600000000007,4488,0.34070396423339844
0.324975,2568,0.3399369716644287
0.31672700000000004,2388,0.3316190242767334
0.32816199999999995,4492,0.33324646949768066
0.3402609999999999,5136,0.34531712532043457
0.323967,2572,0.3292841911315918
0.36704000000000003,5120,0.38981080055236816
0.329877,2568,0.3349308967590332
0.325036,2444,0.3300595283508301
0.312106,4488,0.33725404739379883
0.34172,2448,0.34665870666503906
0.325105,4396,0.3291895389556885
0.34328699999999995,4488,0.3477175235748291
0.327406,4488,0.33180832862854004
0.32159399999999994,4492,0.3341701030731201
0.35933399999999993,4488,0.36557960510253906
0.328553,2388,0.3343791961669922
0.331522,2448,0.33643221855163574
0.32847999999999994,4488,0.3328132629394531
0.32692699999999997,4432,0.33256959915161133
0.32686500000000007,4432,0.33194494247436523
0.347522,3196,0.3515744209289551
0.3261679999999999,5120,0.3311769962310791
0.32681599999999994,5116,0.3318617343902588
0.336144,5120,0.340834379196167
0.343777,2568,0.3491859436035156
0.364278,4488,0.37015628814697266
0.333055,4488,0.3377523422241211
0.341934,4488,0.3461277484893799
0.32393099999999997,2568,0.32935380935668945
0.335591,2572,0.34018921852111816
0.32646,4432,0.33181309700012207
0.33763099999999996,2444,0.3524911403656006
0.40256,2572,0.4169449806213379
0.329838,2388,0.3340644836425781
0.348611,3208,0.373948335647583
0.3253559999999999,2388,0.33037471771240234
0.351118,4488,0.3555605411529541
0.336665,4432,0.3405883312225342
0.354595,4488,0.35937976837158203
0.346308,3172,0.3518333435058594
0.388246,4488,0.3934593200683594
0.338568,4492,0.34279727935791016
0.34292,4432,0.34797215461730957
0.330395,3092,0.3346869945526123
0.33282999999999996,2568,0.33699822425842285
