CPU time, RAM usage, Time taken
0.8130229999999999,7168,1.8140673637390137
0.7898780000000001,7120,1.7919766902923584
0.783587,5092,1.796325445175171
0.773068,5116,1.788428783416748
0.787325,5160,1.7899155616760254
0.779539,5184,1.7899422645568848
0.775582,7236,1.7856967449188232
0.831177,5108,1.8428328037261963
0.781638,5128,1.7943251132965088
0.791476,5176,1.7939846515655518
0.781023,5220,1.7819886207580566
0.843664,7020,1.845268726348877
0.814885,5200,1.8158130645751953
0.783693,5220,1.7853617668151855
0.784435,7228,1.7850208282470703
0.7875399999999999,7220,1.7907495498657227
0.778936,5056,1.7900574207305908
0.77871,7056,1.7807223796844482
0.804029,7224,1.8057115077972412
0.786419,5140,1.7881217002868652
0.781843,7228,1.783432960510254
0.7656000000000001,5140,1.7876412868499756
0.7788860000000001,7224,1.7835323810577393
0.782899,7092,1.7949082851409912
0.7899710000000001,7228,1.801586627960205
0.7980090000000001,9104,1.7995238304138184
0.776696,7228,1.7811355590820312
0.802523,7164,1.8046905994415283
0.7930920000000001,7216,1.8042619228363037
0.7899769999999999,5108,1.791820764541626
0.787986,5216,1.7902681827545166
0.838641,7228,1.8418614864349365
0.8069139999999999,5012,1.8198599815368652
0.7708670000000001,5116,1.7824721336364746
0.769079,9100,1.7825648784637451
0.768335,5156,1.7797367572784424
0.7879740000000001,5016,1.7915825843811035
0.814319,7188,1.8167879581451416
0.7802020000000001,7228,1.7819457054138184
0.7749590000000002,5212,1.789057970046997
0.8086090000000001,7216,1.8097691535949707
0.7696670000000001,5104,1.781479835510254
0.790298,5220,1.7959234714508057
0.8045739999999999,5052,1.8076906204223633
0.7849180000000001,7092,1.7888727188110352
0.7870060000000001,9108,1.8073103427886963
0.7933940000000002,5028,1.7959964275360107
0.7788299999999999,7056,1.7912788391113281
0.790022,7228,1.8024611473083496
0.926761,5208,1.9371538162231445
0.785866,5024,1.7883007526397705
0.7951680000000001,7112,1.7982375621795654
0.855396,5212,1.8569440841674805
0.7769579999999999,9108,1.7817130088806152
0.81125,5048,1.8228437900543213
0.79863,5216,1.8013026714324951
0.7779889999999999,5216,1.7838711738586426
0.848505,7092,1.858107566833496
0.7905590000000001,7228,1.7914385795593262
0.7879340000000001,7056,1.7894160747528076
0.80678,7220,1.8109066486358643
0.782923,9272,1.7841229438781738
0.82918,5012,1.830583095550537
0.786535,7020,1.788719654083252
0.800888,7060,1.8026049137115479
0.787569,5128,1.7991299629211426
0.767849,5144,1.7798893451690674
0.7977569999999999,5152,1.7995784282684326
0.854468,7060,1.8665781021118164
0.7976880000000002,7188,1.7991015911102295
0.7827770000000001,7228,1.7836894989013672
0.8227270000000001,7160,1.843287706375122
0.7998339999999999,7160,1.8016541004180908
0.82217,7216,1.8229706287384033
0.783026,5216,1.7971446514129639
0.8130009999999999,7120,1.823732614517212
0.806936,7236,1.817772626876831
0.8045850000000001,7188,1.8063991069793701
0.773659,7060,1.7863914966583252
0.820154,5160,1.821359634399414
0.784318,7148,1.7859938144683838
0.779659,7160,1.7855424880981445
0.7896259999999999,7024,1.7906959056854248
0.7995270000000001,9144,1.800879716873169
0.794363,9004,1.7959651947021484
0.8379650000000001,5088,1.840399980545044
0.7915479999999999,7224,1.8037586212158203
0.7882870000000001,5044,1.7896840572357178
0.821007,7228,1.8336584568023682
0.7791039999999999,7160,1.791661262512207
0.820011,7064,1.8313610553741455
0.8077690000000001,7112,1.8206632137298584
0.7876439999999999,7224,1.7998459339141846
0.8028819999999999,5224,1.803375244140625
0.791199,5128,1.803046703338623
0.801798,5132,1.8023459911346436
0.8056269999999999,7064,1.8166258335113525
0.7952430000000001,5052,1.7973406314849854
0.8806150000000001,5152,1.8817713260650635
0.7817900000000001,5144,1.7842292785644531
