CPU time, RAM usage, Time taken
0.6247499999999999,7228,1.6286702156066895
0.618612,7160,1.620837926864624
0.609802,5220,1.6121313571929932
0.7036479999999999,7088,1.7048711776733398
0.620258,7220,1.6212356090545654
0.642351,7216,1.6431944370269775
0.617241,5212,1.620377779006958
0.676357,5140,1.678112268447876
0.634965,7092,1.642057180404663
0.612859,5136,1.6149482727050781
0.6163299999999999,5200,1.618941307067871
0.6195579999999999,5084,1.6214690208435059
0.634636,5084,1.6462879180908203
0.6588609999999999,5028,1.6628999710083008
0.6110499999999999,5196,1.6130716800689697
0.641689,5200,1.66267991065979
0.6116619999999999,5012,1.6142303943634033
0.618657,5080,1.621147871017456
0.652477,7156,1.6552393436431885
0.6229499999999999,5204,1.6350948810577393
0.6309589999999999,7112,1.6323492527008057
0.6165749999999999,5156,1.6189019680023193
0.6281939999999999,5136,1.6493046283721924
0.6174069999999999,7212,1.6205830574035645
0.612501,7132,1.615494728088379
0.646598,7120,1.6577427387237549
0.6212169999999999,7056,1.6232759952545166
0.649312,5080,1.6717956066131592
0.612406,5208,1.6239678859710693
0.608462,7228,1.6196279525756836
0.6132759999999999,7216,1.6149096488952637
0.636214,7220,1.6372754573822021
0.648932,7188,1.6509592533111572
0.618512,7092,1.620424509048462
0.615387,5140,1.617999792098999
0.612247,7228,1.6147229671478271
0.656877,7164,1.6684999465942383
0.6315759999999999,9104,1.6445224285125732
0.6159749999999999,5220,1.6174876689910889
0.639397,5124,1.651928424835205
0.618557,7216,1.6203248500823975
0.61148,7112,1.6152262687683105
0.6125160000000001,7184,1.6159751415252686
0.6557259999999999,7020,1.6584603786468506
0.634582,5048,1.636824369430542
0.61654,5084,1.6192243099212646
0.637415,5208,1.6472539901733398
0.6325129999999999,5080,1.6347815990447998
0.608571,9136,1.6202409267425537
0.5964299999999999,5108,1.617934226989746
0.620752,7196,1.6229817867279053
0.6694009999999999,5212,1.671739101409912
0.614273,7120,1.617084264755249
0.619862,5212,1.6218311786651611
0.612143,7168,1.6157901287078857
0.6327849999999999,7108,1.6333284378051758
0.619286,7164,1.6218068599700928
0.6156889999999999,5100,1.617532730102539
0.612537,7132,1.62673020362854
0.623823,5048,1.6259765625
0.640134,7188,1.6460051536560059
0.614601,5012,1.6176888942718506
0.671559,5080,1.682563304901123
0.613105,7160,1.6144394874572754
0.713473,5212,1.724672794342041
0.614735,5048,1.620152235031128
0.6405759999999999,7068,1.6521203517913818
0.61836,7228,1.6217296123504639
0.600723,5128,1.6125431060791016
0.623472,7156,1.6259043216705322
0.623875,5140,1.6274018287658691
0.6143589999999999,9080,1.6164922714233398
0.6148539999999999,7120,1.6169676780700684
0.614876,7224,1.6267800331115723
0.644323,7068,1.6562585830688477
0.601568,7016,1.6148045063018799
0.61958,7016,1.6222739219665527
0.6220319999999999,7108,1.6226098537445068
0.651032,9012,1.6531431674957275
0.597243,7220,1.6126270294189453
0.6123709999999999,5132,1.6145925521850586
0.62205,5200,1.6245808601379395
0.646789,5208,1.6475064754486084
0.616814,7172,1.6192138195037842
0.661028,7216,1.6635081768035889
0.6431859999999999,7164,1.6449484825134277
0.617144,5200,1.6192119121551514
0.6342439999999999,5116,1.6347544193267822
0.6152929999999999,5044,1.6184046268463135
0.616331,5220,1.617154836654663
0.634948,7220,1.6360893249511719
0.614116,7052,1.6164484024047852
0.6277569999999999,7160,1.6486256122589111
0.61659,5140,1.6196577548980713
0.591985,5196,1.6145942211151123
0.677326,7220,1.6882007122039795
0.657769,9136,1.658668041229248
0.646057,5188,1.6701693534851074
0.6036509999999999,9272,1.6150078773498535
0.641614,7068,1.6536569595336914
