CPU time, RAM usage, Time taken
0.6626209999999999,3804,1.6681270599365234
0.69155,5936,1.6972346305847168
0.653797,5832,1.6590120792388916
0.668265,3864,1.6736538410186768
0.670512,3860,1.6775553226470947
0.662087,5900,1.668367624282837
0.6749989999999999,3892,1.680084228515625
0.651647,5868,1.6573998928070068
0.636032,5776,1.6612730026245117
0.6663439999999999,7704,1.671849012374878
0.752395,5488,1.7579169273376465
0.645732,3820,1.6609818935394287
0.660145,7584,1.6652426719665527
0.6689499999999999,5936,1.6737174987792969
0.657853,5848,1.6635656356811523
0.663109,3868,1.6889526844024658
0.65404,3724,1.659386157989502
0.6745669999999999,3864,1.6798830032348633
0.648394,3868,1.6535100936889648
0.6480409999999999,3824,1.6535592079162598
0.69579,5848,1.721512794494629
0.680058,5904,1.6861457824707031
0.6581400000000001,3856,1.663360834121704
0.660055,5936,1.6658124923706055
0.658396,3788,1.6648972034454346
0.6765509999999999,5872,1.6813836097717285
0.724332,3820,1.7302496433258057
0.6664979999999999,7572,1.672300100326538
0.647893,3876,1.6634860038757324
0.685727,5904,1.6915667057037354
0.709667,7732,1.7153830528259277
0.667848,5904,1.6733076572418213
0.6570119999999999,5864,1.6637320518493652
0.6734819999999999,5908,1.6798794269561768
0.668723,7672,1.6741981506347656
0.687315,3868,1.6927123069763184
0.6672819999999999,5920,1.672940731048584
0.651283,3992,1.6679706573486328
0.6547989999999999,3860,1.6604869365692139
0.718846,5868,1.7242810726165771
0.6782779999999999,5908,1.6925575733184814
0.6690109999999999,3864,1.6741468906402588
0.651165,3800,1.657989740371704
0.677189,3824,1.6829464435577393
0.7480249999999999,5908,1.753598690032959
0.656543,5872,1.6724340915679932
0.6660090000000001,3864,1.6705842018127441
0.660944,3868,1.66664719581604
0.650938,5832,1.657580852508545
0.672588,5776,1.6778454780578613
0.6498440000000001,3892,1.6554734706878662
0.654141,5768,1.6609752178192139
0.7851330000000001,3860,1.8006560802459717
0.7164459999999999,3868,1.7221283912658691
0.676379,3864,1.6821646690368652
0.6531619999999999,3788,1.658421277999878
0.764856,3828,1.7692101001739502
0.727927,5900,1.7331101894378662
0.680329,3868,1.6863176822662354
0.702379,3784,1.7168004512786865
0.6733,3864,1.6877150535583496
0.6652769999999999,3824,1.6710586547851562
0.6594519999999999,3724,1.6651499271392822
0.6877230000000001,5776,1.69297194480896
0.645675,5848,1.6617469787597656
0.670052,3804,1.6752493381500244
0.684063,5936,1.690744161605835
0.682225,3876,1.6957733631134033
0.6473829999999999,3788,1.661736249923706
0.657903,3804,1.6639776229858398
0.650874,3788,1.6569740772247314
0.696,3864,1.7017333507537842
0.660706,7608,1.6664981842041016
0.6660219999999999,5832,1.6716408729553223
0.655106,5936,1.6604607105255127
0.678914,3804,1.6841716766357422
0.6620799999999999,3860,1.676966905593872
0.689363,3860,1.6944878101348877
0.6697379999999999,5848,1.675426721572876
0.685255,5844,1.6910037994384766
0.6652499999999999,3804,1.6708989143371582
0.657028,3856,1.6727313995361328
0.653072,5904,1.658607006072998
0.6984349999999999,3824,1.7138869762420654
0.691052,5716,1.6960577964782715
0.654384,3732,1.6600873470306396
0.670738,5844,1.6764857769012451
0.65632,5844,1.662121057510376
0.705743,5900,1.7111759185791016
0.6538280000000001,3820,1.6595981121063232
0.699166,5848,1.7050633430480957
0.657921,6036,1.663301706314087
0.760135,6036,1.7754559516906738
0.6543479999999999,3804,1.6600534915924072
0.697367,7568,1.7120306491851807
0.673864,7472,1.6886579990386963
0.678116,5920,1.6929197311401367
0.690495,3856,1.6960515975952148
0.741014,5488,1.7451186180114746
0.72062,5720,1.7256946563720703
