CPU time, RAM usage, Time taken
1.0721850000000002,7056,2.0839016437530518
1.013415,7228,2.0246148109436035
1.000244,5040,2.0216188430786133
1.058765,9160,2.0594959259033203
1.006719,7176,2.018470525741577
1.024815,5104,2.0262672901153564
1.0223220000000002,7188,2.023728847503662
1.0404810000000002,5200,2.0400564670562744
1.022514,5228,2.0245699882507324
1.1089209999999998,5160,2.1116127967834473
1.01613,5148,2.018573045730591
1.0440690000000001,7060,2.046281099319458
1.01695,5116,2.0188379287719727
1.0265270000000002,7164,2.026866912841797
1.054139,5180,2.07715106010437
1.0639750000000001,7200,2.0755186080932617
1.0152139999999998,7228,2.018336772918701
1.01457,5056,2.0352399349212646
1.083422,4992,2.0837514400482178
1.060597,5188,2.061342239379883
1.011803,7232,2.015145778656006
0.973517,7188,2.0156404972076416
1.060182,5124,2.0635287761688232
1.0470160000000002,5148,2.047971248626709
1.055262,5216,2.0768277645111084
0.9966340000000001,7216,2.0222880840301514
1.0190480000000002,7060,2.019988775253296
1.0526989999999998,7228,2.0552451610565186
1.032691,7220,2.0353381633758545
1.033983,7192,2.0462682247161865
1.023037,5052,2.034764289855957
1.0494569999999999,5168,2.0507290363311768
1.0106,5008,2.021324396133423
0.996893,7024,2.0102274417877197
1.014846,7172,2.028304100036621
1.038813,5160,2.0398833751678467
1.0126629999999999,9084,2.0240371227264404
1.086503,5216,2.0878562927246094
1.029336,5164,2.0326242446899414
1.016762,7232,2.0188162326812744
1.014913,5152,2.0164170265197754
1.0230670000000002,5156,2.025129795074463
1.016963,5048,2.018080234527588
1.067221,7216,2.0714409351348877
0.9988980000000001,7128,2.0102083683013916
1.021801,5140,2.0234992504119873
1.0130270000000001,5012,2.0136659145355225
1.033579,5152,2.0449955463409424
1.0044719999999998,9144,2.0157172679901123
1.017846,7060,2.030688524246216
1.007158,5216,2.0185387134552
1.019069,7128,2.02131986618042
1.041234,5216,2.0420613288879395
1.01547,5084,2.018982172012329
1.007783,5188,2.0105795860290527
1.006265,5148,2.0190813541412354
1.0039,7148,2.016265630722046
1.0550380000000001,5156,2.060947895050049
1.0304,5216,2.03019118309021
1.0350030000000001,5228,2.0362906455993652
1.031261,9160,2.033676862716675
1.045223,7124,2.0480353832244873
1.041852,5148,2.0434513092041016
1.004736,7092,2.0165414810180664
1.091067,5216,2.092815399169922
1.0109860000000002,7164,2.022955894470215
1.0534789999999998,7060,2.065267562866211
1.0079090000000002,5156,2.0191919803619385
1.0095610000000002,7164,2.0218536853790283
1.0482339999999999,9108,2.0506510734558105
1.060392,5204,2.0720341205596924
1.027995,7164,2.029491662979126
1.0228199999999998,7164,2.024606943130493
1.004907,7124,2.015098810195923
1.0150000000000001,9112,2.0180695056915283
1.057634,7112,2.0588319301605225
1.026351,7220,2.028198719024658
1.0055939999999999,7128,2.0190792083740234
0.9990239999999999,7148,2.0112693309783936
1.027901,5152,2.0293259620666504
1.027712,7056,2.040093183517456
1.013343,7032,2.0154025554656982
1.0137960000000001,7232,2.025585412979126
1.024028,5152,2.038215398788452
1.00915,7068,2.022691011428833
1.015255,5196,2.0170795917510986
1.029906,5200,2.042340040206909
1.019229,7188,2.0215702056884766
1.035807,7228,2.036871910095215
1.012068,5200,2.0138344764709473
1.030051,9016,2.042022943496704
1.003969,7092,2.015984296798706
1.058612,5104,2.0623960494995117
1.0088549999999998,5144,2.0145151615142822
1.01136,7072,2.011815071105957
1.0023710000000001,5160,2.0142173767089844
1.0180500000000001,5140,2.0300235748291016
1.090057,7176,2.091425657272339
1.006468,5152,2.011136293411255
1.014982,7160,2.0173897743225098
