CPU time, RAM usage, Time taken
5.517739000000001,35484,19.550792694091797
5.316161999999999,37372,11.282366752624512
5.547522,39400,19.556187391281128
5.420881,35416,20.453691482543945
5.246911,37412,11.287018299102783
5.462787,35336,14.46816110610962
5.453281,39468,16.542651414871216
5.579873,35384,19.605211973190308
5.460197,35472,14.459049224853516
5.380816,37324,19.40858745574951
5.368196999999999,37424,13.383887529373169
5.319159,37392,21.344096183776855
5.531782000000001,39536,19.532856464385986
5.270357,37484,14.291859865188599
5.6171560000000005,33332,24.639379024505615
5.421041000000001,37388,16.461652278900146
5.291754999999999,37492,16.306999683380127
5.338768,37504,15.327602624893188
5.356475,39468,21.341344594955444
5.309224,35384,16.331894159317017
5.271467,35420,11.278535604476929
5.279662,33400,12.302983045578003
5.310423,33440,17.36141872406006
5.302894,39432,15.329282999038696
5.434027,35276,18.44963026046753
5.109467,33316,21.362221717834473
4.762362,33252,20.17855167388916
4.805758,33288,17.171741485595703
4.85765,35272,19.177778005599976
4.886157000000001,33260,12.27145266532898
5.132772,33228,21.565744400024414
5.117577,33352,18.46726942062378
5.02516,33316,13.414273262023926
5.2085539999999995,33252,20.551493644714355
5.243333000000001,31244,21.609507083892822
4.8822339999999995,31348,16.191465616226196
5.091378,35316,20.45091199874878
5.135952,33360,24.4614098072052
