CPU time, RAM usage, Time taken
0.03374300000000002,68,0.039130210876464844
0.03494,132,0.040055274963378906
0.03348499999999999,132,0.038970947265625
0.03378700000000001,2052,0.03920173645019531
0.028439999999999993,8,0.04316544532775879
0.03398900000000002,8,0.039073944091796875
0.033847000000000016,132,0.03851175308227539
0.03387900000000002,132,0.038443803787231445
0.034111999999999976,132,0.038956642150878906
0.03460200000000002,132,0.039807796478271484
0.03435799999999997,2052,0.03970479965209961
0.033353999999999995,8,0.038034915924072266
0.034581,132,0.039977312088012695
0.03403600000000001,132,0.03909111022949219
0.034215999999999996,132,0.038657426834106445
0.033317999999999987,132,0.0389249324798584
0.034443,2052,0.03951239585876465
0.034207000000000015,2052,0.03854823112487793
0.03386799999999998,132,0.03874397277832031
0.033834999999999976,132,0.03881239891052246
0.03412899999999999,8,0.03872203826904297
0.034060000000000035,8,0.03913164138793945
0.03362399999999999,132,0.03900623321533203
0.033620999999999984,2052,0.03880620002746582
0.03406799999999999,8,0.03873038291931152
0.033888999999999975,132,0.038251399993896484
0.03406400000000001,2640,0.03838086128234863
0.03414199999999998,8,0.03917551040649414
0.033252000000000004,68,0.03883981704711914
0.03345199999999998,132,0.03903388977050781
0.033925999999999984,2052,0.03911948204040527
0.03429399999999999,132,0.03877687454223633
0.03389599999999998,68,0.03806352615356445
0.04344999999999999,2052,0.04788661003112793
0.034905999999999965,68,0.03990435600280762
0.03381199999999998,2052,0.038979291915893555
0.032464999999999994,132,0.03893136978149414
0.03355900000000003,2052,0.03899693489074707
0.03401599999999999,8,0.03905820846557617
0.033352999999999994,68,0.037967681884765625
0.033519999999999994,2052,0.03900909423828125
0.033454999999999985,8,0.039003610610961914
0.03411000000000003,2052,0.03914666175842285
0.03332500000000002,132,0.0384218692779541
0.03727600000000003,132,0.04229092597961426
0.034446000000000004,2052,0.03965592384338379
0.03362799999999999,68,0.03829169273376465
0.033705999999999986,132,0.03894615173339844
0.03416999999999998,2052,0.0395505428314209
0.03375600000000001,2052,0.03832817077636719
0.033222999999999975,8,0.03899264335632324
0.034302,2052,0.039338111877441406
0.03408400000000003,2052,0.03915524482727051
0.03447799999999998,2052,0.03945040702819824
0.03380899999999998,8,0.038869380950927734
0.03447900000000001,2052,0.0392613410949707
0.03357200000000002,2052,0.03931617736816406
0.03334799999999999,8,0.038770198822021484
0.033227000000000007,8,0.03899049758911133
0.03412900000000002,132,0.03916788101196289
0.03475700000000001,2052,0.039797306060791016
0.03405300000000003,132,0.038524627685546875
0.03545100000000001,132,0.03926372528076172
0.034189,132,0.03923344612121582
0.03398899999999999,2052,0.03903698921203613
0.03377100000000002,2628,0.039016008377075195
0.04200899999999999,132,0.04691648483276367
0.033883000000000024,2052,0.03905606269836426
0.034073999999999965,132,0.03844738006591797
0.034180000000000016,2052,0.038593292236328125
0.03828199999999998,2052,0.042899370193481445
0.034046999999999994,2052,0.03911399841308594
0.034795999999999966,132,0.03966355323791504
0.033773,132,0.038959503173828125
0.03397300000000003,68,0.03946518898010254
0.03355899999999998,132,0.03900265693664551
0.034222,2052,0.03930377960205078
0.03408300000000003,132,0.039160966873168945
0.03414100000000003,2052,0.03850150108337402
0.03520300000000004,8,0.04008603096008301
0.03399799999999997,2052,0.03906655311584473
0.03421000000000002,2052,0.03976082801818848
0.03400900000000001,2052,0.039029598236083984
0.03292500000000001,68,0.03761482238769531
0.034388999999999975,2052,0.039412498474121094
0.03367200000000001,2052,0.038547515869140625
0.033963999999999994,2052,0.03929853439331055
0.033947000000000005,2052,0.039342641830444336
0.033826999999999996,2052,0.0385739803314209
0.03366899999999998,2052,0.039539337158203125
0.034251000000000004,132,0.03927206993103027
0.03384000000000001,2052,0.03942394256591797
0.03361900000000001,68,0.03870534896850586
0.034037999999999985,2052,0.039069175720214844
0.03353800000000001,2052,0.03906655311584473
0.034480999999999984,2052,0.039522647857666016
0.04709399999999997,2052,0.05208611488342285
0.03719800000000001,132,0.04221630096435547
0.03409300000000001,132,0.0387575626373291
0.04181699999999999,8,0.04712033271789551
