1.0305519759999697,1.0595698730001004,1.0470128242500323,0.10863918699988062,0.12019608500008871,0.11471238599995104,0.3808985539999412,0.3916053530001591,0.3864758285000107
1.0292990000000373,1.039001300000109,1.034194150000019,0.109940399999914,0.11018119999994269,0.11008227499996792,0.3815551999998661,0.385364299999992,0.3833614499999385
1.0265854069998568,1.0363701070000388,1.02930300700001,0.11996110099994439,0.12001980100012588,0.11998420099996565,0.38242200299987417,0.399310203000141,0.39275995300005206
1.058395783000151,1.0685299829999622,1.0634617829999797,0.11026709599991591,0.12030059600010645,0.11527512099996784,0.3813183869999648,0.39759998599993196,0.39133713624988786
1.0183062739999968,1.0388963729999432,1.023634598749993,0.109825697000133,0.12000269600002866,0.11743492150003476,0.3822884900000645,0.3984394879998945,0.3896068392500638
1.0152612510000836,1.0354027509999923,1.0229737010000122,0.1101528019999023,0.12009290099990722,0.11755445149998422,0.3819957059999979,0.39385660599987204,0.3883075059999328
1.026104221999958,1.045683623000059,1.0334663972499811,0.10988510299989684,0.12017980199993872,0.11502775274993837,0.38218890799998917,0.40498760800005584,0.39262673299998596
1.0193271050000021,1.0496330050000324,1.0296333299999674,0.11042919999999867,0.12036379999995006,0.11774145024992322,0.3916498009998577,0.39509230199996637,0.39321230174988386
1.0181344039999658,1.038939604999996,1.0309878547499807,0.11004159999993135,0.11007690000019466,0.11005657525009838,0.38242130200001156,0.39180170199983877,0.38678820199993424
1.0250961300000654,1.0456352280000374,1.0401448785000298,0.1101475919999757,0.12015949200008436,0.1176205919999802,0.38200077400006194,0.38648547299999336,0.38373242375001837
1.0251101329999983,1.0358297329999004,1.0329231829999799,0.11006460399994467,0.12033360399982485,0.11505442899994023,0.38191071200003535,0.40386371300019164,0.3904456625000421
1.0236288399999012,1.043258840999897,1.0334702652500027,0.10994100399989293,0.11017980499991609,0.11004875449992824,0.381700814999931,0.39415931499979706,0.3850289899999666
1.026196741999911,1.0461817420000443,1.0364157419999742,0.10993710399998236,0.12025390500002686,0.11516347975003782,0.38185191500019755,0.3870761160001166,0.38390524075003896
1.0148819309999908,1.0348073309999108,1.0296478809999599,0.10980870400021558,0.12007750399993711,0.11496427875005111,0.38169531100015774,0.40487931200004823,0.3950682117500719
1.0219779219999054,1.0615055230000507,1.0393751974999645,0.10991940300004899,0.11010670299992853,0.11000035275003484,0.3820674080000117,0.39198450900016724,0.38945023325004513
1.0197798009999133,1.0392056020000382,1.0294263514999784,0.11992770100005146,0.12010070099995573,0.11999832599997262,0.38219710500015935,0.3921200049999243,0.38510428000006414
1.0314434130000336,1.040978813000038,1.0340526130000853,0.1100042999996731,0.12002310000025318,0.11259485000005043,0.38154589799978567,0.41429369699972085,0.4037923222498421
1.0305391970000528,1.0905220969998481,1.0482325469999978,0.10999960000026476,0.11034520000021075,0.11019695000015872,0.39067389900037597,0.41143879899982494,0.39975839900000665
1.0383025060000364,1.0390147059997616,1.0385759809998945,0.10979600100017706,0.11983490100010386,0.11729307600012362,0.3817848030003006,0.40173450300017066,0.3913983530001133
1.0333410479997838,1.0639947499998925,1.046083398749829,0.10979160499982754,0.1198104059999423,0.11242405524990318,0.3821746180001355,0.4033010190000823,0.3929426435000778
1.0269504009997945,1.0368838009999308,1.0319411259998788,0.10984060000009777,0.11995969999998124,0.11252335000006042,0.38158160099965244,0.3978066010004113,0.39148682600000484
1.0252185029999055,1.044666903000234,1.03022300300006,0.10999460099992575,0.11014150099981634,0.11003462599990144,0.38155050099976506,0.3856368010001461,0.3831442010001638
1.0224629069998628,1.0331511070003216,1.0278061569999863,0.11014730099986991,0.12005230099975961,0.11264485099991361,0.40229580300001544,0.417874103000031,0.4087269279999646
1.022187403999851,1.0425170039998193,1.0299945289999641,0.11003140100001474,0.11998240100001567,0.11256707600000482,0.3817829009999514,0.39718570100012585,0.3863495260000036
1.015957902000082,1.0360561020002024,1.0263046020000957,0.1100098000001708,0.1203522000000703,0.11271712500013109,0.39169880100007504,0.4120355009999912,0.39774442599991744
