min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
16.52323418400192,19.926435469998978,16.909047508156505,2.6384691880011815,3.4068342850005138,3.0007547399060854,0.01841240000067046,3.0358830869954545,2.26896888918742
17.040824205003446,19.957471706002252,17.261084876109578,2.557453800996882,3.23178879799525,2.781393643921774,0.009753600003023166,3.0933796989993425,2.3040240928986577
16.915963798004668,20.48778694900102,17.28596771949242,2.4942562290016213,3.5736000510005397,2.9283277322184063,0.01382749999902444,2.892574738005351,2.08288446631218
17.330537670000922,20.933674374995462,17.485713573398357,2.4116952030017274,3.598863405000884,2.886889964858824,0.01785639999434352,2.918538603997149,2.243890336023469
17.510140135003894,20.687778031999187,17.90227238025784,2.94671439800004,3.3343685979998554,3.1337898579765238,0.005983900002320297,2.8119161979993805,2.305157661547412
17.16313420899678,19.980550422005763,17.36580820853908,2.531115503006731,3.5192429089947836,2.830867595827783,0.01652019999892218,2.826363582003978,2.0495161962497264
16.828615893995448,19.942567200996564,17.27741529534353,2.657140707000508,3.4942229090011097,3.0629612393129264,0.01531059999979334,2.535879508999642,2.046587769297105
17.21984826499829,20.16559840500122,17.537194191773494,2.6753038359966013,3.523010146993329,2.8860405005308962,0.015970100001140963,2.7433184260007693,2.120558204039014
16.838229953005794,20.59227271800046,17.177321181585967,2.536213572995621,3.7537239650046104,3.054573336828298,0.020177699996565934,2.9841240669993567,2.245183484148413
17.397106548996817,20.156034758001624,17.713605127538756,2.530097910006589,3.305222511997272,2.738909903538911,0.014004799995745998,2.6519277159968624,2.0735616759686195
17.273423783997714,20.33552448500268,17.479076914476536,2.8084665010028402,3.7471894010013784,3.061399865210774,0.027192200999706984,3.01811351699871,2.2891799350857127
17.569262226999854,18.630696829000954,17.81183147858593,2.5827343960045255,3.002422099998512,2.7700386562971175,1.0768342960000155,2.88855089199933,2.148184410132842
17.291854498995235,20.91632648900122,17.4837505375001,2.360072196002875,3.6128443910056376,2.8710518984216833,0.01935320000484353,2.9216190939987428,2.1670187258827127
16.49050590999832,20.967857012998138,16.870755407796537,2.273174101996119,3.8734305030011456,3.5387469724538505,0.01691930000379216,2.817817801995261,2.155974391476434
17.264348273005453,20.484943203999137,17.565518055327743,2.6632312440051464,3.228206831001444,2.987518069133273,0.02047380000294652,2.80495128199982,2.053856163390492
16.756095952994656,19.90684915699967,16.974140013321062,2.6371435030014254,3.7961874039974646,3.077504221046695,0.012297499997657724,2.841047903006256,2.0570703684919067
17.370996865996858,20.648048464994645,17.598369458179434,2.943808698000794,3.946181498999067,3.2560731479603646,0.014649500000814442,2.9484747940005036,2.2505938916718833
16.994426929995825,20.167773835004482,17.251758106086015,2.908540003998496,3.7674434049986303,3.141904268766041,0.017823999995016493,2.7416863010003,2.0983952994062065
17.53119586200046,21.19353591500112,17.844320667125317,2.480717549995461,3.586897280001722,2.9164173033911993,0.0192264069992234,2.827993429993512,2.0784454805006476
17.5508365689966,21.386817667000287,17.79792352445304,2.4555298989944276,3.8369105980018503,3.170433078413737,0.021638700003677513,2.7181205980014056,2.092167360367114
17.05642363500374,19.868409805996635,17.316947022257864,2.6420391720021144,3.3827343640004983,2.801058103546609,0.018972999998368323,2.7911534849990858,2.1634468472269077
17.530385432000912,20.68755756199971,17.848684355484238,2.722105625005497,3.6162023340002634,3.0678192483587736,0.013178900997445453,2.657747825003753,2.0453662857661925
16.85344036499737,19.796983667998575,17.08941416603875,2.742667103004351,3.614846504002344,2.943860825734589,0.01235620000079507,2.65811270300037,2.037540083453109
16.52915711300011,20.80648192999797,16.937691459163716,2.097809203005454,3.6655934139998863,3.1524861433832143,0.02390900000318652,2.6496966060003615,1.991288725008019
16.95227824200265,20.017177237998112,17.238192165093494,2.974812398002541,3.8135275969980285,3.072189050601537,0.015451899998879526,2.8749465029977728,2.190842872960502
16.890107503000763,20.117641518998425,17.215157645351212,2.773518807000073,3.3179746009991504,2.9443250010153292,0.029033499995421153,3.2436769010018907,2.4825353055780965
16.52005948599981,19.60753867099993,16.77694137859322,2.900218385999324,3.6718365830020048,3.0765029179685826,0.014655099999799859,2.780766587005928,2.244592180656184
16.83321087499644,20.931038785005512,17.356973236445242,2.596613781999622,4.07792981100647,3.345214177148648,0.049604998996073846,2.985480577997805,2.0708423983830926
16.759278213998186,19.827869676002592,17.070212211133367,2.7670385659948806,3.6295062549979775,3.0115986691092758,0.010675599995010998,2.6652804460027255,2.047464603601213
16.830897748004645,19.81352863399661,17.23592477789049,2.5616216880007414,3.2586935849976726,2.8297823401480855,0.01487959899532143,2.747010881001188,2.0164693181403663
17.35302448499715,18.46016577899718,17.61123027656265,2.7413941830018302,3.549053778995585,2.9745661361327507,1.0542345939975348,2.6665989860048285,2.113610857554761
17.118564062999212,20.04337177799607,17.370374113773494,2.582321337002213,3.5461128759998246,2.8941837923590015,0.020872699002211448,2.792844324001635,2.1565470954531634
16.72619267200207,19.907661946002918,16.984583158984265,3.091113178001251,3.906867270998191,3.1839054189218245,0.015304799999285024,2.959963792003691,2.295795298922087
17.293431634003355,21.256211432999407,17.5705765566247,2.4540107009961503,3.177228799002478,3.0045927474843097,0.018326400000660215,3.1029736010023043,2.306879752648456
16.8534632660012,20.513359399003093,17.312560281969013,2.348118424000859,3.2842342290023225,2.82621433706214,0.018459799997799564,2.6455054270045366,1.9365305963285664
16.770707750998554,19.70008804900135,17.087110364226874,2.7875498909997987,3.5173297930014087,2.945049729617267,0.018979899999976624,2.5273876760038547,2.0114226766485785
16.904613280996273,20.917326504997618,17.257926675281567,2.4704609120017267,3.374724415996752,3.0464711009293524,0.01859689999400871,3.0982103150017792,2.3817805286324187
17.15032859100029,19.94742963900353,17.311679594297402,2.6165253430008306,3.1282721210009186,2.785863039820697,0.017077699994842988,3.0208755189960357,2.2616566219296033
16.78400922199944,19.488760811000247,17.03102824895302,2.520339786999102,3.317816381000739,2.690816496734385,0.015866199995798524,2.7551364840037422,2.196906810929761
16.715747495996766,19.692246900005557,16.93100906109339,2.9450511039976845,3.356483504001517,2.9622845952969215,0.012750499998219311,3.2026857040036703,2.4323728294062903
17.251053688996763,21.25546028499957,17.457439390296486,2.5494481989953783,3.9986717960055103,3.2198998446724545,0.021514300002309028,3.21523639899533,2.2967095257889127
16.469124600000214,19.218069554997783,16.70844875781239,2.611638681999466,3.626165497000329,2.7504014854217758,0.01599230000283569,3.2771739970048657,2.5167701791253307
17.757984172996657,21.83364347499446,18.023668633171724,2.725444100004097,4.077841801998147,3.4041744700629124,0.023471500004234258,2.8974739010009216,2.284448135047228
16.379596510996635,19.376552829999127,16.66902177388272,2.820537018000323,3.68028952399618,2.9940859652110703,0.01827840000623837,3.056300519994693,2.3415543095701423
17.961972278004396,21.22894454999914,18.209776519718503,3.042943872998876,3.9963138649982284,3.2612148140075874,0.008282000002509449,3.1180740720010363,2.4630358174691196
16.90695498599962,20.571688709998853,17.195681227218472,3.236881003002054,4.293879825003387,3.6239664120625434,0.013082999998005107,2.7219226020024507,2.1532001056018544
17.792974063006113,21.79556195800251,18.15195430152363,2.088705898997432,3.369742495997343,2.8227758276952386,0.023646300003747456,2.6577023979989463,2.0851538711564785
17.722089037000842,20.43881983600295,17.98677540318755,2.439595799005474,3.215606198995374,2.6816041060309317,0.02560500000254251,2.5544470000022557,2.0157911388043317
16.640798874999746,20.42288962800376,16.93048429154709,2.6315858679954545,3.7877465530036716,3.2241537666174622,0.014686700000311248,2.853290264996758,2.233368565609055
16.532943500002148,22.7548488839966,16.83580692351518,0.35352819899708265,3.842502990999492,3.0443443460235926,0.009352900000521913,3.2547162900009425,2.3531749510703435
16.68388767400029,20.675561169999128,17.040316918906285,2.2065281980030704,3.4529196959992987,2.825169829789104,0.013388899998972192,2.912563398000202,2.187175006960615
17.196353635998094,20.10500233699713,17.350943683679134,2.635853200998099,3.6786871009971946,2.8984725587891944,0.03031149999878835,3.2986230999958934,2.424793949218781
16.559966148000967,19.676820337001118,16.79806700757831,2.831237988000794,3.7440740860038204,3.097910117476374,0.013591499002359342,2.852325986001233,2.142820621594012
18.027492952998728,21.79864170300425,18.30815826918723,2.632007624997641,3.772264750004979,3.120460539578289,0.019410398999752942,2.8742289360016002,2.2464407664296573
17.67917761299759,20.65926909299742,17.91610772646095,2.8040456660019117,3.669824646996858,2.997231513030556,0.010717600001953542,2.970173858993803,2.180774112960421
16.709992757998407,20.037361194001278,17.006330969070177,2.5978355280021788,3.331881436002732,2.7824952606560487,0.019190899998648092,2.610127116997319,2.0715513456801204
16.53892048099806,19.567271797001013,16.84620315999973,2.7000799140005256,3.6086804189981194,2.9735292218436484,0.011861400002089795,2.899515414996131,2.2971888989843023
