min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.5459687180000401,0.5463589180000099,0.546163818000025,0.10995450400002937,0.11007840399997804,0.1100164540000037,0.06218190200002027,0.06451390200004425,0.06334790200003226
0.5456096880000132,0.5550582879999411,0.5503339879999771,0.10985959699996783,0.10999209699991752,0.10992584699994268,0.05198809900002743,0.05263159900005121,0.05230984900003932
0.5322567039999058,0.5324872040000628,0.5323719539999843,0.10988740100003724,0.11966900100003386,0.11477820100003555,0.05175410100002864,0.052166000999932294,0.05196005099998047
0.5480727020000131,0.5583332020000853,0.5532029520000492,0.11006799999995565,0.11007640000002539,0.11007219999999052,0.05234460099995886,0.052404601000034745,0.0523746009999968
0.5385965030000079,0.5488694030000261,0.543732953000017,0.10982710100006443,0.10997860100007983,0.10990285100007213,0.051858100000004015,0.05189270000005308,0.05187540000002855
0.5294308950000186,0.5398000949999187,0.5346154949999686,0.11026019899998118,0.12087619900000846,0.11556819899999482,0.05199509900000976,0.0536129989999381,0.05280404899997393
0.5401469890000499,0.5406249889999799,0.5403859890000149,0.11008959800005869,0.11012199799995415,0.11010579800000642,0.051360399000031975,0.05295319899994411,0.05215679899998804
0.5442445760000965,0.5444898760000569,0.5443672260000767,0.10995879500001138,0.11008649499990497,0.11002264499995817,0.051687497999978405,0.05383449800001472,0.05276099799999656
0.5503323319999254,0.5506644319999623,0.5504983819999438,0.10993178699993678,0.11006138700008705,0.10999658700001191,0.06220549199997549,0.06437129200003255,0.06328839200000402
0.5276981990000422,0.5378237989999661,0.5327609990000042,0.11003549999998086,0.11003800000003139,0.11003675000000612,0.0522052999999687,0.062384399999928064,0.05729484999994838
0.5303768939999145,0.5307785940000258,0.5305777439999702,0.11007979800001522,0.11008709800000815,0.11008344800001169,0.05156859999999597,0.05308469999999943,0.0523266499999977
0.5308401890000596,0.5312343890000193,0.5310372890000394,0.11994889800007513,0.1199804979999044,0.11996469799998977,0.05199699900003907,0.05421489900004417,0.05310594900004162
0.5523704129999487,0.5528329129999747,0.5526016629999617,0.12001360299996122,0.12003020300005574,0.12002190300000848,0.05199630100003105,0.054114101999971354,0.0530552015000012
0.5291532009999855,0.539408801000036,0.5342810010000107,0.1100619999999708,0.12002410000002328,0.11504304999999704,0.052064000999962445,0.05226800100001583,0.05216600099998914
0.5288074960000131,0.5795456959999683,0.5541765959999907,0.10954359900006239,0.10982089900005576,0.10968224900005907,0.052092200000060984,0.06144229900007758,0.05676724950006928
0.5460228980000466,0.5464591979999796,0.546241048000013,0.11010200000009718,0.11023280000006253,0.11016740000007985,0.051803800000016054,0.0539105999999947,0.05285720000000538
0.5268669149999141,0.5465275159999692,0.5366972154999416,0.11038380299999062,0.12020650299996305,0.11529515299997684,0.052617801999986114,0.061844701000040914,0.057231251500013514
0.5264758000000711,0.5561641000000463,0.5413199500000587,0.11003779999998642,0.12027499999999236,0.11515639999998939,0.05190310000000409,0.06234370000004219,0.05712340000002314
0.5375082980000343,0.5380078979999325,0.5377580979999834,0.11007029899997178,0.11022099900003468,0.11014564900000323,0.05179370000007566,0.054238100000020495,0.05301590000004808
