0.6603230030000304,0.6698564029998124,0.6618956904999891,0.1095124010003019,0.13091530100018645,0.12101158849998228,0.052071799999794166,0.07054419999985839,0.05944863750005425
0.6034769020002386,0.6535493020001013,0.6287795145000814,0.11004649999995308,0.12037310000005164,0.11581335012499494,0.051767400999779056,0.06358010099984313,0.05606520087502531
0.6079880010001943,0.6290106020001076,0.6195310890000201,0.10950980000006894,0.12019970099981947,0.11526447550011198,0.04993059999969773,0.06401759999971546,0.056220987499898456
0.600817300000017,0.6395560999999361,0.6239137999999684,0.10980040100002952,0.12014540099971782,0.11260347600006071,0.05208600000014485,0.06279619999986608,0.05652482499999678
0.6038168899999619,0.6333607889996529,0.6161088392499323,0.10990889699996842,0.11012219800022649,0.11000998525014438,0.05135619900011079,0.05725339899981918,0.05356064887496359
0.6112285989997872,0.642716898999879,0.6287801990000617,0.1093630000000303,0.1202370000000883,0.11253491250005254,0.05197139900019465,0.0655263990001913,0.05750232399992683
0.6048771979999401,0.6259295980003117,0.6165262230000508,0.10988450000013472,0.1200384000003396,0.1125061625000967,0.051923099999839906,0.06210559999999532,0.05550739999995358
0.6002445019998959,0.6403457020001042,0.6233564769999589,0.11003819999996267,0.12044430000014472,0.11632779999990817,0.05204809999986537,0.07264610099991842,0.06604160074999754
0.6069679009997344,0.6477761010000904,0.6319446759998755,0.1100032999997893,0.12014529999987644,0.11276392499991061,0.05140819999996893,0.0622814000003018,0.0556407874999536
0.6222780020002574,0.6525536019998981,0.6340162144999795,0.10992309999983263,0.11008300000003146,0.10999676250003176,0.0526159999999436,0.07596929999999702,0.061246487499943214
0.6141969010000139,0.6444228010000188,0.632780313499893,0.10986760000014328,0.12018820099956429,0.11258882562492545,0.051648499999828346,0.06424490000017613,0.055819500374923336
0.6096246000001884,0.6387971999997717,0.6182779125000479,0.1100276990000566,0.12018879900006141,0.11263438649990576,0.05144010000003618,0.05704340000011143,0.05375328750005792
0.6010466999996424,0.6399872000001778,0.6270371500000351,0.10998650000010457,0.12049730000035197,0.11265657500007364,0.051793999999972584,0.06541629999992438,0.05828666250005199
0.5978081019998172,0.6380037019998781,0.6201650644998722,0.10937490000014805,0.11013609999963592,0.10984642499994379,0.05189810000001671,0.06713490099991759,0.057699162874996546
0.6036446009998144,0.6241418009999506,0.6150298135000867,0.10972900099977778,0.12012520000007498,0.11512050037492827,0.051766800999757834,0.06370630099991104,0.056626613124933556
0.6190856049997819,0.6397068050000598,0.6269636549998836,0.11016820099985125,0.12163190100000065,0.11801938849987437,0.05060650099994746,0.06995020100021065,0.06004008849998854
0.6096052999996573,0.6304656009997416,0.6201706504999152,0.10985940000000483,0.11983290099988153,0.11129785050002283,0.05194019999999,0.06303520000028584,0.05764051250002922
0.6077267000000575,0.6378300999999738,0.620438312499914,0.1101263000000472,0.12036369999987073,0.11658453749998898,0.05113100000016857,0.06501440000010916,0.05668888750005863
0.606579494000016,0.6467252939996797,0.6218979314999729,0.10989459900019938,0.1225050990001364,0.11414277400012907,0.04958860000033383,0.05842239999992671,0.05342786249997289
0.6225260969999908,0.6331581969998297,0.626138122000043,0.10781940000015311,0.1103040999996665,0.1096059624998702,0.05146740000009231,0.06642259999989619,0.05987463750000188
0.6096512000003713,0.650318900000002,0.6362652749999711,0.10992059999989579,0.12018910000006144,0.11127057499999182,0.05184989899998982,0.05780199899982108,0.053734361624890425
0.5950376010000582,0.644921001000057,0.6273052260000327,0.11002830000006725,0.12237249999998312,0.11821840000010297,0.05003239999996367,0.057340299999850686,0.053132724999784386
0.5958037999998851,0.6359560000000783,0.6176706625000179,0.10982689999991635,0.12003460000005362,0.11131080000006932,0.051563200000146026,0.06227119999994102,0.05551927499993781
0.6134984999998778,0.6321561000004294,0.6172650125000132,0.10915479999994204,0.12002810000012687,0.11439453750011808,0.05127339999989999,0.06159979999983989,0.05646921250007608
0.6042031010001665,0.6338760009998623,0.6229188759999715,0.10997889999998733,0.11992839999993521,0.11144049999990102,0.05113260000007358,0.06250309999995807,0.055644437500006916
0.6044609989999117,0.6458343990002504,0.6324853990000179,0.10997790000010355,0.12377319999995962,0.11658556250000629,0.048148099000172806,0.05592759899991506,0.05207446200006416
0.6084158989997377,0.6385842989998309,0.6240344490000211,0.11000449999983175,0.12030930000037188,0.11637232500004302,0.051126100000146835,0.06064429999969434,0.05452571249986704
0.6045924009999908,0.6447491010003432,0.6235418885000286,0.10967689999961294,0.11992969999982961,0.1136604249999209,0.05220079999980953,0.07039619999977731,0.06045523749997983
0.5979051999997864,0.6375920999998925,0.6164522624999904,0.10987199900000633,0.1213123990000895,0.1165204114999483,0.05174089999991338,0.062208100000134436,0.055628912499969374
0.603442307000023,0.6330333070000052,0.6159619695001197,0.1097487019997061,0.11037890099987635,0.11009761387492745,0.05499390100021628,0.0713363009999739,0.06097305062507985
0.6093042909997166,0.6494045900003584,0.6247978283749376,0.1097010980001869,0.12018009799976426,0.11620062312499613,0.05156679899982919,0.06668219900029726,0.0575123991250166
0.6037727020002421,0.6334618020000562,0.6171224270000835,0.10979409999981726,0.12046320099989316,0.11274656337496936,0.05206090100000438,0.061646200000268436,0.05563376262495012
0.5929145000000062,0.6332684000008157,0.6167487500001698,0.10759090000010474,0.12245809999967605,0.1128305624999939,0.049566300000151386,0.061954400000104215,0.05517526250014271
0.5781974999999875,0.6475107999995089,0.6020934250001346,0.1089360999994824,0.11988240000027872,0.11119882500008771,0.05197779999980412,0.061752700000397454,0.054944462500088775
0.6054195060005441,0.6258489060001011,0.6171263185001408,0.11027270100021269,0.12376870099978987,0.11693985099998372,0.052096800999606785,0.0647947010002099,0.05760358850011471
0.6059494009996342,0.6369672010005161,0.623605138500011,0.1097301999998308,0.12006420000034268,0.11246559999983674,0.05183329999999842,0.06835450000016863,0.057932774999812864
0.606655700000374,0.637400599999637,0.6193521499999406,0.10994930000015302,0.12007449999964592,0.11748656249994838,0.05265129999952478,0.07884620000004361,0.06622186249967399
0.6027143960000103,0.6358186950001254,0.6217731205000518,0.10719909999988886,0.11016789900077129,0.1097523870000714,0.051930298999650404,0.06001019900031679,0.05535224899995228
0.6407522019999305,0.6704931019994547,0.6522640895001359,0.11028790000000299,0.12005960100032098,0.11196427512493301,0.051138600999365735,0.05850430099962978,0.054046888374955415
0.6037557999998171,0.6326899999994566,0.6147488624999369,0.10968809999940277,0.11009590000048775,0.1099330375000136,0.05167890000029729,0.06166699999994307,0.05487268750016483
0.6094915000003311,0.6391412000002674,0.6207423500001141,0.1091948000002958,0.11010089999945194,0.10983839999994416,0.05201059999944846,0.06347939999977825,0.057900374999803716
0.6076898999999685,0.6577348999999231,0.6364250249999941,0.10972689999925933,0.12018369999987044,0.11623162499984119,0.051704099999369646,0.0639774999999645,0.05787562499961041
0.6026938069999233,0.6418965079992631,0.6223157826248098,0.11001090100035071,0.1250722009999663,0.1119751138750189,0.04702360100054648,0.05796920099965064,0.05277351299992006
0.6116455999999744,0.6340847000001304,0.6245103125000924,0.10794799899940699,0.11035069900026429,0.10989222437501667,0.05188859899953968,0.07264499999928375,0.06196307462482764
0.5927422989998377,0.6337474980000479,0.61927946062508,0.10986349999984668,0.11991829999988113,0.11121739987493129,0.0515400000003865,0.057280800000626186,0.05336688750014673
0.6028820930005168,0.6328947920001156,0.6228133172500065,0.10993019900070067,0.11224739900080749,0.11028832375006914,0.05205359999945358,0.07063679899965791,0.059448936749845416
0.6028374990000884,0.6434945990004053,0.6293587740000248,0.1099685999997746,0.12113570000019536,0.11164353749995826,0.05156989999977668,0.06806200000028184,0.05717237499993644
0.5981794999997874,0.6385554999997112,0.6207324999999173,0.11003589999927499,0.12016510000012204,0.11511223750005684,0.05232900000009977,0.06789260000005015,0.061548000000016145
0.6085295990005761,0.6288980990002528,0.6152684490002684,0.11005090000071505,0.11090630000035162,0.11036927500038018,0.05183200000010402,0.07122270000036224,0.05986091250019854
0.6106203990002541,0.639998399000433,0.6252395365000893,0.11002230000030977,0.12033830000018497,0.11391071250011464,0.052275299999564595,0.0626300000003539,0.05628462500021669
0.6059566030007772,0.6252883030001612,0.6153737655001805,0.10996540100040875,0.12010720099988248,0.11618877599994448,0.052157899999656365,0.07019420000051468,0.0599603375001152
0.614945999000156,0.6443617990007624,0.6248592865001683,0.10976389999996172,0.11998570000014297,0.11250828749996344,0.05147519999991346,0.061068999999406515,0.05483479999998053
0.6091446020000149,0.6487884020007186,0.6263966270001902,0.10986849999972037,0.11011379999945348,0.11000391249990571,0.05200860000059038,0.061807799999769486,0.054816312499838205
0.6009789019999516,0.629670002000239,0.6167016395000928,0.10994390099949669,0.12041550100002496,0.11142738849991929,0.05200360000071669,0.06129959999998391,0.05558497500021531
0.5712858009992487,0.6409324010001001,0.6213520134998589,0.10944350099998701,0.1204630009997345,0.1112595260000262,0.05168690000027709,0.06567230000018753,0.05796305000035318
0.5998937980002665,0.6296223979998103,0.6124593480001295,0.11027850000027684,0.12056240000038088,0.1178072625001505,0.05230100000062521,0.07271370000034949,0.062414100000069084
0.6179827000005389,0.6289720000004309,0.6244496750001645,0.1100241999993159,0.12015089999931661,0.11752838749987404,0.05223250000017288,0.06736869999986084,0.060463849999905506
0.6174371999995856,0.6481481999999232,0.6317973249998659,0.10973429999921791,0.12049349999961123,0.11642918749964792,0.05220680000002176,0.06802239999979065,0.05890905000012481
0.6090857999997752,0.6490125000000262,0.6313575875001334,0.10970870000073774,0.12000299999999697,0.11120166250020702,0.051819399999658344,0.06164059999991878,0.054327187499893625
0.5940687000002072,0.6440030999992814,0.6222773125000458,0.10974709999936749,0.11290310000003956,0.11033888750000642,0.04861330000039743,0.06428429999959917,0.05418258749989491
0.6107407979998243,0.6317319979998501,0.6285914979997642,0.10984689999986585,0.11955820000002859,0.1123229000000947,0.051565598999331996,0.0654307989998415,0.05905901149992587
0.6192997039997863,0.6399032040008024,0.6321482290002223,0.109938900999623,0.12025110100057645,0.11505971350004529,0.052158200000121724,0.06375839999964228,0.05773607499997979
0.6085490049999862,0.6393212049997601,0.6276950425000223,0.11002950100009912,0.11044890099947224,0.11021048849988802,0.052015499999470194,0.07263049999983195,0.06245823749975443
0.6185838010005682,0.6399311020004461,0.634054726750378,0.10928169999988313,0.11963090000062948,0.11457801275025759,0.052129799999420356,0.07070149999981368,0.062458749999905194
0.613319600000068,0.6225627000003442,0.615943662500058,0.10998790099984035,0.11026710100031778,0.11011090100009824,0.05127160000029107,0.0808470000001762,0.06551856250007404
0.5987418999993679,0.6390643000004275,0.6263407374998451,0.11006050000014511,0.11025979999976698,0.11019598750021942,0.05222980000053212,0.06991959999959363,0.06120868749997044
0.595034690999455,0.635651190000317,0.6212377032500171,0.10996809900007065,0.11016339800062269,0.11005142324995631,0.051615698999739834,0.05616999899939401,0.05316768662476079
0.6197823000002245,0.6403067000001101,0.6274644874999922,0.10989559999961784,0.11991130000023986,0.11119488750000528,0.05211630000030709,0.06189449999965291,0.056753762500079574
0.6067202999993242,0.6379593000001478,0.6258412624999892,0.10980950000066514,0.12149079999926471,0.11401547500020115,0.052056000000447966,0.06515140000010433,0.05857412500006376
0.6032373919997553,0.6326900919993932,0.6242626545000576,0.10800069899960363,0.11038339900005667,0.10991321150015665,0.05199449900010222,0.06192739900052402,0.05638324900007774
0.6068826999999146,0.628512000000228,0.6187734249999721,0.10905850000017381,0.12006020000080753,0.11228246250004759,0.052024599999640486,0.07083289999991393,0.06341391249986827
0.5905724940002983,0.6398201940000945,0.6251752064999891,0.10947219900026539,0.12191909800003486,0.11432147375012391,0.05140759900041303,0.062057300000560645,0.05755064925028819
0.5969968999997946,0.6269503999992594,0.6166095999997196,0.10909319999973377,0.12007840000023862,0.1148304624997536,0.05133670000031998,0.06661870000061754,0.056773287500050174
0.6201945009997871,0.6494482010002685,0.6359860384999365,0.10970919999999751,0.12041190000036295,0.11388555012490542,0.052024900000105845,0.06276660100047593,0.05567171337520449
0.5909096000004865,0.6315073000005214,0.6163433625000607,0.11015820000011445,0.1204318999998577,0.11645891249975193,0.05173430000013468,0.06439279999995051,0.05816036249973422
0.6002077000002828,0.630218799999966,0.6116690624999137,0.10991810000086844,0.12012090000007447,0.1174698500001341,0.05262330000005022,0.06380480000007083,0.05862063750009838
0.6322316010000577,0.651914200999272,0.6431105134998916,0.10991829999966285,0.11007909999989351,0.1099965375000238,0.05187430000023596,0.06150699999943754,0.05547777500009943
0.6010624000000462,0.641156100000444,0.6250183250001555,0.11001590000068973,0.12264729999969859,0.11670211250009288,0.05171740000059799,0.0646113000002515,0.058081425000295894
0.6001509039997472,0.6407101040003909,0.6196387664999747,0.10970290000022942,0.11963459999969928,0.11247627512489089,0.051596100999631744,0.06481430100029684,0.05794228837498849
0.6212860999994518,0.6602044999999634,0.6434369624998908,0.10969289999957255,0.1102549999995972,0.10990071249977973,0.05161790000056499,0.05878680000023451,0.05425290000016503
0.6111989979999635,0.6310771979997298,0.6237927104998562,0.11011609999968641,0.12438819999988482,0.11616428750005525,0.05171489999975165,0.0819565000001603,0.06754037499990773
0.6054586899999777,0.6448906890000217,0.6178523521250554,0.1094689980000112,0.12030629699984274,0.11126252287510852,0.051826199000061024,0.06467719900047086,0.05492326174999107
0.6202729999995427,0.6403152000002592,0.6291403749999063,0.10972259999925882,0.12025240000002668,0.11871989999985999,0.05098149999957968,0.058421099999577564,0.053651549999699455
0.6184788029995616,0.647906602999683,0.6319930529998601,0.10980730000028416,0.11011689999941154,0.10996884999997292,0.05154790100004902,0.05792100100006792,0.053458238250186696
0.5969496970001273,0.6271439970005304,0.6182338095001114,0.10984109900073236,0.11980439899980411,0.11246882399996139,0.05189299999983632,0.05763530000058381,0.053617812500192485
0.6094875999997384,0.6394972990001406,0.6242514496248077,0.1097598989999824,0.1202659999999014,0.11616054937508125,0.051496400000360154,0.06379780000042956,0.05575692500008245
