16.755833311006427,20.043788401999336,17.022720102663982,2.9072907919980935,3.949924389999069,3.2388057935622783,0.016410299998824485,2.8451641969950288,2.1303425031873076
16.322079197001585,17.21006219699484,16.545946089187566,2.792778400995303,3.6647925010038307,3.0465151385864147,1.0751185019980767,2.8909193060026155,2.278610174289213
16.637100830994314,19.47851121900021,16.91442727135143,2.6019574879974243,3.3917998850010918,2.8106947135077007,0.016482799997902475,2.6731262850007624,2.143933092898237
16.43017528099881,19.653932043998793,16.647252323749683,2.816034467003192,3.2655544630033546,3.162182260617442,0.016603299998678267,2.994006751003326,2.1674975259765006
16.62785475799319,19.80762525699538,16.941806125179596,2.840718399005709,3.6654773990012472,3.103423966976834,0.012657499995839316,2.6141846000027726,2.0701166562495814
16.33693579499959,20.013165267002478,16.792347307460886,2.656982580003387,3.55208746700373,2.850142827094146,0.016021199997339863,3.0659116730021196,2.28723063292216
16.697152282999014,19.456033984002715,16.97357161237551,2.4913428020008723,3.2693424009994487,2.7102025075936353,0.021489099999598693,2.660928003999288,2.1093012042499595
16.46725871400122,19.431080504997226,16.70611693684316,2.709952991004684,3.5345208889993955,2.958135554125363,0.013635399998747744,2.7601700910017826,2.169322353538746
16.5235044239962,19.587266824004473,16.827786293077622,2.6395917979971273,3.6596218999984558,3.0406353699451074,0.021587499999441206,2.7084780980003416,2.1664909608438734
16.451470334002806,19.25990952400025,16.694407312132796,2.6030956899994635,3.4957673870012513,2.7962713624686444,0.018823499995050952,3.002720487995248,2.249910411867404
16.25091041000269,19.818392825000046,16.63880700937483,3.180406920997484,3.9446003179982654,3.5050244446486545,0.013895500000216998,2.846973619001801,2.2043203568748595
16.36238148799748,20.12492507800198,16.78151877289048,2.551540192995162,3.429070790996775,2.7965923004376805,0.024202699998568278,3.047851791001449,2.3052884108591343
16.180159807001473,19.424260880005022,16.610671988500144,2.6393814960028976,3.8284788620003383,2.8124292298751357,0.029578699999547098,3.135342686000513,2.3767645079918793
16.369359335003537,20.249954926999635,16.662042706984266,2.5420480009997846,3.8361998920008773,3.126440966132918,0.018717800005106255,2.8633162010009983,2.1633708321795666
16.329810392999207,19.342994778999127,16.640517592781237,2.901790876996529,3.6587215770050534,3.0313335081951323,0.011529399002029095,3.2129161539996858,2.548417824132855
16.75112080299732,19.75853590299812,16.851583079562715,2.708932900997752,3.767249101001653,3.0146364329065136,0.013105400001222733,3.092787502995634,2.2893878094142224
16.164180273997772,18.987918883998645,16.34950824334419,2.6234270089989877,3.529626912000822,2.820759066945527,0.019101199999568053,2.975061409997579,2.2509123133828552
16.452214392003953,20.416722690002644,16.749380904351483,2.3461078990003443,3.2345104979976895,3.067264254374777,0.025921500004187692,2.9066159989961307,2.136584909351484
16.553314485994633,19.750524888004293,16.78196971649976,3.0163371020025807,3.438851901999442,3.190704510594287,0.017015099998388905,2.8459712019975996,2.080715493945604
16.403559603997564,19.353582626004936,16.64112913946076,2.6581653190005454,3.5244497259991476,2.935073954390873,0.01055149999592686,2.8793346189995646,2.2765730271717644
16.220904431000235,19.48021418400458,16.547370906867002,2.8271250590041745,3.806549545006419,3.1764885838827013,0.018618699999933597,2.7644991600027424,2.154978682804085
16.008366521004064,19.374546455997915,16.25177305906243,2.9981853740027873,3.9856911070019123,3.325986878640208,0.024530399998184294,2.892741016999935,2.2409451095855957
16.438951796000765,19.3648051199998,16.712243262578056,2.6004544329989585,3.5811525079989224,2.8960350691172607,0.017650699999649078,2.8100120349990902,2.129603106304728
16.69934724199993,20.633658533006383,17.125752890226636,2.3463157470032456,3.393077004002407,3.0129890462893627,0.012376098995446227,2.800240536002093,2.0528883847961765
16.77541987600125,20.546075291997113,17.07033829124987,2.5038719119984307,3.7626327160032815,3.050141559788642,0.01057310000032885,3.034578712999064,2.261260410687669
16.053060249003465,19.011138255998958,16.33911457364843,2.6524802040003124,3.5466996079994715,2.908591980390554,0.022848399996291846,2.7552168050024193,2.049692499749881
16.403750500998285,19.372215799994592,16.659977562460654,2.780819199993857,3.6207292990002315,2.9590657070859265,0.021703999998862855,2.9419471000001067,2.2578927915155873
16.3523372990021,19.90019769599894,16.591480421383153,2.37533419799729,3.539913697000884,2.958165116788848,0.019810599995253142,2.605408998002531,2.0178520758280456
16.31826385000022,19.332007584001985,16.512693692851997,2.754317438993894,3.6084662200009916,3.005367851554354,0.019536100000550505,2.852885462998529,2.2049024193598825
16.44964352500392,19.395346745994175,16.732862415882778,2.6738709270066465,3.416811626004346,2.899444324812748,0.026042599994980264,2.67254962700099,2.176382388765603
16.528419162001228,19.891206559004786,16.858878019671977,2.4186398789970553,3.3683437970030354,2.7758774917501796,0.01638269999966724,2.599121348997869,1.9759379664142784
16.46663394800271,17.367629050000687,16.71539324175785,2.591531902005954,3.4862250029982533,2.8923580238205773,1.0208018999983324,2.563226102000044,2.0477010203675263
16.631951586001378,20.301966494000226,17.04241822489098,2.5633696130025783,3.652830407998408,3.0256652515155906,0.021912401003646664,2.683036214002641,2.020296306609623
16.650245750002796,20.371594461001223,17.125418439210932,2.2424261060004937,3.2575163099972997,2.859434841187806,0.031075199993210845,2.5887277069996344,1.8865987137423303
16.49264848599705,19.512119879000238,16.73119786053894,2.6574758939968888,3.7600022920014453,3.038797688008003,0.015491800004383549,3.093235279993678,2.3076723560857886
16.396399932003987,19.517678146003163,16.775195576531075,2.8332884129995364,3.442080115994031,3.0262671366871814,0.019420000004174653,2.6573723120018258,2.033600161781237
16.005416216998128,19.14100569400034,16.297345634922294,2.8437056399998255,3.6937193800040404,3.0865322525235683,0.005607799997960683,2.7117366140009835,2.054940417749833
16.17117528500239,18.909560227999464,16.33557825235954,2.4774077370020677,3.3895087230048375,2.7418352459529842,0.011864499996590894,2.9785697999977856,2.2150240157265557
16.22867162300099,19.02956711499428,16.542323921406194,2.567008693004027,3.3634508910035947,2.7694167454216085,0.014016298999194987,2.7578612939978484,2.0449789103201397
16.502935402997537,19.558098810004594,16.767276213038997,2.745927905998542,3.794624408998061,3.0518712279139777,0.013714500004425645,2.880928702004894,2.1164669892343113
16.48612636499456,20.138750614001765,16.784372003148576,2.7504956720003975,3.6561277490036446,2.894806037351941,0.011442800001532305,3.16741248100152,2.389318221850999
16.5303161060001,19.555638407000515,16.843206424765583,2.766181001003133,3.5189931010027067,2.9895602306718843,0.011942299999645911,2.8017232999991393,2.2421075070308234
16.291217615995265,19.92408451600204,16.65485987771882,2.6191416980000213,3.6335468999968725,2.958162632734684,0.023551500002213288,2.848040598000807,2.155864967398088
16.431635789995198,20.240696991000732,16.760173323608967,2.73620430000301,3.8026262010025675,3.325162654890846,0.020867699997324962,2.7101923000009265,2.1735742046874975
16.61467300500226,19.72174051500042,16.78541429929669,2.5610579090061947,3.751215513002535,3.071719710765649,0.02162030000181403,2.8376675069957855,2.12155451182781
16.435665375996905,19.73589787200035,16.74152483776561,3.252898500999436,4.029404996996163,3.3261290846248244,0.015005500004917849,2.791653800995846,2.1928706412344923
16.512452404000214,19.619821314998262,16.749212203874606,2.9986953109983006,3.859904914002982,3.128171108062986,0.01484340000024531,3.0347302119989763,2.361112833562288
16.660612031999335,19.513909421999415,16.94248849999923,2.618223190002027,3.4051878879981814,2.816173951593555,0.011044199993193615,2.7549178900007973,2.1785678859222344
16.07269835700572,20.072157845999754,16.526461723664227,2.0779563979958766,3.300904088995594,2.8525826336011733,0.022683100003632717,2.7375005979993148,2.080586549648501
16.21962370899564,20.282514797996555,16.60909406491396,2.082913190999534,3.416717892003362,2.866831411633143,0.019826499999908265,2.797432788000151,2.156453708539175
16.533650493001915,17.54137386399816,16.79120654592191,2.5348049299936974,2.976187813001161,2.741769386429553,1.0139426789974095,2.6572695539944107,2.03495175533601
16.663821691996418,19.903969494997,16.946735891499316,2.817917102998763,3.7966462040058104,3.1677790054063735,0.021293300000252202,2.6092992030025925,2.0469885059846433
16.564253841002937,19.285945237003034,16.85093300959369,2.4764371959972777,3.15682319500047,2.658706623390458,0.018033000000286847,2.8986924960045144,2.1983641437030315
16.437480627995683,20.559110166999744,16.91323555957041,2.689790294993145,3.565845999000885,3.1985908346641736,0.029320800000277814,3.035876296002243,2.410833268070121
16.229542490000313,20.210932453999703,16.7490621091722,2.3177924050032743,3.4914610070045455,3.048991590632909,0.02124689799529733,2.6806632750012795,1.9927187669372302
15.982000935000542,19.04230352200102,16.254878996414334,2.8155971829983173,3.7734477830017568,3.050138063202951,0.018185699998866767,2.9386642829995253,2.251209579609565
15.938524302997394,20.15482848600368,16.12898387960132,2.760761088000436,4.165882784000132,3.2676038486799257,0.014366299998073373,3.569571485997585,2.6443144425155083
16.144369922003534,20.214547438998125,16.435487235132882,2.682344610002474,4.065737416996853,3.4021140496328712,0.01574100000289036,3.0100545120003517,2.236848272156635
16.685535462995176,20.26719456000137,16.926000558960936,2.2876094980019843,2.909497498003475,2.7791524315941842,0.027909600001294166,2.9046610970035545,2.082362448281458
16.45357415399485,19.550726530003885,16.751757522367086,2.674383885001589,3.270433776000573,2.988414125523718,0.01962679999996908,2.7541820970000117,2.044092552695247
16.730623481002112,19.64919151799404,17.113080614680143,2.723175142004038,3.484480020000774,2.868646012538761,0.012335799998254515,3.1211039289992186,2.387030714117202
16.497408602001087,20.10726899200381,16.69591432410965,2.602047391999804,3.607139489999099,2.908563325437626,0.014133600001514424,3.4432777900001383,2.565164258679488
16.58129289099452,19.932613010998466,16.84440104793697,3.070051403999969,4.049620924000919,3.3471292252033322,0.00908750000235159,2.817061804002151,2.1077370785627636
16.091720533993794,19.143085015995894,16.34241467444599,2.7648617800005013,3.6338545769976918,3.0147106163595936,0.014184599000145681,2.6566972769942367,1.968630527179812
17.57011298199359,21.12706578199868,17.843788689813096,2.600943500001449,3.4962744999938877,2.7550714945308528,0.016499100005603395,3.3114804000069853,2.4461349640630488
16.152591158999712,19.04030554300698,16.403129822938354,2.7291186889924575,3.6674453820014605,2.902956349866713,0.013354399998206645,3.1250839920103317,2.3683969237582687
16.983033030992374,20.17298360199493,17.176387543421242,3.0592578509968007,3.959530980006093,3.2026924317580097,0.017543199995998293,2.957981938001467,2.2785528554063603
16.332877072010888,19.664461514010327,16.6233575818286,2.3853883030096767,3.329253243005951,2.7674773829455717,0.016071499994723126,2.621140713003115,2.0096486888123763
16.618323798000347,19.915654896001797,16.79187835790674,3.204416599997785,4.2410725980007555,3.336925791984413,0.023032000011880882,3.5582957989972783,2.71682612245354
17.24875279700791,21.122992393997265,17.550736852336627,2.5586250000051223,3.269584797002608,3.0601733799452404,0.0356651000038255,3.0537987999996403,2.202737067186604
16.292634330005967,20.45188452900038,16.672071074125483,2.5283731010131305,3.561226200996316,3.061674526000502,0.015114900001208298,3.2512456009862944,2.4650919659154624
16.2432543909963,19.675928760989336,16.50659431623376,3.218983886996284,4.151096166999196,3.4314941421562253,0.015185099997324869,2.8317020870017586,2.1843701690462467
