0.8360866019997957,0.8673521020000408,0.8553958394999768,0.10988730000008218,0.11012410000012096,0.109982450000075,0.051257499999792344,0.0693709009997292,0.0592592131249603
0.8300554019997435,0.8585128019999502,0.8406104019999248,0.10907479999968928,0.12026310000010199,0.11190932499994233,0.05172579999998561,0.06859389999999621,0.06079010000013341
0.8099121019999984,0.8497211019998758,0.8385010019999299,0.10988820000011401,0.1202828010000303,0.11383016312504424,0.051432101000045805,0.0634037999998327,0.0579483253750368
0.824881699999878,0.8659596000002239,0.8474900624999577,0.10991240099974675,0.12201960100037468,0.11653908850001926,0.04980810000006386,0.0668255999999019,0.057838075000006484
0.8284964899999068,0.8690347899996596,0.850049277499977,0.10983349800017095,0.11035959799983175,0.11012082300004522,0.05120339899985993,0.061916298999676656,0.054828699249924284
0.8282462980000673,0.8393175980004344,0.8372376480000412,0.1094192989999101,0.11977069900012793,0.11589237400005459,0.05500419999998485,0.0738416000003781,0.06393172500008859
0.8262645989998418,0.8554365989998587,0.8361963114999753,0.10993910000024698,0.12016369999992094,0.11373928749992501,0.052022699999724864,0.06781549900006212,0.05823757474990998
0.8113255999996909,0.8523997000002055,0.8354089624998551,0.10993529999996099,0.12010289999989254,0.11254166249995023,0.05190340000035576,0.06434509999962756,0.055542462500000056
0.8549235020000197,0.8755132019996381,0.8602332019999608,0.10965420000002268,0.11970369999971808,0.1134843499999647,0.051465000999996846,0.05727400099976876,0.05421551349996889
0.8110212999999931,0.862090900000112,0.8350940500000661,0.10982640000020183,0.12197250000008353,0.11545270000010532,0.0491876000000957,0.0646935000004305,0.053291500000113956
0.8215353020000293,0.8516377020000618,0.8352507894999235,0.11000539999986358,0.12064439999994647,0.11287238749991957,0.05170209999960207,0.06072070000027452,0.05566314999992983
0.8148222019999594,0.844879901999775,0.8332737644998929,0.109914199999821,0.12035869999999704,0.11387707499994804,0.05143640000005689,0.06480290000035893,0.05479021250010874
0.8267335000000458,0.8766622000002826,0.8527283750000834,0.11005449999993289,0.12094900000010966,0.11550832500006436,0.051218600000083825,0.05996579999964524,0.05481666250000217
0.8113137999998798,0.8805760000000191,0.8500736624999377,0.10973360000025423,0.1202527000000373,0.1128671000000736,0.05200730000024123,0.06510039999966466,0.05918993749992296
0.8340999040001407,0.853706203999991,0.8463866540000708,0.10999860099991565,0.11987610100004531,0.11154432600000064,0.05016129999967234,0.060320600000068225,0.055023449999907825
0.8142594999999346,0.8736664999996719,0.8580221500000107,0.11002650000000358,0.12019630000031611,0.11560382500010746,0.051351900000099704,0.06827229999998963,0.05832724999999073
0.8244273000000248,0.8644228999996812,0.8322679999999423,0.10997170000018741,0.11013090000005832,0.11005778750012496,0.05199240000001737,0.06464429999959975,0.05821442499990326
0.8326747060000343,0.8543761070000073,0.8485666317499749,0.10996680000016568,0.12956930100017416,0.11247943787509485,0.05224710100037555,0.07380240099973889,0.06365808837506393
0.8180244999998649,0.8579253999996581,0.8417110374999197,0.10991479999984222,0.12018540000008215,0.11129026249994922,0.05202819999976782,0.062317699999766774,0.05580605000000105
0.7884871940000266,0.846789193999939,0.8262146440000038,0.10946680000006381,0.12187989899985041,0.11352103674994396,0.04974620000029972,0.062427500000012515,0.05430077475006101
0.8350064000001112,0.8750287999996544,0.8588796375000243,0.10970150000002832,0.12037689999988288,0.11374544999995351,0.05260809999981575,0.07013370000004215,0.06061689999989994
0.8162390010002127,0.8460488020000412,0.832379251500015,0.10978060100023868,0.12002290100008395,0.11255396300003895,0.05169809999961217,0.0644867000000886,0.05713138749990776
0.815598103999946,0.8564458050000212,0.8380854172499994,0.10989519999975528,0.12012049999975716,0.11255457524998747,0.05200190000005023,0.06271130100003575,0.05840610075000541
0.833703499999956,0.8541261000000304,0.8462751249999201,0.10992279999982202,0.1104630999998335,0.11026299999997491,0.05120579999993424,0.060352899999998044,0.05458532499994817
0.8094241009998768,0.8492027019997295,0.8300058268750377,0.10998530000006213,0.1203994010002134,0.11394268762512638,0.05195509999975911,0.06884079999963433,0.0594650499999716
0.8458615979998285,0.8666385980000086,0.854001285499919,0.11002989999997226,0.11073220000025685,0.11020308749994001,0.051676099999895087,0.07325059999993755,0.05769537499998023
0.8092718959997001,0.8589369950000219,0.8316741204999403,0.10990769899990482,0.11985809899988453,0.1112705120000328,0.05166759999974602,0.05555580000009286,0.0526507747499636
0.8243609989999641,0.8539233989999957,0.8391484990000322,0.10983859999987544,0.11091020000003482,0.11012361249987634,0.05184619999999995,0.05745699999988574,0.05419926250004892
0.8235327970000981,0.8438774960000046,0.8350962966250677,0.11025999900039096,0.1203396989999419,0.1140427993749995,0.05136919999995371,0.06462860000010551,0.057154537500025526
0.8238359070001025,0.8528061070001058,0.8323768070000597,0.10981140099966069,0.12011030099984055,0.11252211349989238,0.05203360099994825,0.059320701000160625,0.05468995075005978
0.8151315999998587,0.8540461000002324,0.8381651875000671,0.10989549899977646,0.11021619899975121,0.11007274899986896,0.051210400000400114,0.05893239999977595,0.05400341249998064
0.8435013020002771,0.8647023019998414,0.8563639645000194,0.10996389999991152,0.12182549999988623,0.11530184999998028,0.05186560099991766,0.06036810100022194,0.05497822550006504
0.8333628999998837,0.864274299000499,0.8500874996250332,0.10992369899940968,0.12013409999963187,0.11499489937477847,0.05166639999970357,0.06162010000025475,0.054554837499949826
0.8094542999997429,0.8383622000001196,0.8178042125000502,0.10963279999941733,0.11023739999927784,0.10989056249979967,0.051709399999708694,0.05830530000002909,0.0543376249999028
0.8316490029992565,0.8611193030001232,0.8439032904999522,0.10984400000052119,0.12025780000021769,0.11388148750029359,0.0517587000003914,0.06120000000009895,0.05656537500021841
0.805229104999853,0.8455319049999162,0.829800642500004,0.10975520100055292,0.11006860100042104,0.10995810099996106,0.051297700000759505,0.05774160000055417,0.05363442500026849
0.8125932989996727,0.8623679979991721,0.833871073874775,0.10991989899957844,0.12103359899992938,0.11564472412487703,0.05190080000011221,0.07117269999980635,0.05758857499995429
0.8174026990000129,0.8576362989997506,0.8372282864997942,0.10994739899979322,0.11035319900020113,0.11007192400006716,0.051677700000254845,0.05676469999980327,0.05306031249983789
0.8046477050002068,0.8540420050003377,0.826939792500184,0.10992840000017168,0.12022330000036163,0.11372650037492349,0.05151389999991807,0.062154800999451254,0.055491988124913405
0.8113175999997111,0.8625275000003967,0.8441969875001405,0.10994969999956083,0.12023420000059559,0.11650033750015609,0.05002100000001519,0.06417250000049535,0.053851724999958606
0.8128425000004427,0.8618968000000677,0.8397290250002243,0.10995439999987866,0.1200488000004043,0.11376328750009179,0.052219399999557936,0.06455639900013921,0.058792724249997264
0.839552299999923,0.8700226999999359,0.8497007375002568,0.10990229999970325,0.12026960000002873,0.11757523749997745,0.051346299999750045,0.06144829999993817,0.05616389974977665
0.8167991089994757,0.8674585099997785,0.8361540342499438,0.10985320199961279,0.11508800100000371,0.11076217674997224,0.051693299999897135,0.06741780100037431,0.058546237999962614
0.823106277000079,0.8526153759994486,0.8366454762499416,0.10983179699996981,0.12003329599974677,0.11369183412489292,0.055582697999852826,0.06410249900000053,0.060238236125087496
0.8193914989997211,0.8494467989994519,0.8378402489996688,0.10999819999960891,0.12024949999977252,0.11503589999983888,0.05121630000030564,0.06775950000064768,0.05714773750014501
0.8006616990005568,0.8533158989994263,0.8360272240000768,0.10980459999973391,0.12163839999993797,0.11649791249988084,0.050300099999731174,0.06181060000017169,0.054423324999902434
0.7833238989996971,0.8421263990003354,0.816474024000172,0.11003869999967719,0.12020690000008472,0.11396338750012092,0.05197550000048068,0.07573090000005323,0.061579437500199674
0.8259281989994633,0.8551341989996217,0.8399769864997779,0.10887599999932718,0.12117419999958656,0.11122622499965473,0.050763999999617226,0.06672130000060861,0.05741686249996292
0.7942856990002838,0.8536139990001175,0.8341348864998963,0.1102085000002262,0.1241003000004639,0.11719381250009064,0.05084250000072643,0.0639006999999765,0.057957762499995624
