min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.5467977020016406,0.7075519019999774,0.6058174941865673,0.8053823020018172,0.8974305020092288,0.8312161707813175,0.001216700009535998,0.06267739999748301,0.03246950156244566
0.5696302930009551,0.6675578910071636,0.6022369174995674,0.8021770900086267,0.8625321889994666,0.8397138940629247,0.0011305000080028549,0.05593129999761004,0.032957179343839016
0.5891418009996414,0.6705195009999443,0.6097692291248222,0.7776838010031497,0.8252959009987535,0.8060672432497995,0.0008604999893577769,0.05100190000666771,0.03147105468679001
0.5197763989999657,0.6924282980035059,0.6057389302193315,0.8422110990068177,0.9808000979974167,0.8798740949064268,0.0013906999956816435,0.0743505999998888,0.04295141249986045
0.5521348990150727,0.6570965989958495,0.6079842052495223,0.8088996990118176,0.8590239989862312,0.8348262646250078,0.006051500007743016,0.07316919998265803,0.03676861874600945
0.5871706049947534,0.794005906995153,0.6113973535475452,0.7165910059993621,0.8335591070062947,0.8149499869377905,0.0008209999941755086,0.05498620099388063,0.035083939703326905
0.5718991959874984,0.6766620950074866,0.6049640975461443,0.89543489398784,1.0195202930190135,0.9192477451274499,0.001704599999357015,0.056592698994791135,0.03350982757638121
0.5788702990103047,0.6686897990002763,0.6009833630610046,0.7709438989986666,0.8550111989898141,0.8152916239978367,0.0009595000010449439,0.09508649999042973,0.041545737499291135
0.5633054120116867,0.6552802140067797,0.5965449506229561,0.8028813179989811,0.8599842190160416,0.831764671500423,0.001426500006346032,0.047928700980264693,0.028384681734678452
0.5463652049947996,0.6761153060069773,0.595971341015229,0.8659955070179421,0.9210008080117404,0.8919654370929493,0.0010008999961428344,0.07058220100589097,0.039971358330603834
0.6219368949823547,0.7181552939873654,0.6505048667968367,0.8204289950081147,0.8748273940000217,0.8461337909525355,0.0013769000070169568,0.06936419999692589,0.0389809343782872
0.5408926029922441,0.6413094029994681,0.6045240248754453,0.8146550039818976,0.9043912040069699,0.8350644135762195,0.0015987000078894198,0.05501299997558817,0.02979636931377172
0.566349086991977,0.7325983839982655,0.6471059024825081,0.9096343929995783,0.9806947900215164,0.9504402301090522,0.0010236999951303005,0.06857389898505062,0.04056086553146088
0.6493653010111302,0.7351052009908017,0.6638995353750943,0.8094864019949455,0.8608869019954,0.8376626894992114,0.0010623999987728894,0.06547289999434724,0.03636670937657982
0.5750194999855012,0.8047210000222549,0.6073432203138509,0.7171439990052022,0.8468449990032241,0.8021280396237671,0.0009808999893721193,0.10362009998061694,0.04970309531290695
0.6244922099867836,0.7098238109902013,0.643688177718559,0.8033745129941963,0.8738540140038822,0.8405529979395396,0.002134900016244501,0.09887210099259391,0.046392250950702874
0.5497657000087202,0.6501925000047777,0.6073268687482596,0.823571599990828,0.8978959000087343,0.8430488046874416,0.002315899997483939,0.04886300000362098,0.029845942187876062
0.5259976010129321,0.6803954009956215,0.6003165931902004,0.7768168000038713,0.8451155000075232,0.8094554140611763,0.002226399985374883,0.08355819998541847,0.044230456247987604
0.5125521979935002,0.6438768969965167,0.6003428673261624,0.844943295000121,0.992084994999459,0.9134309793762441,0.0013506000104825944,0.11527459899662063,0.03427792185902945
0.5077620989759453,0.6795368979801424,0.6009123968137828,0.7721357989939861,0.8620029979792889,0.8005380173431149,0.001017199974739924,0.06185100000584498,0.03902260156155535
0.5850651990040205,0.6595745990052819,0.6029142849370146,0.785711500007892,0.8725179989996832,0.8380775975770121,0.0009629999985918403,0.09848339899326675,0.031371060798392136
0.5207472989859525,0.6993414989847224,0.6052083224394664,0.7858016000245698,0.8832761000085156,0.824894807813962,0.0010803999903146178,0.08092260002740659,0.04188795156142078
0.6292321950022597,0.7242219939944334,0.65658779573414,0.78031609300524,0.859465393004939,0.8320858868119103,0.0016135000041685998,0.07987829900230281,0.03196762320430935
0.5375724989862647,0.6915175990143325,0.5985504911845965,0.815918900014367,0.8918937999987975,0.8433347062509711,0.00166680000256747,0.05567279999377206,0.03153260624867471
0.5836995999852661,0.6964766010059975,0.6173223400155621,0.7879148029896896,0.8647395029838663,0.8222532858599152,0.0007655000081285834,0.09494670000276528,0.05142694999995001
0.6235867000068538,0.7126107000221964,0.6450564031274553,0.8871330999827478,0.9551539999956731,0.9290273734368384,0.0010634000063873827,0.08100310000008903,0.03573159999905329
0.6880354950262699,0.862676195014501,0.7350035686245064,0.8352885939821135,0.9202729929820634,0.8942228780756523,0.001231899979757145,0.07304819900309667,0.03781123102999118
0.5791599999938626,0.6774664010154083,0.6013842969082361,0.7883485010243021,0.8460658020048868,0.8221303863419962,0.0015977000002749264,0.06565000000409782,0.0393705187489104
0.5422568009817041,0.708974801003933,0.6098183103722477,0.7869918000069447,0.8944617000233848,0.8234211890630831,0.0017208999779541045,0.06558180000865832,0.0356706484390088
0.6249292040010914,0.7206337039824575,0.6482967102497241,0.791955405002227,0.8469839039898943,0.8209318620311024,0.0009341999830212444,0.07743459998164326,0.03942820654356183
0.554470308998134,0.7091829120181501,0.6259500871715318,0.86673361499561,0.9320816159888636,0.8961209168278401,0.0011289000103715807,0.08004890198935755,0.0475763568729235
0.5776694990054239,0.732608097983757,0.6556812505455127,0.8254084979998879,0.8884446979791392,0.857223249562594,0.0005593999812845141,0.08630759999505244,0.039497274995937914
0.5249500000209082,0.6936806000012439,0.6064229515604893,0.7977033999923151,0.8814769999880809,0.8214368906251366,0.001146900001913309,0.07183310002437793,0.04060696093893057
0.624719882995123,0.7350365799793508,0.6472823087351571,0.8373523770133033,0.8849745760089718,0.8599546998912047,0.0008340000058524311,0.06331019802019,0.041341989327065676
0.6111594089888968,0.7301622910017613,0.6854143946579825,0.7430260890105274,0.8726988690032158,0.8516074524673058,0.001048700010869652,0.11961758197867312,0.029279937780302134
0.5334607010008767,0.6344255009898916,0.6005669822516211,0.7729638020100538,0.8370322019909509,0.8052141926091281,0.00158379998174496,0.07790070000919513,0.040460953145156964
0.6273690089874435,0.7604666109837126,0.7061393684375616,0.980554913985543,1.088946116011357,1.005905841313961,0.0040200999937951565,0.05280640101409517,0.03742475218632535
