min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.06840419899890549,0.09373839900217718,0.07632774900093864,0.1312818000005791,0.15946480000275187,0.14651437500060638,0.0008887999974831473,0.0014644000002590474,0.0011937624994970975
0.07105670099917916,0.09035080100147752,0.07707700100036163,0.13946290099920589,0.1714404009981081,0.1524446759995044,0.0008385000000998843,0.0023364999979094137,0.001475824999033648
0.07210130100065726,0.0760677010002837,0.07350420100010524,0.1342557999996643,0.15734900000097696,0.1477228250000735,0.0006723999977111816,0.004333699998824159,0.0015927125000416709
0.07799190000150702,0.10575349999999162,0.08497616249997009,0.14090629999918747,0.16655449999962002,0.1523512750000009,0.00086360000204877,0.0026972000014211517,0.0014147375004540663
0.07515430499915965,0.0833210050004709,0.07973312999956761,0.13702190799813252,0.16566730900012772,0.15090827112453553,0.0006896999984746799,0.003882500001054723,0.0020287125003051187
0.07430590300282347,0.07821900300041307,0.0765941155004839,0.13576560499859625,0.16936610699849552,0.15508661849980854,0.0007150000019464642,0.004063901000336045,0.0015446627503479249
0.07190519899813808,0.08764639900255133,0.07642792400019971,0.1380241990009381,0.1688674990000436,0.15355983649988048,0.0007416999978886452,0.005352299998776289,0.0030160249993969046
0.07626739999977872,0.08099720000245725,0.0781880500007901,0.1351431999974011,0.1562115000015183,0.1478098375000627,0.0005697000015061349,0.00289840000186814,0.0014361375001499255
0.07308019999982207,0.0830841999995755,0.0772723500003849,0.13591599999926984,0.1577806999994209,0.15072407500019835,0.0010242999996989965,0.004724400001578033,0.0024109500004669826
0.0734377000007953,0.08013289999871631,0.07672632499998144,0.13841120099823456,0.1562071010012005,0.1488508509996791,0.0010417999983474147,0.00437439999950584,0.002997287499056256
0.08476020000307471,0.09133809999912046,0.08867901250005161,0.13878879999901983,0.17764879999958794,0.1648640250000426,0.0009165999981632922,0.005920199997490272,0.002867662499738799
0.07139699999970617,0.07872159999897121,0.07534646249996513,0.12727479999739444,0.1528652000015427,0.14305182500038427,0.0007550000009359792,0.0023026000017125625,0.0011773625005844224
0.07489239999995334,0.07795249999981024,0.07647447500039561,0.13377440000112983,0.15808259999903385,0.14797117499938395,0.0004762999997183215,0.0041801999977906235,0.0017487999994045822
0.06789882199882413,0.09846523200030788,0.0771535498747653,0.13430164300007164,0.1609019530005753,0.1532629623752655,0.0007966000011947472,0.0032766010008344892,0.00155681300066135
0.06934890000047744,0.07898070000010193,0.0742181374998836,0.13823100000081467,0.1566579999998794,0.15117957500024204,0.001009899002383463,0.004674799998610979,0.0023866372489464993
0.08906669999851147,0.09522849999848404,0.09077488749926488,0.13653870000052848,0.1646677999997337,0.15211866250047024,0.0004985999985365197,0.00488730000142823,0.0021538125001825392
0.07084789999862551,0.07937350000065635,0.07335313749990746,0.14239709800312994,0.15847309500168194,0.1509668963758486,0.000698499999998603,0.004056599002069561,0.0025219496255886042
0.07310660000075586,0.09282290000192006,0.0768501000006836,0.1275231010004063,0.16079220100073144,0.14884526349987937,0.000903600001038285,0.00396790000013425,0.002457025000694557
0.08167490000050748,0.0949397010008397,0.08564477512481972,0.14390930100125843,0.17180860100052087,0.1550978883751668,0.0009628000007069204,0.002129699998477008,0.0016814750006233226
0.07170839999889722,0.07929599999988568,0.07378786250001212,0.13584949899814092,0.16634679900016636,0.154338123999878,0.0008939000035752542,0.0032398000003013294,0.0019625624995569524
0.08002919999853475,0.09809520000271732,0.08339175000082832,0.13609229899884667,0.16204819899940048,0.1525506989992209,0.0006959999991522636,0.0032754000021668617,0.0017149625005004054
