min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.5170179050001025,0.6848319069999889,0.594615568421851,0.7664587069998561,0.8088267069997528,0.7885340382500061,0.0011071999997511739,0.06979020099970512,0.03556342821871539
0.527956801000073,0.6585457020000831,0.587531650421866,0.7647419000004447,0.8396405009998489,0.7985419593906329,0.0023734000005788403,0.06496849999984988,0.03638194531248473
0.598587702000259,0.8284310030003326,0.622912674734323,0.7178065029993377,0.8487954040001569,0.8291231843906104,0.0009259999997084378,0.05534460000035324,0.03586929374996828
0.6490704009993351,0.7465017009999428,0.6808929135000312,0.7657289019998643,0.8711352020000049,0.8158454457499715,0.001376400000481226,0.10642420000021957,0.037168745312555984
0.5252525999994759,0.6427528000003804,0.6061363203125296,0.8855722990001595,0.98808119899968,0.920390616203079,0.0022120000003269524,0.08078939999995782,0.05271537498435919
0.5644539109998732,0.64197211300052,0.5839745990155052,0.7649022149998927,0.8072684159997152,0.7918796015311216,0.000711199998477241,0.04912400099965453,0.02903732240608292
0.6614927009995881,0.7868139009988226,0.6841598806872753,0.74822830300036,0.8049305029999232,0.7771039498751122,0.0009290999987570103,0.07351849999940896,0.04048345625008665
0.5843053000007785,0.7919223999997484,0.6066631000000484,0.665105998999934,0.781204199000058,0.7422104005624703,0.0008301999987452291,0.08558850000008533,0.03940083906238101
0.5422347990006529,0.698427798000921,0.6072262543906106,0.7627981980003824,0.8631765970003471,0.8072389587967166,0.0013342000002012355,0.05377700000099139,0.03315776718750385
0.694147004000115,0.7689090040003066,0.7116153821249043,0.7467259029999695,0.8407715039993491,0.8107027476093265,0.0010884999992413213,0.10498310100047092,0.03105483139080434
0.5673580009988655,0.6590079010002228,0.5939845525625458,0.7478463009992993,0.806687801001317,0.7748780463125513,0.0016281999996863306,0.06441549999908602,0.038035867187460326
0.5223111119994428,0.6348037150000891,0.5943298355311981,0.7666977170010796,0.8295205189988337,0.7957082803436037,0.00112740000076883,0.060951200999625144,0.029058458515493157
0.6448894969980756,0.7261095969988673,0.6673741798122137,0.7631755960028386,0.8195022959989728,0.7938527835780746,0.0008646999995107763,0.06542949900176609,0.03534236242165889
0.5446528049978951,0.6534084059967427,0.5924447034843752,0.7652759060001699,0.8212566069996683,0.7964986054063843,0.0008610999975644518,0.059466999999131076,0.03220186875006448
0.5558266020016163,0.6570120030010003,0.5834062355000356,0.732107002997509,0.7903927030019986,0.7578660923747975,0.0013013999996474013,0.07007439999870257,0.041507507812696076
0.6090271059983934,0.8400572069986083,0.6729971640471604,0.7184261069996865,0.8051395069996943,0.7858780665626455,0.0009030000001075678,0.0810070010011259,0.03028863145317473
0.5257091039966326,0.6701414060007664,0.5957017410779031,0.7395038070026203,0.8358265079987177,0.7741756244844282,0.0009084000012080651,0.057084201001998736,0.03531734431271616
