min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.03690419900158304,0.046047998999711126,0.04131662400050118,0.1347316960000171,0.1463519949993497,0.1393661707497813,0.0007019999993644888,0.002040098999714246,0.0015928497496133787
0.0351037999989785,0.04179930000100285,0.03874707499926444,0.13538109999899461,0.13862009999866132,0.13746999999921172,0.0010839999995368998,0.0022100000005593756,0.0016955250002865796
0.03891279999879771,0.042811400000573485,0.040276224999615806,0.13323139999920386,0.15005240000027698,0.14393197500021415,0.000718100000085542,0.00142020000021148,0.0010885749998124084
0.036806499998419895,0.07688690099894302,0.04740212524939125,0.1250016020003386,0.13634290199843235,0.13193290199933472,0.0007772999997541774,0.001506399999925634,0.001146849999713595
0.036427897999601555,0.041997597998488345,0.038440622999132756,0.13329769400115765,0.1380720939996536,0.13596504399993137,0.0007712000005994923,0.001396999999997206,0.0009843250004450965
0.035299299999678624,0.0408160000006319,0.03794832499988843,0.1339698000010685,0.14650540000002366,0.1383483000004162,0.0008147999997163424,0.0014150000006338814,0.0010793500000545464
0.0368679000002885,0.04365669999970123,0.03905225000016799,0.13501220000034664,0.14483169999948586,0.13855254999998579,0.0006782000000384869,0.0018575000012788223,0.0011752750001505774
0.03504699999939476,0.03917419999925187,0.0369815999988532,0.13313179900069372,0.13874249900072755,0.1362638240002525,0.0003296999984740978,0.0013584000007540453,0.001019674999952258
0.034333999999944353,0.043123299999933806,0.03837032499995985,0.1223855000007461,0.14331419999871287,0.13548065000031784,0.0009238000002369517,0.001377900000079535,0.0011008999999830849
0.04131770000094548,0.042753499999889755,0.041878750000250875,0.13634000000092783,0.1524602000008599,0.14460047500051587,0.0007443000013154233,0.0015206999996735249,0.0011942750002162938
0.0362386000015249,0.044955299999855924,0.03863230000024487,0.13185510000039358,0.14578870000150346,0.13742007500059117,0.0007612999997945735,0.001607400001375936,0.0010788999998112558
0.036254300001019146,0.042489699999350705,0.03920220000054542,0.13213890100087156,0.14717290100088576,0.13822060100028466,0.0003464999990683282,0.0012550000010378426,0.000827100000151404
0.036073299999770825,0.03936500000054366,0.03748542500034091,0.1337366000007023,0.14656800000011572,0.1430380250003509,0.0006624999987252522,0.0011240000003454043,0.0009215250001943787
0.03819449999900826,0.04282699999930628,0.03974507499970059,0.13332830000035756,0.14194960000168066,0.13666005000050063,0.0006739999989804346,0.0024468999999953667,0.001747849999446771
0.03606779999972787,0.04127189999962866,0.03903052499981641,0.13810129999910714,0.14180010000018228,0.139482025000234,0.0009547999998176238,0.002403000000413158,0.0015723500005151436
