min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.2819679560052464,0.33853344699309673,0.3076773488114668,0.332153148992802,0.37982314100372605,0.3525416326251616,0.0041937990026781335,0.05509409100341145,0.017818659531258163
0.29993100100546144,0.36250340200786013,0.32490715131325487,0.34864520200062543,0.3903092020045733,0.3709914735632083,0.001757500009262003,0.05283139999664854,0.01987304687827418
0.2781216010043863,0.32455230099731125,0.3002144322485947,0.26174240099499,0.3753413009981159,0.3394730666250325,0.0008840000082273036,0.048593600004096515,0.015658218748740182
0.273023303001537,0.34092590400541667,0.29767173178242956,0.3169009039993398,0.38292370398994535,0.35114435743616923,0.00244320000638254,0.044696299999486655,0.017974328156924457
0.2727595000033034,0.32091359999321867,0.2976905250020536,0.2853612000035355,0.36392600000544917,0.34086726562600234,0.0012610000121640041,0.034595499993884005,0.01687437500049782
0.28285119899373967,0.3236638989910716,0.3028196833738548,0.2925514990056399,0.36916369799291715,0.3481169480319295,0.0010813999979291111,0.05660879900096916,0.01871684684556385
0.3196193019975908,0.3829145019990392,0.3473535176249243,0.3263253019977128,0.3890805020055268,0.3558978488754292,0.0011971000058110803,0.04395289999956731,0.017517284375117015
0.2685471689910628,0.35601555900939275,0.2987913154697708,0.3152135630080011,0.3844627560029039,0.35708585262545967,0.0015615000011166558,0.04944419399544131,0.016908982466702582
0.26969720200577285,0.33145430200966075,0.29754364887457996,0.3311017020023428,0.40038080199155957,0.36488636781177775,0.0005098999972688034,0.04512599999725353,0.018603469437493914
0.27658510000037495,0.3348136999993585,0.2976925781263162,0.3340343989984831,0.37917939900944475,0.35230433025026286,0.0018980000022565946,0.04660650000732858,0.017859309376035526
0.29130339999392163,0.31661999999778345,0.29956936562530245,0.3321738000086043,0.37637610000092536,0.35213539062215204,0.0013559999933931977,0.04172520000429358,0.01790656562525328
0.2760435980017064,0.33530649699969217,0.30225881984415537,0.340037697009393,0.3981235969986301,0.366181662656345,0.0004445999948075041,0.04447420001088176,0.018644459373717837
0.27385700000741053,0.3237706999934744,0.29773203749891763,0.3353839999908814,0.3892911000002641,0.35993702500036306,0.0020755000005010515,0.04661910000140779,0.01727150624992646
0.27430699999968056,0.34116850000282284,0.2978087656874777,0.3196350009966409,0.3776017010095529,0.3480568666259387,0.001792900002328679,0.04327439999906346,0.01752136562436135
0.2804022999916924,0.3399695999978576,0.30767438437487726,0.35951279899745714,0.4106540990032954,0.38282961774939395,0.0016781000012997538,0.046740799996769056,0.017403421874860214
0.27149289900262374,0.3286401989898877,0.2963354552503006,0.3590647999953944,0.418909200001508,0.38224800937496184,0.0017651000089244917,0.05451790000370238,0.020889865625122184
0.2786318989965366,0.333837397993193,0.2984476888100289,0.2917152980080573,0.3720014989958145,0.3449185269382724,0.0019979000062448904,0.046914200007449836,0.016038471876072435
0.2753194020042429,0.3311025029979646,0.2971961680000277,0.3150154020113405,0.38035870299790986,0.35367813690618277,0.00048600000445730984,0.05844750101095997,0.018364709406796464
0.28339320899976883,0.324564909999026,0.30091159709400017,0.3166807099914877,0.3814242119988194,0.3543612705002488,0.0014127000031294301,0.054585602003498934,0.01711646934518285
0.32678820099681616,0.4420819010119885,0.3730744572526419,0.4025824009877397,0.47297680100018624,0.4301949322502878,0.0007661000126972795,0.04499219999706838,0.019341484375217988
0.32059398900310043,0.3752479879913153,0.3511942790619287,0.3761968960025115,0.43445339500613045,0.414421089314601,0.002871499993489124,0.04385070000716951,0.018767340624890494
0.4422188989992719,0.517337798999506,0.4636727177512512,0.5968605989910429,0.6495850990031613,0.6157193021231251,0.0016062999929999933,0.05771479998657014,0.026753740623462363
0.44235689999186434,0.4930783000017982,0.4547208374983711,0.46328700000594836,0.5261807000060799,0.5044151062520541,0.0011172999948030338,0.06909360000281595,0.027536234373201296
0.3326768029946834,0.4459518040093826,0.37656377559278553,0.36230590401100926,0.44272100400121417,0.41343280390628934,0.000797400003648363,0.0599826010002289,0.020431215999451524
0.2837010969960829,0.33153099700575694,0.30734037199908926,0.3205084969958989,0.3910592970059952,0.36159111262441,0.00121489999582991,0.046953600001870655,0.016638337499443878
0.2885262999916449,0.3554154989978997,0.3153447678118937,0.3242617999931099,0.37411839999549557,0.35270038431281137,0.003392300000996329,0.05056000000331551,0.0187159156234884
0.3374926050018985,0.4110063059924869,0.37298674278190447,0.37988180499814916,0.45604720601113513,0.4262692091238023,0.0022366000048350543,0.06990690100064967,0.025128181936452165
0.3369890040048631,0.44176860600418877,0.3700263326891218,0.43719780500396155,0.5412682070018491,0.4893806841537298,0.002450999993016012,0.06973670099978335,0.022803403374837217
0.31824780101305805,0.3746745020034723,0.3455159576897131,0.36321440200845245,0.4094803019979736,0.3813996921890066,0.0012038999993819743,0.04344449999916833,0.01681619999999384
0.3635096009966219,0.43032420199597254,0.40164213003208715,0.331152900995221,0.37944500100275036,0.35902632921761324,0.0007792999967932701,0.047072100001969375,0.016248859375082247
0.31093069800408557,0.3690831979911309,0.33504221049815897,0.33975419799389783,0.399261097991257,0.3698554542511374,0.003066500008571893,0.037372499995399266,0.01894495624992487
0.31754150000051595,0.37016469999798574,0.33843771562305847,0.3468418010015739,0.3994625009945594,0.3687532510002711,0.001793599993106909,0.04196580000279937,0.01888074687531116
0.31387979999999516,0.3685427000018535,0.34767769687550754,0.35686309899028856,0.4106280990090454,0.37795714596950347,0.0011652999965008348,0.04182159900665283,0.0182352811571036
0.27945501598878764,0.341822520000278,0.3021699204368815,0.3092233170027612,0.3826313210010994,0.35230329806290683,0.0008763999940128997,0.04532750199723523,0.015704425873991568
0.2831735000072513,0.34756819999893196,0.3120129749991065,0.35254970099776983,0.4086903010029346,0.38055647912415225,0.0006103000050643459,0.052629700003308244,0.021073109375720378
0.27838810000685044,0.34620350001205225,0.3031084343765542,0.33917029900476336,0.40593709899985697,0.3703969677508212,0.00044079999497625977,0.03948800000944175,0.017272368750127498
0.27812919999996666,0.3430926000000909,0.302033799999208,0.312042499994277,0.3920382999931462,0.36200757812457596,0.003547499989508651,0.06001000000105705,0.018688465623654338
0.31390079800621606,0.3767507970042061,0.3336419228426166,0.33150709699839354,0.38593979700817727,0.3639024471558514,0.0014915000065229833,0.048449099995195866,0.021780656250030006
0.2864064989989856,0.35352919800789095,0.30607829578275414,0.3409311990108108,0.39260629800264724,0.3718702262176521,0.0019121000077575445,0.0406617999979062,0.01763577500014435
0.33116629999130964,0.38383069999690633,0.360016931249902,0.35347349899529945,0.4144753989967285,0.37550227399879077,0.0006537000008393079,0.033682699999189936,0.01655236562510254
0.2777476979972562,0.3327192980068503,0.2977431917497597,0.291577498006518,0.37281099800020456,0.3482182884995382,0.0014463999978033826,0.04287560000375379,0.016333580750142573
0.27807620000385214,0.3313170000037644,0.3097635125004672,0.3350165010051569,0.4166710009885719,0.3798993009991136,0.0005718000029446557,0.05241119999845978,0.021615540624679852
0.2740835030126618,0.34823350398801267,0.29592630615616144,0.34521520300768316,0.4203996040014317,0.39699239140691134,0.0003071999963140115,0.03630490100476891,0.012386065687678638
0.2807545969990315,0.3351503970043268,0.310086128220064,0.3360791960003553,0.39888519600208383,0.3640364616558145,0.0011316000018268824,0.04585739999311045,0.017312390625193075
0.2704169019998517,0.32700620299146976,0.29335376784320033,0.32231870300893206,0.3816697029978968,0.3581910750008319,0.0037469000089913607,0.04350120101298671,0.01874094740696819
0.2803832010104088,0.3359001009957865,0.29903879787570986,0.3148583010042785,0.36912450099771377,0.3427422009995098,0.0010032999998657033,0.031829400002607144,0.016002646875222126
0.27898149999964517,0.3470602000015788,0.30148374687632895,0.3070912010007305,0.3690867010009242,0.34044852912393253,0.003122599999187514,0.04808380000758916,0.01819111875101953
0.27762199999415316,0.33140959999582265,0.3020772843751729,0.30655160099559,0.37331300099322107,0.34722091349976836,0.0022994000028120354,0.04723400001239497,0.01880307500005074
0.2780114990018774,0.3399993990024086,0.29912998337613317,0.3316293990064878,0.3897488990041893,0.36512252712691406,0.00031909999961499125,0.0510638999985531,0.017709031250433327
0.2847599000087939,0.35809619999781717,0.3070296968749062,0.29547489900141954,0.3692835989932064,0.3478948177521488,0.0002891000040108338,0.03036180000344757,0.014706903124988457
0.2743437999888556,0.3131734000053257,0.29528516881373434,0.33477720100199804,0.38399960099195596,0.3542305572486839,0.0003521000035107136,0.051434799999697134,0.015634996874723583
0.2829245039902162,0.3484109040000476,0.3072726951227196,0.3185213050019229,0.3931893060071161,0.35512088943823983,0.0015094999980647117,0.05094970100617502,0.01565566897033932
0.2782799970009364,0.32004609699652065,0.3008929876241382,0.3115931970096426,0.3826414960058173,0.3541184241871633,0.0008678000012878329,0.055529699006001465,0.01746595931263073
0.2890143969998462,0.3301988960010931,0.3037482873460249,0.29897459599305876,0.3792906949965982,0.3530636049358691,0.0011595999967539683,0.05303439999988768,0.019759174781938782
0.28351870299957227,0.3522138039988931,0.31071608128195294,0.3662951040023472,0.426271504999022,0.3936122010318286,0.0010455000010551885,0.05450510101218242,0.021721872123634967
0.28259269999398384,0.3322277999977814,0.3019439031263573,0.32490779999352526,0.38435110000136774,0.36128169999892634,0.0025101000064751133,0.05357640000875108,0.017185709375098668
0.29879947600420564,0.3591687699954491,0.3310410822814447,0.337722872995073,0.3905151679937262,0.3549231710608183,0.0007418999884976074,0.050164396001491696,0.01861818609313559
0.2797422989970073,0.32818119900184684,0.3006269490001614,0.33793699998932425,0.39508570000180043,0.3719073031247717,0.001259500000742264,0.03625229999306612,0.016597943749275146
0.30849730099726,0.39483290100179147,0.3323810510023577,0.30459939999855123,0.3802158999897074,0.3550253781245374,0.0013632000045618042,0.04442910000216216,0.015900321875051304
0.28361929999664426,0.3525731999980053,0.31802795000021433,0.33654579998983536,0.387061100002029,0.3599102624975785,0.0011699000024236739,0.03959759999997914,0.019259787502505787
0.3117416010063607,0.38085370098997373,0.3364157135001733,0.3222643000044627,0.3884395999921253,0.3540894812485931,0.0006977000011829659,0.038521700000273995,0.01649775312444035
0.28068459998758044,0.3353447999979835,0.3010668562496903,0.28264889999991283,0.3815817000140669,0.3491813937498591,0.0008645000052638352,0.04869409999810159,0.01919101562407377
0.3182232569961343,0.3681685499905143,0.340270757532835,0.33670135399734136,0.3834860490023857,0.36490377003156027,0.0015584989887429401,0.04771169299783651,0.0199904783112288
0.27086759998928756,0.3632459999935236,0.3034201593754915,0.30958600000303704,0.3924710999999661,0.3573596312498921,0.0008340999920619652,0.043084899996756576,0.018196706250364514
0.27508019999368116,0.3332068000017898,0.299811615624094,0.3168624000099953,0.38626459999068175,0.35654864687649024,0.003666400007205084,0.06067189999157563,0.01845106249993478
0.2775780969968764,0.3278030969959218,0.3019259157513261,0.3317416969948681,0.3864893959980691,0.35097749006035883,0.0005715000006603077,0.04951449899817817,0.01691472471884481
0.28618649899726734,0.36531599900627043,0.30541813024865405,0.30501609899511095,0.3798904989962466,0.34330625837401385,0.0016444999928353354,0.04803790000732988,0.017752237499280454
0.27631809999002144,0.35128199998871423,0.30110905937362986,0.31702000100631267,0.3799115010042442,0.35491577599941593,0.0015437999973073602,0.048307800010661595,0.017406712500815047
0.27299869900161866,0.33020649799436796,0.30160384543751206,0.3156554980087094,0.39473589800763875,0.3544061925326787,0.00031949998810887337,0.0586576000059722,0.018365053124853148
0.31019940100668464,0.3493210000015097,0.33229863503083834,0.3280401989904931,0.38604319900332484,0.35821725212463207,0.0004211000050418079,0.05592600000090897,0.018734984374987107
0.2731045000109589,0.33384239999577403,0.3036611156235267,0.3289878000068711,0.37805200000002515,0.351152584375086,0.0003527999942889437,0.0385975000099279,0.019468484375920525
0.3029598049906781,0.35899610600608867,0.32683296200093537,0.348700304995873,0.3950475070014363,0.37123539062531563,0.0006668999994872138,0.03961910000361968,0.016167628125913325
0.28295259999867994,0.3395489989925409,0.30448962156333437,0.3150050989934243,0.38633659899642225,0.3478966274378763,0.0013173999905120581,0.04546549999213312,0.01697860937429141
0.28043300000717863,0.33253489999333397,0.3036974812494009,0.33283400000073016,0.3843925999972271,0.3576944656260821,0.000552500001504086,0.041450199991231784,0.01738312812631193
0.2844741000008071,0.36226219999662135,0.30852053749913466,0.2992619989963714,0.3683956989989383,0.343888873997912,0.0011811000003945082,0.03766630000609439,0.016391203126204346
0.2824411160108866,0.3717640209943056,0.30166261728118116,0.2936991169990506,0.3734730210126145,0.34353631631256576,0.0005959999980404973,0.05081890300789382,0.018884357406477648
0.27558480099833105,0.3284737010108074,0.29967108537493914,0.33232329999736976,0.3729571000003489,0.3509583937516254,0.0006160999910207465,0.04607100000430364,0.01910033437434322
0.27359090000391006,0.33971840000594966,0.3035537968762583,0.31574420000833925,0.3784234990016557,0.35193168659316143,0.000520800007507205,0.036902798994560726,0.016610043686796416
0.27579509900533594,0.3364995989977615,0.3033304990003671,0.3328649999893969,0.38444300000264775,0.35507718749840933,0.0005063999997219071,0.050679899999522604,0.019965609373684856
0.27793450000172015,0.33536190100130625,0.3006326969689326,0.3220082000043476,0.3817664010130102,0.35205885403365755,0.005031099994084798,0.037980399996740744,0.015809940623512375
0.2625229999976,0.35399110001162626,0.2998293343757723,0.3144453999993857,0.39993720001075417,0.3564724062498499,0.0010555999906500801,0.03689750000194181,0.01728790625156762
0.28004719999444205,0.3614997999975458,0.306444340624239,0.3046755000104895,0.3838592000101926,0.3545703874992796,0.0016889999969862401,0.05226810000021942,0.01862412187438167
0.2779415999975754,0.3358035999990534,0.30103511249899384,0.31397419999120757,0.38166369999817107,0.35416640312496384,0.0004751999949803576,0.03593810000165831,0.01721315312488514
0.27701530000194907,0.3327309000014793,0.30324488437463515,0.33698189999267925,0.3824114000017289,0.3616970187495099,0.0007326000049943104,0.05711890000384301,0.018350559375903686
0.28198999899905175,0.32931679899047595,0.3041746866242647,0.3201918990089325,0.38684700000158045,0.35279780300015773,0.002032599993981421,0.04216729999461677,0.01679648437493597
0.2757164009963162,0.3526322010002332,0.3020999791269787,0.3229316020006081,0.3884803010005271,0.35704740743767616,0.0016571999876759946,0.051572600001236424,0.019218594279664103
0.2778538999991724,0.32867849999456666,0.2978500687504493,0.37494219999643974,0.41193919999932405,0.39422060000106285,0.000519599998369813,0.046645900001749396,0.018189446874202986
0.2757522939937189,0.3511328919994412,0.2991717743443587,0.31863419199362397,0.3871054909977829,0.3551792040307191,0.0007083999953465536,0.05112959799589589,0.02083760562391035
0.3492922040022677,0.40952690500125755,0.3745425665633775,0.3486742039967794,0.4098116040113382,0.3747764758122685,0.0008405000116908923,0.04104460000235122,0.01894992812503915
0.27843180000490975,0.33941860000777524,0.3041885187526532,0.31917149999935646,0.38216549999197014,0.3576353629373443,0.0010630999895511195,0.05726400000276044,0.0173987723751452
0.2846967989898985,0.3284421989956172,0.3016032302484746,0.34335019798891153,0.4207789979991503,0.3934896075297729,0.0007369999948423356,0.04600549899623729,0.020565018593970308
0.3095636000070954,0.371173200008343,0.34075422812702527,0.38430959900142625,0.4199275989958551,0.3991374333750173,0.00033799999800976366,0.03768069999932777,0.016589359373483603
0.3054407000017818,0.35588990000542253,0.3349155749997408,0.3252587000024505,0.3802583000069717,0.35917041562424856,0.003539400000590831,0.052730300012626685,0.019701831250131363
0.2785666999989189,0.33199279999826103,0.2996342937508416,0.31671569899481256,0.39215999899897724,0.35192423025091557,0.0015131000109249726,0.055667400010861456,0.01925758437755576
0.3169057019986212,0.37377040198771283,0.350585108249561,0.35473770200042054,0.4045976019988302,0.37225310824942426,0.0009129000100074336,0.04448119999142364,0.01724956875159478
0.2760730969894212,0.3304496979981195,0.29732674443494034,0.30540109900175594,0.37614379900333006,0.34679001150152544,0.0015588999958708882,0.05077000000164844,0.01797622812409827
0.3060168980009621,0.3681651980004972,0.33193993549912193,0.32538629799091723,0.38883869799610693,0.35238871050069065,0.00040600000647827983,0.054756500001531094,0.018509075000110897
0.2739715990028344,0.32843049900839105,0.29520578025130817,0.34378829899651464,0.3944777989963768,0.3623393021243828,0.0012413999938871711,0.04272979999950621,0.019129884374706307
0.2776570999994874,0.3327519000013126,0.3009943749998456,0.3624374990031356,0.42384169799333904,0.40010565740703896,0.0016376999992644414,0.04742820000683423,0.01781746246797411
0.27962239799671806,0.35624919801193755,0.30159076987501976,0.2887626989977434,0.3828872979938751,0.34461431365662065,0.001229399989824742,0.043338600007700734,0.017819243719259248
