min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.03756729999986419,0.040116100000886945,0.03872320000027685,0.13784140000097977,0.1425441999999748,0.1408196250004039,0.0008541999995941296,0.0016324000007443829,0.0012042250000376953
0.03521339899998566,0.04205189899948891,0.0392195245003677,0.12616569800047728,0.1457181980003952,0.13827664800055572,0.0008709000012459001,0.0011752999998861924,0.0009817250006562972
0.03631569999924977,0.042480000000068685,0.038559649999569956,0.13431240200043248,0.14782720199946198,0.14064892699980192,0.0005306000002747169,0.0011491999994177604,0.0008993500000542554
0.03524550600013754,0.04165720600030909,0.03871443125035512,0.12587142099982884,0.14722462499958056,0.13639614799967603,0.0004919000002701068,0.0014561000007233815,0.000818025000171474
0.0374749000002339,0.042068599999765866,0.039453825000236975,0.13552770000023884,0.1442910000005213,0.13834097500057396,0.0006727999989379896,0.0011700000013661338,0.0009177250003631343
0.035993399998915265,0.036953700000594836,0.03657237500010524,0.13197309899987886,0.1392243989994313,0.13666957399982493,0.0008649999999761349,0.002232299999377574,0.0017075249993467878
0.034813000000212924,0.042688100000304985,0.03873595000050045,0.1334941990007792,0.14325539899982687,0.1377200490001087,0.0008759000011195894,0.0018650000001798617,0.001381625000249187
0.03628049999861105,0.04108730000007199,0.03795769999942422,0.13542939999933878,0.13847549999991315,0.13664517500046713,0.0006321000000752974,0.002256899999338202,0.0014379250001184118
0.03780000000006112,0.042729499999040854,0.039528450000034354,0.1345870000004652,0.1396586999999272,0.1379443499995432,0.0006054000004951376,0.0023772000004100846,0.0014101250003477617
0.03898399899844662,0.04373329900045064,0.0403149490002761,0.1233315980007319,0.14927009799976076,0.13582752299998901,0.0006665000000793952,0.0017889999999169959,0.0011478249998617684
0.036174599999867496,0.04055759999937436,0.03915687499966225,0.12428719800118415,0.1478024980006012,0.138380997999775,0.0006625000005442416,0.002124099999491591,0.001073324999651959
0.037096500000188826,0.04412330000013753,0.03991362500028117,0.14556279899989022,0.14751609899940377,0.14646424900001875,0.001031199999488308,0.0023725999999442138,0.0016238999996858183
0.03486049999992247,0.04537489999893296,0.0409433749996424,0.13117419999980484,0.13947940000070957,0.1359410999998545,0.0008849000005284324,0.0019023999993805774,0.0012925499995617429
0.03593090000140364,0.04179000000112865,0.038788200000908546,0.12790669900095963,0.13891829900057928,0.13489404900064983,0.0006812000010540942,0.001973400001588743,0.0012890750003862195
0.035366800000701915,0.038265000001047156,0.03712542500034033,0.1331486999988556,0.1398735000002489,0.13754754999945362,0.00046470000052067917,0.001919399999678717,0.0012055749998580723
0.03814039999997476,0.04189149999911024,0.04009597499998563,0.1221280999998271,0.14421580000089307,0.13622650000024805,0.0007141999994928483,0.0012236999991728226,0.0009789249997993466
0.037909399999989546,0.0403587000000698,0.03893842499974198,0.13692179999998189,0.14443449999998847,0.14079507499945976,0.0005298000014590798,0.0011936999999306863,0.000909950000277604
0.03645189900089463,0.042566799000269384,0.03926892399977078,0.12305939799989574,0.1434770979994937,0.13555387275027897,0.0006971000002522487,0.002212600000348175,0.0013411497498054814
0.03493230100139044,0.0422913009988406,0.037480326000149944,0.1336404030007543,0.13708940300057293,0.13575420250026582,0.00083959999938088,0.0018473000000085449,0.0011554499997146195
0.03693579999890062,0.03961600000002363,0.038159074999839504,0.12444300000061048,0.14287879999938013,0.1363166750002165,0.0006106000000727363,0.001424800000677351,0.0010120000001734297
0.03737780000119528,0.04588960000000952,0.04026015000044936,0.13182330099880346,0.14931760099898383,0.14113002599924585,0.0003556000010576099,0.0015949000007822178,0.0010004250007114024
0.03615040100157785,0.045495500999095384,0.03918730100076573,0.13606030000119063,0.14136940000025788,0.13899857500064172,0.0009651000000303611,0.0028660000007221242,0.001998100000037084
0.03670590000001539,0.04126949999954377,0.03857049999987794,0.13342390099933255,0.14114530099868716,0.13677687599920318,0.000913399999262765,0.0018772000003082212,0.0013940750000074331
0.03751760100021784,0.04040520100170397,0.038918551000733714,0.13452730099925247,0.13980740099941613,0.13671585099928052,0.0004951000009896234,0.0009328000014647841,0.0007339750004575762
0.03583319999961532,0.03825679999863496,0.03663562499968975,0.13830980000057025,0.14984730000105628,0.14502052500029095,0.0007191000004240777,0.001302399999985937,0.0010080499996547587
0.039954200001375284,0.04818819999854895,0.04312222499993368,0.1322766999983287,0.1496091000008164,0.141296925000006,0.0008087000005616574,0.0018536999996285886,0.0011639499998636893
