min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1466230989972246,0.16749619800248183,0.15456174262544664,0.15868099799990887,0.2116639980013133,0.18728203562477574,0.0013330000001587905,0.013254500001494307,0.006294612500369112
0.1587432990054367,0.17955739900207845,0.16484273025116636,0.1552096990053542,0.20600899800047046,0.18283542306244271,0.0004922000007354654,0.011229100004129577,0.005700981250356563
0.17068859999562846,0.19997650000004796,0.1793505875007213,0.15792289999808418,0.19847169999411562,0.1816905874998156,0.0014279999959398992,0.010361799999373034,0.005895706248793431
0.1686660999985179,0.19337499900575494,0.17911511237480227,0.17741819900402334,0.23049739899579436,0.2062116241258991,0.0012156999946455471,0.011954200002946891,0.005203418750625133
0.14174509899748955,0.15956139899935806,0.15112772399925234,0.15760199899523286,0.19591709900123533,0.17890818649857465,0.0009030000001075678,0.009041199999046512,0.004949543748807628
0.14650800000526942,0.15929830000095535,0.1512678187509664,0.15245790000335546,0.208539198996732,0.18666519312500895,0.0007974999971338548,0.013435398999718018,0.00580181243685729
0.16589580200525234,0.19144960300036473,0.17356095831291896,0.1627234019979369,0.23279780300072161,0.2095558278747376,0.0010751000008895062,0.029310199999599718,0.009743087499828107
0.14587380000011763,0.16410739999992074,0.15470306875022288,0.1573251000008895,0.200852900998143,0.18265873793870924,0.000640500002191402,0.01418350099993404,0.006505775313144113
0.142604399996344,0.15735829999903217,0.15014704999975947,0.16355600099632284,0.21939870100322878,0.1890736009995635,0.0016046000018832274,0.017387300002155825,0.009146049999799288
0.14148109999950975,0.1594623000055435,0.15130528125064302,0.15654590000485769,0.19052080000255955,0.1748746125008438,0.0013063000005786307,0.0044363000051816925,0.00281191875001241
0.14481029900343856,0.15663579799729632,0.15085324224901342,0.15718969800218474,0.21330619700165698,0.19638992931277244,0.0007553000032203272,0.01581159999477677,0.008417599687163602
0.14615210000192747,0.1601066000002902,0.15321615624952756,0.1580991000009817,0.20719829999870853,0.18229941250001502,0.0007406000004266389,0.007611199995153584,0.0035943749999205465
0.15250890000606887,0.16430789999867557,0.15733936249944236,0.15744489999633515,0.20721340000454802,0.18330667500003983,0.0013789000004180707,0.009931699998560362,0.006255874999624211
0.1677041989969439,0.18757049799751258,0.17597798006227094,0.17186289899836993,0.23846539800433675,0.21849923581385156,0.001448200004233513,0.028086199999961536,0.012790731188033533
0.1586845009951503,0.1798506009945413,0.17090272599898526,0.1650768010003958,0.2093208020014572,0.18586922681242868,0.0011367999977665022,0.007586200001242105,0.0034518625625423738
0.1412096999993082,0.16194039999390952,0.15342643124949973,0.14884049999818671,0.21200469999894267,0.1863647749996744,0.0005987999975332059,0.015164700002060272,0.00658142500105896
0.18043550099537242,0.2221401010028785,0.19008858850065735,0.16169470099703176,0.21355510099965613,0.19204234474955229,0.0014179999998304993,0.013443600000755396,0.006394881250344042
0.14481659999728436,0.1649055999951088,0.1516105749988128,0.15897749999567168,0.20513560000108555,0.18540676249949684,0.0012791999979526736,0.013448300000163727,0.006321649999335932
0.1463073999984772,0.16509550099726766,0.15237680712471047,0.15655280100327218,0.21120400100335246,0.18402756975183365,0.0012365000002318993,0.013773200000287034,0.006630181250784517
0.14273180100281024,0.15956700099923182,0.14889765100042496,0.17601599999761675,0.22434159999829717,0.20147963125009483,0.0006829000049037859,0.011985400000412483,0.0060340000009091455
0.14123239999753423,0.15832240000599995,0.14649806250008623,0.1438581000038539,0.2039535000003525,0.17734609375111177,0.0007229000038933009,0.007610799999383744,0.004028087500955735
0.1430804010014981,0.1591093009992619,0.15202840100073445,0.15065160000085598,0.1859790999951656,0.1718240124996555,0.0010743000020738691,0.0074393000031705014,0.003821306250301859
0.14353389999450883,0.15475339999829885,0.14828390000047875,0.17490779999934603,0.22137279999878956,0.20186669999930018,0.001068700003088452,0.018137999999453314,0.008420493749781599
0.15227179999783402,0.17043089999788208,0.1586459625000316,0.15279260000534123,0.1978582000010647,0.18122942499985584,0.001107799995224923,0.01170529999944847,0.005667224999342579
0.14514469999994617,0.1588659999979427,0.1505298937495354,0.15143660100147827,0.20177560100273695,0.17865161974987132,0.0006753000052412972,0.013291200004459824,0.004981475000931823
