min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.07334929999706219,0.08269920000020647,0.07664052500012986,0.1374705999987782,0.15366540000104578,0.14701842500016937,0.0009748000011313707,0.0026152999998885207,0.0016045250004026457
0.06319349600016722,0.08098529500057339,0.07384039587441293,0.14196559199990588,0.16936739100128761,0.1528056044994628,0.0008042999979807064,0.002366799999435898,0.0014072874996600149
0.07172120000177529,0.08164170000236481,0.07533585000010135,0.1379445000020496,0.16671739999947022,0.15112876250123009,0.0005646999998134561,0.00455829999918933,0.002426775000458292
0.07599369899980957,0.08269809899866232,0.078853236499981,0.13587419900068198,0.16263129800063325,0.14738316137481888,0.0007616000002599321,0.002149799998733215,0.0012351750001471373
0.0729094990019803,0.0856054989999393,0.07693563650036594,0.14603389799958677,0.16194069800258148,0.15455858549921686,0.0010064999987662304,0.004821700000320561,0.0029595124997285893
0.07071420500142267,0.07866900500084739,0.07390800487564775,0.14551130900144926,0.16143481000108295,0.15273574687444125,0.00043059999734396115,0.0028937999995832797,0.0017775875003280817
0.0718933999996807,0.0786828999989666,0.07591106249992663,0.13902530099949217,0.15844090199971106,0.15149808937485432,0.00099209999825689,0.005103399998915847,0.0025733374986884883
0.07268919900161563,0.09096549899913953,0.07942003649986873,0.1392389969987562,0.15920549699876574,0.15087548449992028,0.0006016999977873638,0.002265099999931408,0.001420524999502959
0.07706690000122762,0.08341330000257585,0.07966242500060616,0.1347180990014749,0.16248979900046834,0.15328559900035543,0.0007170999997470062,0.006114799998613307,0.0028760999998667103
0.07310850099747768,0.07673820099807926,0.07535783849880318,0.13700280099874362,0.16253790100017795,0.1515363259991318,0.0010184999991906807,0.004592699999193428,0.0020462002498788934
0.07483050100199762,0.08763980100047775,0.07868970100071238,0.14965789999769186,0.16440589999911026,0.1570463374996507,0.0011912999980268069,0.004416700001456775,0.003198012499979086
0.0717367010001908,0.11858190199927776,0.0816727011247167,0.12746620100006112,0.16233650199865224,0.14977821437469174,0.0003524999992805533,0.0026577000026009046,0.0016826875003062014
0.07886599999983446,0.08598189999975148,0.0812416250005299,0.14012189999994007,0.15950250000241795,0.15199023750074048,0.0012363000023469795,0.004212100000586361,0.002177900000333466
0.07130110100115417,0.08292420100042364,0.0745272260010097,0.14112120199933997,0.16512160199999926,0.1524881519999326,0.001070300000719726,0.00378160000036587,0.002325112499875104
0.07130399800007581,0.1190821970012621,0.0808432853755221,0.12304829799904837,0.15647349700157065,0.14767647212556767,0.0010586999997030944,0.004601000000548083,0.0027499500006342714
0.08039660000213189,0.09777359999861801,0.08683330000076239,0.14765170000100625,0.16394520000176271,0.1553413127503518,0.00039230000038514845,0.0035026999976253137,0.0017106626251006674
