min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.01837790000035966,0.018754700000044977,0.018566300000202318,0.12878570000020773,0.1305835999996816,0.12968464999994467,0.0008440000001428416,0.0008589000003667024,0.000851450000254772
0.017324500000086118,0.07382659999984753,0.045575549999966825,0.12433370000007926,0.12442800000007992,0.12438085000007959,0.0007355999996434548,0.0011060000001634762,0.0009207999999034655
0.017596900000171445,0.020777199999884033,0.01918705000002774,0.1293175999999221,0.1306893000000855,0.1300034500000038,0.001104100000247854,0.0014145999998618208,0.0012593500000548374
0.0190628000000288,0.022004699999797595,0.020533749999913198,0.11804109900003823,0.12929339900028936,0.12366724900016379,0.0007587000000057742,0.0007989000000634405,0.0007788000000346074
0.018141600000035396,0.07045329999982641,0.044297449999930905,0.12484839999979158,0.1347923999996965,0.12982039999974404,0.0010827000000972475,0.0012455999999474443,0.001164150000022346
0.01959790000000794,0.0205562999999529,0.02007709999998042,0.12738960000024235,0.13049229999978706,0.1289409500000147,0.0007623999999850639,0.0013900000003559398,0.0010762000001705019
0.018608800000038173,0.019138399999974354,0.018873600000006263,0.12725490000048012,0.13074969999979658,0.12900230000013835,0.00087100000018836,0.0014160000000629225,0.0011435000001256412
0.01894350000020495,0.021060600000055274,0.02000205000013011,0.12839120099943102,0.1286729009998453,0.12853205099963816,0.0005176999993636855,0.0007712999995419523,0.0006444999994528189
0.018477100000382052,0.019646100000500155,0.019061600000441103,0.1279010999996899,0.12948340000002645,0.12869224999985818,0.0007885999993959558,0.001059000000168453,0.0009237999997822044
0.0167474999998376,0.02083039999979519,0.018788949999816396,0.1272093000006862,0.13937580000037997,0.13329255000053308,0.000849000000016531,0.0008676999996168888,0.0008583499998167099
0.016015000000152213,0.057610599999861734,0.03681280000000697,0.12478580000060902,0.1250188000003618,0.12490230000048541,0.0009714999996504048,0.0010603000000628526,0.0010158999998566287
0.01627239999925223,0.0552533999998559,0.035762899999554065,0.12440839999999298,0.1247401999999056,0.12457429999994929,0.0007364000002780813,0.0009770000006028567,0.000856700000440469
0.01784630099973583,0.019084200999714085,0.018465250999724958,0.12791010200089659,0.1286960020006518,0.1283030520007742,0.0006819999998697313,0.0007998999999472289,0.0007409499999084801
0.01737779999984923,0.02047039999979461,0.01892409999982192,0.12850849999995262,0.12891379999928176,0.1287111499996172,0.0008302000005642185,0.0013589000000138185,0.0010945500002890185
0.0197571999997308,0.020844499999839172,0.020300849999784987,0.11909420000029058,0.13828660000035597,0.12869040000032328,0.000944800000070245,0.0009785000002011657,0.0009616500001357053
0.01784849999967264,0.018499899999369518,0.01817419999952108,0.1282277010004691,0.13044680099937978,0.12933725099992444,0.000613100000009581,0.001380599999720289,0.000996849999864935
0.017197500000293076,0.07705979899947124,0.04712864949988216,0.1255750000000262,0.1344987990005393,0.13003689950028274,0.0008532000001650886,0.0009374999999636202,0.0008953500000643544
0.01786409999931493,0.01926610000009532,0.018565099999705126,0.12839339899983315,0.13916069900005823,0.1337770489999457,0.0008256000000983477,0.0008422000000791741,0.0008339000000887609
0.017883199999232602,0.020832100000006903,0.019357649999619753,0.1287544999995589,0.13753639999958978,0.13314544999957434,0.0006978999999773805,0.0009301000000050408,0.0008139999999912106
0.017916699999659613,0.018892899999627843,0.01840479999964373,0.12714240000059363,0.1302189999996699,0.12868070000013176,0.0007590000004711328,0.000879900000654743,0.0008194500005629379
0.018156099999941944,0.01914989999932004,0.018652999999630993,0.12885029999961262,0.13802749999922526,0.13343889999941894,0.0006901999995534425,0.0009737999998833402,0.0008319999997183913
0.019028599999728613,0.019856300000355986,0.0194424500000423,0.12814600100045936,0.12936830099988583,0.1287571510001726,0.000922599999285012,0.0014719000000695814,0.0011972499996772967
0.01875729999937903,0.019381900000553287,0.019069599999966158,0.1276618989995768,0.12886329899993143,0.12826259899975412,0.0010136999999303953,0.0011150999998790212,0.0010643999999047082
0.01965089999976044,0.020680699999502394,0.020165799999631417,0.12873349899928144,0.13030739899932087,0.12952044899930115,0.0007147999995140708,0.0018642999993971898,0.0012895499994556303
0.019634600000244973,0.01974620000055438,0.019690400000399677,0.1282610010002827,0.13732440100011445,0.13279270100019858,0.0008663999997224892,0.00087100000018836,0.0008686999999554246
0.018555900000137626,0.02174749999994674,0.020151700000042183,0.12824770000042918,0.12905839999984892,0.12865305000013905,0.001250899999831745,0.0016417000006185845,0.0014463000002251647
0.018289099999492464,0.018783499999699416,0.01853629999959594,0.12940139900001668,0.1309878989995923,0.13019464899980449,0.0009375999998155748,0.0015413999999509542,0.0012394999998832645
0.017674600000646024,0.01972600000044622,0.018700300000546122,0.1276625979999153,0.12805389799996192,0.1278582479999386,0.0008718000008229865,0.0008850000003803871,0.0008784000006016868
0.018618101000356546,0.018994001000464777,0.018806051000410662,0.1404210000000603,0.14053429999967193,0.14047764999986612,0.0010126999995918595,0.0017348999999740045,0.001373799999782932
0.017676000000392378,0.019567000000279222,0.0186215000003358,0.13019139999960316,0.13052630000038334,0.13035884999999325,0.0011096999996880186,0.0019158000004608766,0.0015127500000744476
0.01675249999971129,0.01978990000043268,0.018271200000071985,0.13744000000042433,0.13811810000061087,0.1377790500005176,0.000697500000569562,0.0010904999999183929,0.0008940000002439774
0.019038100000216218,0.063018099999681,0.04102809999994861,0.12475499999982276,0.1364437000001999,0.13059935000001133,0.0008101000003080117,0.0017193999992741738,0.0012647499997910927
0.017076199999792152,0.020204600000397477,0.018640400000094814,0.1273791980001988,0.14005369799997425,0.13371644800008653,0.0007444000002578832,0.0012829000006604474,0.0010136500004591653
0.018693600000005972,0.01897380000082194,0.018833700000413955,0.13000860000011016,0.13022670000009384,0.130117650000102,0.0005995999999868218,0.0010990000000674627,0.0008493000000271422
0.01685730000008334,0.02026179999938904,0.01855954999973619,0.1274742999994487,0.1384237000002031,0.1329489999998259,0.001138199999331846,0.0012778999998772633,0.0012080499996045546
0.019593700000768877,0.022059199999603152,0.020826450000186014,0.1289839999999458,0.12965630000053352,0.12932015000023966,0.0006596000002900837,0.0011455000003479654,0.0009025500003190245
0.01856080000015936,0.018805100000463426,0.018682950000311394,0.12996409900006256,0.13122619899968413,0.13059514899987335,0.0014289999999164138,0.0020715000000564032,0.0017502499999864085
0.016107999999803724,0.07174080000004324,0.04392439999992348,0.1246886999997514,0.13478889999987587,0.12973879999981364,0.0007206000000223867,0.0010857999996005674,0.000903199999811477
0.01836120000007213,0.019929799999772513,0.019145499999922322,0.1280827999999019,0.12858299999970768,0.1283328999998048,0.0011974000008194707,0.0012979000002815155,0.0012476500005504931
0.016338000000359898,0.06250099999942904,0.03941949999989447,0.1246261999995113,0.12536090000048716,0.12499354999999923,0.0007218000000648317,0.0008301000007122639,0.0007759500003885478
0.018404399999781162,0.01865619999989576,0.018530299999838462,0.12808429999950022,0.12937809999948513,0.12873119999949267,0.0012011999997412204,0.0012484999997468549,0.0012248499997440376
0.01775259999976697,0.05676270000003569,0.03725764999990133,0.1245580009999685,0.12463570100044308,0.12459685100020579,0.0009018000000651227,0.001113700000132667,0.0010077500000988948
0.01729070000055799,0.02019560000007914,0.018743150000318565,0.12820400000055088,0.12847820000024512,0.128341100000398,0.0008181000002878136,0.001245299999936833,0.0010317000001123233
