min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.07101370000236784,0.07540370000060648,0.07292472500012082,0.13655359899712494,0.16538249899895163,0.15414608649916772,0.0006921000021975487,0.0036309999995864928,0.0017689000005702837
0.07402699899830623,0.07722889900105656,0.07577129900028012,0.1352847979978833,0.15941739799745847,0.1477865229994677,0.0005109999983687885,0.002944000003481051,0.0017614999997022096
0.09511880200079759,0.10919230199942831,0.10003231450036765,0.1293534019969229,0.17112380300022778,0.15167917774942907,0.0009224000023095869,0.00228390000120271,0.0013916250009060604
0.07950119999804883,0.09050859999842942,0.08226085000023886,0.14720310000120662,0.1757906999991974,0.16632047499979308,0.0005482000015035737,0.006169399999635061,0.003166012499605131
0.07084697499885806,0.09764006600016728,0.07703287287404237,0.13977964999867254,0.16160554200178012,0.1509421584996744,0.0006162999998196028,0.005388998000853462,0.002075249500649079
0.07269190399892977,0.07944240500000888,0.07565226687529503,0.13394780900125625,0.15863340999931097,0.1467535967499316,0.0007258999976329505,0.004894200999842724,0.00198375012496399
0.07157499700042536,0.07830489600019064,0.07422720924978421,0.1389349940000102,0.1583077930008585,0.14912200587423285,0.00045369999861577526,0.002889399998821318,0.0016454373740089068
0.07158220000201254,0.08244790000026114,0.07560335000016494,0.14859850100037875,0.16119270099807181,0.1555608885005313,0.0014199000033841003,0.0063669000010122545,0.0037273625002853805
0.0733074999989185,0.08256310000069789,0.07682556249892514,0.1456722990005801,0.16796109899951261,0.15624119899939615,0.0009414000014658086,0.005798800000775373,0.002901712500715803
0.06898279999950319,0.09731160000228556,0.07623793750099139,0.13551510000252165,0.15542070000083186,0.14862954999944122,0.0006518000009236857,0.003768099999433616,0.0019343249996381928
0.0764958010004193,0.09179950099860434,0.08252921349958342,0.14755200099898502,0.1723533009972016,0.16084100099897114,0.0009824000007938594,0.003050200000870973,0.0017003375005515409
0.07549370100241504,0.07854830100040999,0.07667766350050442,0.13551110199841787,0.16227710200109868,0.15305645199941864,0.0008067999988270458,0.005953599997155834,0.0030129874999147432
0.0715764999986277,0.0786221000016667,0.07444853749984759,0.1365142000031483,0.16905639999822597,0.1545757500007312,0.000847700001031626,0.0028195000013511162,0.00147887500042998
0.06759450099707465,0.08368510199943557,0.0723039012495974,0.14465910299986717,0.16354790299737942,0.1539843402497354,0.0011169999997946434,0.003314400000817841,0.0017343125000479631
0.07163889900039067,0.07790579900029115,0.07510433649940751,0.13719489900176995,0.16212349900160916,0.15112991150135713,0.00039310000283876434,0.0015668000014557038,0.0010754250010904798
0.06810330000007525,0.0910187000008591,0.07513570000037362,0.1431760999985272,0.15716389999943203,0.1518897374999142,0.0014936000006855465,0.0036575000012817327,0.002525362500364281
0.07342770300238044,0.08477480299916351,0.07648206550038594,0.13524840399986715,0.1652213050001592,0.15232874225011983,0.000929300000279909,0.006030000000464497,0.0031014376249913767
0.07547720100046718,0.08856150100109517,0.07922690100031105,0.13588410000011208,0.1615540009988763,0.14760275074968376,0.0008927000017138198,0.002960699999675853,0.001835562500218657
0.0832181000005221,0.09115539999766042,0.08556501250041038,0.1398947000016051,0.16885700000057113,0.15464236250090835,0.0015757000001030974,0.0045446000003721565,0.002927662500496808
0.07010889999946812,0.07760009999765316,0.07452154999964478,0.1389006999997946,0.16189759999906528,0.15045783750019837,0.00036360000012791716,0.0025193000001308974,0.0011558249998415704
0.07539400000314345,0.09074340100050904,0.08091471262468986,0.14636060200064094,0.17183450199809158,0.16028636437522437,0.000677799998811679,0.006220700000994839,0.003123074999621167
0.06963890099723358,0.08635160100311623,0.07648242599998412,0.15033440200204495,0.1607115020015044,0.15488593925010719,0.0014330000012705568,0.00510800100164488,0.003171187625866878
0.07240110100246966,0.07950730099764769,0.07550117600021622,0.1358182019976084,0.1600597030010249,0.15021047787422503,0.0005893000015930738,0.004484799999772804,0.00157630000012432
0.07171829800063279,0.08269039799779421,0.07648316050017456,0.14266049700017902,0.16688949600211345,0.15539884637610157,0.0008351000033144373,0.004521000002569053,0.0022030250011084718
0.07158250100110308,0.08099090099858586,0.07492228850014726,0.14768320099756238,0.16232590100116795,0.1537162260005971,0.0009438999986741692,0.0034101999990525655,0.0020212000003994035
0.08019059999787714,0.08839079999961541,0.0843832124992332,0.13693100000091363,0.1681137999985367,0.1546446125003058,0.0004929999995511025,0.0029137000019545667,0.0015388874999189284
0.07411400099954335,0.07959910099816625,0.07707071350023398,0.1368875019979896,0.15789130199846113,0.14920751449972158,0.0010766000013973098,0.004330299998400733,0.002426287499929458
0.07091209999998682,0.08942190000016126,0.07498878750084259,0.13799890099835466,0.15837970099892118,0.1490801510003621,0.0008046999973885249,0.0010775000009743962,0.000946737499361916
0.06570230000215815,0.09812309999688296,0.0734542500003954,0.13134449999779463,0.16630829999849084,0.14990334999993138,0.0006298000007518567,0.0024125000018102583,0.0012027000007037714
0.07058250000045518,0.08785509999870555,0.07824550000032104,0.1329593999980716,0.15783770000052755,0.14684174999956667,0.0007852000017010141,0.002740699997957563,0.001395849999425991
0.07313519999661366,0.08455669999966631,0.07649937499945736,0.13419019900175044,0.16035029900012887,0.15103751149990785,0.0009331999972346239,0.003493000000162283,0.0018382499997642299
0.07864780099771451,0.08758700099861016,0.08273757599909004,0.14060200199674,0.1778536020028696,0.16288276449995465,0.00046329999895533547,0.00631019999855198,0.002877524998439185
0.08382539999729488,0.09760930000265944,0.08803898725045656,0.1305014999998093,0.15550229999644216,0.14481844999954774,0.0007245999986480456,0.0036265000017010607,0.0017537625003569701
0.07650609999836888,0.0816367999977956,0.07883614999946076,0.13450909899984254,0.1587608990012086,0.1495773864999137,0.0011243000008107629,0.0038960000019869767,0.00211073749960633
0.07147020000047632,0.07743649999974878,0.0745063875001506,0.13408280000294326,0.16535229999863077,0.1507604250004988,0.0008401999984926078,0.005536399999982677,0.002619249999497697
0.07261790000120527,0.08143200000267825,0.07496133750055378,0.1400246010016417,0.1619252009986667,0.15094648850026715,0.000715199999831384,0.003277300002082484,0.0016723874996387167
0.0705294999970647,0.07456510000338312,0.07241702500050451,0.14376940200236277,0.1764343020004162,0.16442920200051958,0.001109500000893604,0.005612300003122073,0.0038609749999523046
0.09606569999959902,0.1018900000017311,0.0983347500000491,0.1469602990000567,0.16285759899983532,0.1549465614998553,0.0009194000012939796,0.00338729999930365,0.0017239125004380185
0.07874120000269613,0.08337010000104783,0.08061282499966183,0.13842859999931534,0.16479589900336578,0.15492356187587575,0.0007222999993246049,0.0031271999978343956,0.0018156250002903107
0.07361959999980172,0.08310999999957858,0.07691197499980262,0.1447840989967517,0.1596363989992824,0.154136561499854,0.0007383999982266687,0.005528300000150921,0.002445512499434699
0.07115740000153892,0.08008859999972628,0.07500866249938554,0.1398773010005243,0.1566164010000648,0.1498180759999741,0.0005868000007467344,0.0027894000013475306,0.0018300374999853375
0.09730169899921748,0.10586719900311437,0.10036799899990001,0.13923929999873508,0.1626341000010143,0.15204701250013386,0.0008592999984102789,0.002159899999242043,0.0013288874988575117
0.07489680100115947,0.07981000099971425,0.0767637134999859,0.13915690100111533,0.15703420100180665,0.1513292509994244,0.0008597999985795468,0.005979999998089625,0.0030031874994165264
0.07194189999790979,0.08481580000079703,0.07721151250007097,0.1328817009998602,0.15780450099919108,0.15012592624998433,0.0009385000012116507,0.0035180009981559124,0.0018206502495559107
0.07225589900190243,0.0793011989990191,0.07506016150000505,0.13649149899720214,0.15638529900024878,0.14728098649857202,0.0010414999997010455,0.003361799997946946,0.0019571625002754445
0.06855890000224463,0.07966469999882975,0.07504482500098675,0.1478251000007731,0.17299970000021858,0.158164037500228,0.001151899999968009,0.004958499997883337,0.0033621124998717278
0.075066199999128,0.08916010000029928,0.08006139999997686,0.12937029999739025,0.15884580000056303,0.14976993749996836,0.0007138000000850298,0.0030196000006981194,0.0018176124999627064
0.07651459999760846,0.08268970000062836,0.07862571250007022,0.1379153000016231,0.1656624000024749,0.154315412500182,0.0007249999980558641,0.002727499999309657,0.0014711249996253173
0.07374150100076804,0.07935400099813705,0.07581032600046456,0.14904160000151023,0.16157939999902737,0.15525402500043128,0.0007516999976360239,0.005597200000920566,0.0038797624997641833
0.07067779999852064,0.08826959999714745,0.07658361249968948,0.1369786010000098,0.1631844010007626,0.15088038850035446,0.001010399999358924,0.004506099998252466,0.002290099999299855
0.07276110100065125,0.07892000100036967,0.07582488850039226,0.14667820199974813,0.1638093020010274,0.1570513894994292,0.0008612999990873504,0.0037307999991753604,0.0021963374997540086
0.07110079999984009,0.08332249999875785,0.07521264999923005,0.1337003000007826,0.16017460000148276,0.14940793750065495,0.0006566000010934658,0.002129699998477008,0.0012559124998006155
0.07609920000322745,0.0866018000015174,0.07981815000130155,0.13402530000166735,0.16004400000019814,0.14897776250063544,0.0004532000020844862,0.0033110999975178856,0.0012401499998304644
0.07184930000221357,0.07836279999901308,0.07462293750086246,0.13260450099915033,0.16249640100068063,0.1506822884994108,0.0006046000016795006,0.004317700000683544,0.0021538125001825392
0.07146159999683732,0.07921730000089156,0.07470797499991022,0.14412359899870353,0.16671739899902605,0.15224406149945935,0.0005515999982890207,0.0038132000008772593,0.001580362499680632
0.0833944940022775,0.08834629400007543,0.08565718150020984,0.14109138999992865,0.1708186879986897,0.161868800999855,0.0016109999996842816,0.009344299000076717,0.004587112125136628
0.0725572999981523,0.07643539999844506,0.0743768999996064,0.1437569000008807,0.1589382000020123,0.15248736250077854,0.0005329999985406175,0.005173900000954745,0.0027461749996291474
0.0784918999997899,0.08895469999697525,0.08323116249948725,0.1367210009993869,0.16573340100148926,0.1553216259999317,0.0008773000008659437,0.00648929999806569,0.0031961874992703088
0.07432690000132425,0.08745060000001104,0.07768323749951378,0.13819909999801894,0.16336660000160919,0.15339576250016762,0.0007033999972918537,0.002442599998175865,0.0012336874992797675
0.07019720099924598,0.08520510100061074,0.0766585384994869,0.14123259999905713,0.1517972000001464,0.1465123125003629,0.0008938000028138049,0.003637400001025526,0.00186816249970434
0.07327029899897752,0.07880999900226016,0.07532104900019476,0.13527739900018787,0.1642764989992429,0.15200139899934584,0.0010934000019915402,0.0032944000013230834,0.002279137500863726
0.07715470000039204,0.08066049999979441,0.07857367500082546,0.1346665999990364,0.16074640000078944,0.14830488750112636,0.0007158999978855718,0.003953999999794178,0.001913900000090507
0.07293310000022757,0.08416479999868898,0.0784568124990983,0.12691820100008044,0.16497550100029912,0.14686183849971712,0.0006725999992340803,0.0023175999995146412,0.0012227999995957362
