min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.0354840999989392,0.04369730000144045,0.040125075000105426,0.14504410000154166,0.14701459999923827,0.14571097499992902,0.0006398000004992355,0.001131099999838625,0.0009344750001218927
0.03707329999997455,0.046948899998824345,0.04064172500011409,0.13214849899850378,0.1452227989993844,0.13840234899998904,0.0007650000006833579,0.0010384999986854382,0.0009091749998333398
0.04005639999923005,0.048492100000657956,0.043925724999553495,0.13569520100099908,0.15044540100097947,0.14644275099999504,0.0006049000003258698,0.001013200000670622,0.0008002499998838175
0.0361098020002828,0.04175420299907273,0.03831775224989542,0.13460432200008654,0.14279012299994065,0.1385338727504859,0.0011677010006678756,0.002605300000141142,0.0016925002501011477
0.035847999999532476,0.041475699999864446,0.038141649999943184,0.13655359900076292,0.14840949900099076,0.14178597400041326,0.0004076000004715752,0.0019183999993401812,0.0013386499995249324
0.03776739900058601,0.04397519899976032,0.039772449000338383,0.12488540000049397,0.1438655000001745,0.13561662500023886,0.0006928000002517365,0.0009528000009595416,0.0008127000005515583
0.0354306990011537,0.044736799000020255,0.03918549900072321,0.11952909899991937,0.1345316989991261,0.13049594899985095,0.0005476999995153164,0.0011720999991666758,0.0008795749995442748
0.038180499999725726,0.04268890000093961,0.04055645000016739,0.13823210000009567,0.15082319999964966,0.14555997499974183,0.0004466999998840038,0.002190699999118806,0.0010683999998946092
0.038093700000899844,0.041589399999793386,0.03970535000007658,0.14040980000027048,0.15286819999892032,0.14631822499995906,0.0005946000001131324,0.0016358999982912792,0.0010798749999594293
0.03986810000060359,0.07339179999871703,0.049498449999646255,0.12502470000072208,0.13065610000012384,0.12907715000028475,0.0005069999988336349,0.0011383999990357552,0.0009267499995075923
0.036554700000124285,0.03807210000013583,0.037574175000372634,0.13401969999904395,0.14043169999968086,0.13702559999956065,0.0003321999993204372,0.0011300999995000893,0.0008007999999790627
0.03744560000086494,0.04105340000023716,0.03911380000045028,0.1277702989991667,0.14089429900013783,0.13534917399965707,0.0010032000009232434,0.001772900001014932,0.0012979750003978552
0.038122500000099535,0.03973810000024969,0.038989350000065315,0.13619769999968412,0.14200960000016494,0.13919654999972408,0.0008150000012392411,0.0012504000005719718,0.0010285250004926638
0.04034779999892635,0.044732800000929274,0.041673000000628235,0.13283530000080646,0.14019699999880686,0.1376901749999888,0.000729499999579275,0.0023736000002827495,0.0013700750000680273
0.03734149999945657,0.04143320000002859,0.03894734999994398,0.13421700099934242,0.1452638009996008,0.13950705099978222,0.0004105000007257331,0.0015065000006870832,0.0009234250001100008
0.034899800000857795,0.04300419999890437,0.03763370000024224,0.12520100000074308,0.14068000000042957,0.13346320000027845,0.0003451000011409633,0.0010199999996984843,0.0007676750001337496
0.039117100001021754,0.04431110000041372,0.042202000000543194,0.1255579000007856,0.1389593000003515,0.13412257500067426,0.0009597000007488532,0.0019057999998040032,0.0013718000000153552
0.03638999900067574,0.04694929899960698,0.04215179900029398,0.13284239700078615,0.14706129700061865,0.13961147225063542,0.00034109999978682026,0.0009653000015532598,0.000753149750380544
0.041062399999646004,0.04973360100120772,0.04408840025007521,0.1333729020007013,0.13710260300103982,0.1354800777503442,0.0009710999984235968,0.0013926999999966938,0.0011864499992952915
0.03649689899975783,0.08219479900071747,0.04923637400042935,0.12487090000104217,0.14407050000045274,0.1334781750001639,0.00034950000008393545,0.0008264999996754341,0.0005739750004067901
0.03622480000012729,0.04299749999881897,0.040256924999994226,0.12644990099943243,0.14175930099918332,0.13488760100017316,0.0002961999998660758,0.0008794000004854752,0.000589850000324077
0.03676360000099521,0.037977100000716746,0.0374791750004988,0.13386200099921552,0.1488437009993504,0.14183557599926644,0.0008956000001489883,0.0013580000013462268,0.0010623000002851768
0.03545429999940097,0.039523499999631895,0.037193124999703286,0.13812659999894095,0.15082889999939653,0.14453737499934505,0.00033040000016626436,0.001252300000487594,0.0008200000002034358
0.04267169999911857,0.05062250099945231,0.046825550749417744,0.13704810099989118,0.14114220100054808,0.13837815100032458,0.0007146999996621162,0.001439800000298419,0.0010461500000928936
0.03670860000056564,0.04069809999964491,0.038194875000044703,0.13563839999915217,0.14703100000042468,0.13968590000013137,0.0009972000007110182,0.0011512999990372919,0.0010679000001800887
0.037624100001266925,0.04295269999965967,0.03926514999966457,0.13626470000053814,0.14102760000059789,0.13800112500030082,0.0007975000007718336,0.002080000000205473,0.0014226750004127098
0.03688449999935983,0.04721119999885559,0.04079474999934973,0.13314720100061095,0.14659660100005567,0.14167337600019891,0.0009915999999066116,0.00137910000012198,0.0011735749999388645
