min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.6122540000001209,0.7947917009996672,0.6941098501562237,0.7894020009998712,0.8441222010001184,0.8087427539687582,0.0010560000000623404,0.06225820000008753,0.04045859218751957
0.5317584539998279,0.6778476690001298,0.5983765277031168,0.8972446910001963,0.9466233960001773,0.923106496453137,0.000798300000042218,0.07851970799993069,0.03895748499996898
0.5714909739999712,0.6658058909997635,0.5943213594687649,0.7903363310006171,0.8420367429998805,0.8154998662500503,0.0008768999996391358,0.06653400000050169,0.042036023437574954
0.5107964870003343,0.6987001809993671,0.5949393529062945,0.8261634789996606,0.9433640749994083,0.8702983612500077,0.0006888000007165829,0.07041759799994907,0.04568482390627082
0.6427894999997079,0.7466429999994944,0.6617307937499959,0.7774558990004152,0.8151197990000583,0.7979150333749772,0.0018497999999453896,0.05255669999951351,0.033739076562468995
0.5700016070004494,0.6715208089990483,0.5953866842654634,0.8025527099998726,0.8386580100013816,0.8211939915624669,0.0012599999990925426,0.05354819999956817,0.02881990937501655
0.5661911989991495,0.6636031990001356,0.594809653687463,0.7934590980003122,0.858681997999156,0.829988415453272,0.0016068000004452188,0.07530489899909298,0.036956618484282444
0.6991255930006446,0.7787753920001705,0.7219071725468211,0.7441364930000418,0.8694173909989331,0.8142523997813385,0.0017104000016843202,0.14354709799954435,0.05473573385941677
0.5713715069996397,0.6532315080003173,0.594621649500084,0.7940388099996198,0.849875111000074,0.8271686025000804,0.0014382000008481555,0.06194510000023001,0.03372334090644813
0.5460049000012077,0.6646067000001494,0.6072945953125384,0.824379684001542,0.8628504810003506,0.8441436068907535,0.000983500000074855,0.06449889500072459,0.036144377796915705
0.6376255769991985,0.7029960750005557,0.6635398401718646,0.7915214709992142,0.8390737700010504,0.8180014310938191,0.0009807999995246064,0.058256797998183174,0.026402627203111706
0.564291200000298,0.8171189999993658,0.5988572921874891,0.7094830999994883,0.8303364000003057,0.8081048328124609,0.0007994000006874558,0.06056880000141973,0.034798629687372795
0.5146602989989333,0.6459457000019029,0.5959814788593576,0.784998598999664,0.8603763989995059,0.8244652254064704,0.0007097999987308867,0.11670430000231136,0.03487066825010743
0.6549371009969036,0.7801714009983698,0.6769798713122555,0.7775616999970225,0.8286508999990474,0.8046795937503362,0.0028644000012718607,0.06630619999850751,0.039356432812439834
0.580016298998089,0.6766308979968017,0.6007493812811049,0.7835979989977204,0.8417100990009203,0.8178991234999557,0.0008398000027227681,0.06208610000248882,0.038585545312628255
0.4903117989997554,0.6987409989997104,0.6050784130625857,0.8665794219996314,0.9382382209987554,0.888071878171786,0.0029711009992752224,0.10713140799998655,0.038309940453132185
0.5785718010010896,0.7931522010003391,0.6475677291251714,0.7116932019998785,0.8406976010010112,0.815006141656113,0.001121899997087894,0.05921140000282321,0.03857326718735976
0.5737660010017862,0.6721659020004154,0.5987076235000472,0.7770592019987816,0.8289097019987821,0.8076701112495357,0.0015303999971365556,0.07360370100286673,0.034776114562077964
