min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.07317889900150476,0.07655289900139906,0.07455298650074837,0.13493949900293956,0.1585711990010168,0.1482461740006329,0.0009639000018069055,0.0037578999981633388,0.0018175499999415479
0.0750718000017514,0.08520579999822075,0.08016528749976715,0.13600880000012694,0.16455969999879017,0.15207196250003108,0.0005959000009170268,0.004491899999266025,0.001839737499722105
0.06975550000061048,0.0936595999992278,0.07608522500004256,0.12443150100079947,0.16181520100144553,0.15223160100049427,0.0006681000013486482,0.0021304999972926453,0.0010617374991852557
0.07011580099788262,0.07521790100145154,0.0725279384996611,0.1475098020018777,0.16633460199955152,0.157099302000006,0.001177599999209633,0.005411999998614192,0.0037721374997090606
0.07026690199927543,0.08665220200055046,0.07577365199995256,0.144504402000166,0.1626762019986927,0.15363675199932914,0.0008097000027191825,0.0020783999971172307,0.001282412499676866
0.07183230000009644,0.08294820000082836,0.07670863749990531,0.14229849899857072,0.1552127989998553,0.14876356149943604,0.00040359999911743216,0.001626699999178527,0.0010253000000375323
0.0709889009995095,0.07723680100025376,0.07360377600070933,0.13802960099928896,0.16975440100213746,0.1547688259993265,0.0006484000005002599,0.0021502000017790124,0.0011054375004277972
0.07084520100033842,0.07564540100065642,0.07319988850031223,0.13933460199768888,0.174060601999372,0.16165378949972364,0.0004471000029298011,0.003499599999486236,0.0019151125006828806
0.073286900002131,0.07852149999962421,0.0759610374998374,0.13644980000026408,0.16032439999980852,0.15217901250025534,0.0007547999994130805,0.00436950000221259,0.002197562499986816
0.07504530000005616,0.08102499999949941,0.07767312499936452,0.12651950100189424,0.16838860099960584,0.15292467599965676,0.0012562999982037582,0.00398739999945974,0.0024483874985889997
0.07294429899775423,0.07457089899980929,0.07358543649888816,0.14631590000135475,0.17046729899811908,0.1576278617499156,0.0005744999980379362,0.005757900002208771,0.0034019624999928055
0.07335399800285813,0.0806200990009529,0.0771752612504315,0.13768859799893107,0.1638817970015225,0.15156423475036718,0.0004214990003674757,0.0035338999987288844,0.0017417623753317457
0.07335609999790904,0.07677669999975478,0.07442092499968567,0.13498340099977213,0.15746150099948863,0.14867285099944638,0.0011530000010679942,0.0046848000019963365,0.0026111125002898916
0.07779510200271034,0.08089440199910314,0.0797140020004008,0.13993370399839478,0.1666568049986381,0.1553071921252922,0.000869399998919107,0.00448809999943478,0.0022299624997685896
0.06982179599799565,0.07707289600148215,0.07451502100002472,0.13586959399981424,0.16484159199899295,0.15253661762471893,0.0006216999972821213,0.002395499999693129,0.001258149999557645
0.0734206199995242,0.08261592299822951,0.07662837149973711,0.13905284000065876,0.15672164500210783,0.14882419225023114,0.0005922000018472318,0.002721400000154972,0.0014882627506267454
0.06919029700293322,0.08212119800009532,0.07315374762583815,0.14640149499973631,0.16282939400116447,0.15211830712451047,0.0007299000026250724,0.0053728989987575915,0.00247463725054331
0.07146260000081384,0.08049039999968954,0.0749406750005619,0.1463289010025619,0.15903070100102923,0.155331688500155,0.0014817000010225456,0.006301199999143137,0.003839625000182423
0.07190640100088785,0.07962870100163855,0.0744144884997695,0.13712580100036575,0.1576571010009502,0.15089658850047272,0.0007756000013614539,0.004268200002115918,0.0025513000005048525
0.07075699999768403,0.08048380000036559,0.07478169999967577,0.14767760000177077,0.1614268989978882,0.15318916162550522,0.00040019999869400635,0.004796400000486756,0.002154387499558652
0.07085199999710312,0.08283699999810779,0.07602298749907277,0.14328140200086636,0.15320260199951008,0.14970477699989715,0.0005181000014999881,0.003568000000086613,0.0017647500003477035
0.0690519999989192,0.07807909899929655,0.07555204925029102,0.13399269900037325,0.16047759900175151,0.1460445612501644,0.0007632000015291851,0.00159920000078273,0.0011037125004804693
0.0627094000010402,0.08272349999970174,0.07481555000049411,0.13665839999885065,0.15808889999971143,0.1495939124997676,0.0005550000023504253,0.0023595000020577572,0.0011843500001305074
0.07198170000265236,0.08772500000122818,0.07718366250037434,0.1499160999992455,0.16957890000048792,0.1574369625000145,0.0013767000018560793,0.0058103999981540255,0.004233462499996676
0.07325829900219105,0.08195739899747423,0.07647231150031075,0.13665810000020429,0.16353390000222134,0.14927124999985608,0.0005337000002327841,0.004941699997289106,0.002116199999818491
0.07600109999839333,0.08220979999896372,0.07986583749971032,0.14145119999739109,0.16436170000088168,0.1537573374985186,0.0010108000024047215,0.004103299997950671,0.0025130749995696533
0.07166890200096532,0.0834672019991558,0.07648210199977257,0.1408656020030321,0.15873900199949276,0.15068790199984505,0.0008309999975608662,0.0022920000010344665,0.0015640749993508507
0.07418370000232244,0.0823733999968681,0.07845605000011346,0.1450955000000249,0.16252719999829424,0.15336492500000531,0.0006633999983023386,0.006166400002257433,0.0035197750003135297
0.07616880000205128,0.08656690000134404,0.07893221249969429,0.14084550099869375,0.15889360200162628,0.15187911425027778,0.00028590000147232786,0.0014172999981383327,0.001091737499791634
0.07989639999868814,0.09452709999823128,0.08325904999946943,0.1347667990012269,0.16998969899941585,0.15137162400060333,0.0007491999967896845,0.001714399997581495,0.001038949999383476
0.06626060000053258,0.0872428000002401,0.08073861249931724,0.13459440000224276,0.1609256000010646,0.14871266250111148,0.0006610999989788979,0.005028300001868047,0.002572537499872851
0.07468320100088022,0.08754050100105815,0.07824700100081827,0.14765950000219163,0.15929270000196993,0.15478841250023834,0.0010634999998728745,0.004676399999880232,0.0031713875000605185
0.07131529999969644,0.07653749999735737,0.0738824625000234,0.13693589999820688,0.16466500000024098,0.14845388750018174,0.000607900001341477,0.002486299999873154,0.0014124374993116362
0.08439329999964684,0.08724020000227029,0.08573070000102234,0.1473270999995293,0.1681669999998121,0.1633817874999295,0.001005900001473492,0.004844099999900209,0.002813475000039034
0.06757420000212733,0.08649639999930514,0.07651476249930056,0.13146600099935313,0.16035580100287916,0.15096435099940209,0.0007812000003468711,0.004461199998331722,0.002643937499669846
0.07166699699882884,0.08241289700163179,0.07486199712502639,0.13527679500111844,0.16430129500076873,0.1476681453746096,0.0006083000007492956,0.0014901000031386502,0.0009843375000855303
0.0728863000003912,0.08073560000048019,0.07632303750006031,0.12779280000177096,0.15864800100098364,0.14479800037497625,0.0005837999997311272,0.002612000000226544,0.0013150250001672248
0.07234640100068646,0.10998570199808455,0.08003203887528798,0.13419180100027006,0.15926950300126919,0.14702368974985802,0.0005521000020962674,0.003645401000540005,0.0018533751253926312
0.07496299999911571,0.07935300000099232,0.07677077499920415,0.14285089899931336,0.1712543989997357,0.15609564899978068,0.0006288999975367915,0.0020605999998224434,0.0011568249992706114
0.07255340000119759,0.07948699999906239,0.07470389999980398,0.1358105990002514,0.1603153989999555,0.15084337400048753,0.0011276999975962099,0.00818029999936698,0.0035440374999780033
0.07182240000111051,0.08662579999872833,0.07570799999984956,0.1327452000004996,0.15771059999678982,0.1497842000003402,0.0009522000000288244,0.004214500000671251,0.002474687500125583
0.06951109999863547,0.0856502000024193,0.07481578750002882,0.13308000000324682,0.1626077000000805,0.1504202625005746,0.0006120000034570694,0.005632399999740301,0.002968649999729678
0.07495919999928446,0.07929379999768571,0.07689932499988572,0.1329135009982565,0.16080290100217098,0.14840767600071558,0.0006181000026117545,0.002743900000496069,0.001620837500468042
0.07415729999775067,0.08593639999890001,0.07904755024947008,0.13732150100258878,0.16060590100096306,0.15209400100047787,0.000734799999918323,0.002478700000210665,0.0015855750002629065
0.07086459999845829,0.09759099999791943,0.07631702499929816,0.13004279899905669,0.1631604989997868,0.14971622399934859,0.0007879000004322734,0.006918600000062725,0.002872249999199994
