min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.13844379800138995,0.15826869800366694,0.1457187105020239,0.15696229899913305,0.2130173979967367,0.1903453485015234,0.000981699995463714,0.010087499998917338,0.00424888743827978
0.1442252999986522,0.15457370000513038,0.14832074374999138,0.16470049999770708,0.21398459999909392,0.19470904374975362,0.0014111999989836477,0.011493899997731205,0.005595531249582564
0.13770040000235895,0.15786360000493005,0.14831883750093766,0.17304100099863717,0.21239230100036366,0.19266720100085877,0.0007996000058483332,0.011203000001842156,0.005745506251059851
0.1428340999991633,0.15843150000000605,0.1501881374997538,0.16137679999519605,0.21242570100002922,0.19049077562522143,0.0008356000034837052,0.011961600001086481,0.005422806374554057
0.16903760000423063,0.2018960999994306,0.18201831249916722,0.21329059999698075,0.305194799999299,0.26361089999863907,0.0011702999981935136,0.0247250999964308,0.01036266249820983
0.14669510000385344,0.16667759999836562,0.15548530625073909,0.1617783999972744,0.20453870000346797,0.184195925001859,0.0014895999993314035,0.011126400000648573,0.005749106250277691
0.1407760030051577,0.1616611030040076,0.15125742175132473,0.16028740299952915,0.20975660399562912,0.18983372868797233,0.0005362999945646152,0.007913500005088281,0.0037005000626777473
0.16409130000101868,0.18628629999875557,0.17253419375083467,0.19214980100514367,0.2729025009975885,0.2384628385011638,0.0013737999979639426,0.016754099997342564,0.006703037499846687
0.14697400000295602,0.16199559999949997,0.15193266249980297,0.148108699999284,0.2188670000032289,0.18499524999924688,0.00101379999978235,0.015458800000487827,0.007001887500337034
0.14477080100186868,0.15563210100663127,0.14919894475133333,0.15390890200069407,0.213025702003506,0.1895465769985094,0.0010718000048655085,0.012735799995425623,0.005879837499833229
0.17550359899905743,0.21013359900098294,0.19461583024985885,0.1753862989935442,0.23330699899815954,0.21036979899827202,0.001232700000400655,0.01943330000358401,0.00878130000000965
0.14196590000210563,0.15933750000112923,0.15022487499982162,0.1555964000071981,0.1996413989982102,0.1822856993753703,0.001224999999976717,0.00919579900073586,0.005116674874443561
0.144276599996374,0.1548628010059474,0.1494465943751493,0.1609242010017624,0.21278929999971297,0.19269974412600277,0.0017033000040100887,0.013802099994791206,0.007742525001049216
