min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.03542799900060345,0.04231179899943527,0.03899502400008714,0.13622009999926377,0.13792449999891687,0.13706029999957536,0.0006874999999126885,0.001170300000012503,0.0008856999997988169
0.037346495999372564,0.0382001969992416,0.037672396499601746,0.12385298799927114,0.13942628599943419,0.13212948674981817,0.000623500000074273,0.0019816000003629597,0.0012563750005938346
0.03853209999942919,0.039869599999292404,0.03925917500009746,0.1349196010014566,0.142563601000802,0.13794362600083332,0.0006735000006301561,0.0015872999993007397,0.0009737249997670006
0.03773660000115342,0.039663499999733176,0.038738500000363274,0.13308710099954624,0.13923450100082846,0.13638057599973763,0.0009134000010817545,0.0011856000000989297,0.001013250000141852
0.037933600000542356,0.039179899998998735,0.038458300000002055,0.13343130000066594,0.13883739999982936,0.1368926999998621,0.0007196000005933456,0.0016770000001997687,0.0012273749998712447
0.037995999000486336,0.039283498999793665,0.038819774000330654,0.1349926000002597,0.1374281999997038,0.13649097500001517,0.0006393000003299676,0.0008615000006102491,0.0007454000001416716
0.03656070000033651,0.044004299999869545,0.04011110000055851,0.13470439900083875,0.14764069900047616,0.13851852400057396,0.0008940999996411847,0.0010719000001699897,0.0009867750000012165
0.03737800000089919,0.03875449999941338,0.03809480000018084,0.12645790100032173,0.14992050099863263,0.13905277599997135,0.00034669999877223745,0.0009520000003249152,0.0006683249998786778
0.03407770000012533,0.0404011000009632,0.03828482500057362,0.12575270100023772,0.14648850099911215,0.13597440099965752,0.0003667999990284443,0.001767600000675884,0.001026474999889615
0.03700559999924735,0.04369770000084827,0.04005017500003305,0.12553160000061325,0.1454926999995223,0.1375526249998984,0.0006874000009702286,0.000937099999646307,0.0008185000001503795
0.0369382000008045,0.04021710000051826,0.03831087500020658,0.13819249999869498,0.14853149999908055,0.14485069999955158,0.0008346000013261801,0.0013446000011754222,0.001133000000663742
0.03545709999889368,0.04038279999986116,0.03776572499964459,0.1338824989998102,0.1390856990001339,0.13666424899975027,0.0009184999998979038,0.0019240000001445878,0.0014580999995814636
0.03519349999987753,0.03952980000030948,0.03803352499971879,0.14470779899966146,0.14652359899992007,0.14562574899991887,0.0006943999997020001,0.0016737000005377922,0.0010247250002066721
0.03849690000060946,0.043000399999073124,0.040144374999727006,0.12887709999995423,0.14688729999943462,0.13654704999999012,0.0007891999994171783,0.0013435000000754371,0.0010881499997594801
0.03909089999979187,0.0409393000009004,0.03993452500026251,0.12737769999876036,0.13828360000115936,0.13205005000008896,0.0007402999999612803,0.0013247999995655846,0.0009373999996569182
0.03692920000139566,0.04233290000047418,0.04018272500070452,0.1245866000008391,0.1444682000001194,0.13683190000028844,0.000707900000634254,0.0011916000003111549,0.001015775000269059
0.037007299999459065,0.04639569999926607,0.040650375000041095,0.12463249999927939,0.14404740000099991,0.1349839500003327,0.0007160000004660105,0.001351299999441835,0.0009827500002757006
0.03657279900107824,0.038613099000940565,0.03770402400050443,0.13593039599982149,0.14447669599940127,0.13968037099994035,0.0007279999990714714,0.0013047000011283671,0.0009942749998117506
0.03747699999985343,0.039760499999829335,0.038664149999931396,0.1342782020001323,0.13872310199985805,0.13729482700045992,0.0008400999995501479,0.0015566999991278863,0.001203699999678065
0.03709129999879224,0.04177479999998468,0.039331149999270565,0.1341467999991437,0.14860629999930097,0.1414306749993557,0.0006638999984716065,0.0009466000010434072,0.0007604750003338268
0.036085199999433826,0.040847199999916484,0.03830777500024851,0.13327600099910342,0.15010460099983902,0.14327905099980853,0.0008880000004864996,0.0016193999999813968,0.0011319999998704589
0.03518919999987702,0.03928329999871494,0.03654919999917183,0.13480080000044836,0.1397715999992215,0.13785497500020938,0.0006472999994002748,0.0015040999987832038,0.0011513749996083789
0.037058199999592034,0.046002600000065286,0.040034224999999424,0.12809270000070683,0.1502753999993729,0.13975442499986457,0.0007378000009339303,0.001172799999039853,0.0009496500001660024
0.03951700000106939,0.04178190000129689,0.040622375000566535,0.134304401000918,0.13919510099913168,0.1369179759999497,0.0005557000004046131,0.0018400999997538747,0.0010053500004687521
0.03394260000095528,0.05952190000061819,0.04140810000035344,0.12463709999974526,0.14185410000027332,0.13330572499990012,0.0005656000012095319,0.001345700000456418,0.0008892500000001746
0.03378750000047148,0.04153949999999895,0.03766315000029863,0.13269299899911857,0.1349824990011257,0.13423492424999495,0.0007181999990280019,0.001199299000290921,0.0008807997496660391
0.03675599900088855,0.04163329900075041,0.03866509900035453,0.13410219899924414,0.14156939900021825,0.1377526989999751,0.0008046000002650544,0.0010325000002922025,0.0009179250005217909
0.037316899999495945,0.0377081000006001,0.03752545000043028,0.13567520000106015,0.14160959999935585,0.1395164499999737,0.000996199998553493,0.002639899999849149,0.0019204499994884827
0.03421650099880935,0.04558290100067097,0.04018785099970046,0.12815020300149627,0.1380997030009894,0.1347750780005299,0.0007445000010193326,0.002001599999857717,0.001137600000220118
0.03732779999882041,0.04011809999974503,0.03866104999951858,0.13267420000011043,0.13849560000016936,0.13580499999989115,0.0007117000004654983,0.0017275999998673797,0.0010713000001487671
0.037292900999091216,0.041854101000353694,0.0388975009996102,0.13370270000086748,0.13707669999894279,0.1356062750005549,0.0009603999988030409,0.0016149000002769753,0.0012904000000162341
0.03605940000124974,0.037338600001021405,0.03668700000071112,0.13402820000010252,0.13916120000067167,0.136797700000443,0.0006947999991098186,0.0011150999998790212,0.0009252749996448983
0.03165919999992184,0.04853469999943627,0.03907177499968384,0.12389380099921254,0.1363017010007752,0.13044282600048973,0.0005168000006960938,0.0011764999999286374,0.0008933250001064152
0.03518819999953848,0.038195499999346794,0.036630574999890086,0.12568210000063118,0.14557700000113982,0.1370574750008018,0.0007069000002957182,0.0011591000002226792,0.0009165999999822816
0.037679700000808225,0.04300180000063847,0.039414100000158214,0.13567099899955792,0.1461836990001757,0.1396252739996271,0.0005359999995562248,0.001317999998718733,0.0009517499997855339
0.03502389999994193,0.042905899999823305,0.03906477500004257,0.13380730000062613,0.1476390010011528,0.14328130050034815,0.0008757000014156802,0.001624100001208717,0.0011443250004958827
0.03694489999907091,0.04401479999978619,0.04011957499960772,0.1373886000001221,0.14936029999989842,0.1411441999998715,0.0005168999996385537,0.0015661000015825266,0.0012182250006844697
0.0390646010000637,0.041645601000709576,0.04015747600078612,0.1465382000005775,0.14973669999926642,0.1482317999998486,0.00072580000050948,0.0015762000002723653,0.0012122500002078596
0.0442960000000312,0.04905549999966752,0.04563400000051843,0.13544240200099011,0.15202910199877806,0.14171360199952687,0.0003606000009312993,0.0010215999991487479,0.0008420999997724721
0.03560269999979937,0.04078690000096685,0.03922092499988139,0.12553640099940822,0.146059401000457,0.13596720100031234,0.0005098999990877928,0.0008847999997669831,0.000697199999649456
0.0371316000000661,0.03846279999925173,0.0377895499996157,0.1275511000003462,0.149765699999989,0.1410521500001778,0.000498699999297969,0.0012423000007402152,0.0008570750001126726
0.03690410000126576,0.03873139999996056,0.0379463250005756,0.1379965979995177,0.14489269799923932,0.14143902299929323,0.0008326999995915685,0.0011640000011539087,0.0010005249996538623
0.04037850000167964,0.05168989900084853,0.046715724750811205,0.13266159900013008,0.13602469899888092,0.1345517492500221,0.0006016999996063532,0.0012717000008706236,0.0010080000001835288
0.03781999900093069,0.04153479899832746,0.03899594900030934,0.14650359799998114,0.14978549699844734,0.14870394774925444,0.0008653000004414935,0.0010826999987330055,0.0009499749999122287
0.036237799999071285,0.03979729999991832,0.03839109999944412,0.134294001998569,0.13857010200081277,0.13637775200004398,0.0003512999992381083,0.001169899998785695,0.0007967499991536897
0.035412500001257285,0.039005900000120164,0.03702462500086767,0.1353832010008773,0.13813470099921688,0.13684337599988794,0.0005505000008270144,0.0017210000005434267,0.0010555250000834349
0.039411899999322486,0.03973760000008042,0.039574974999595725,0.13163530000019819,0.14568950000102632,0.13743757500014908,0.0007636000009370036,0.0011343000005581416,0.0009404000002177781
0.035146399999575806,0.03913979999924777,0.03710152499979813,0.1312087000005704,0.13833730000078504,0.1347526250001465,0.0007504999994125683,0.0012824999994336395,0.001045574999807286
0.03657729999940784,0.041782800000873976,0.038143125000260625,0.13523990000066988,0.13840320000053907,0.1367866500004311,0.0005228999998507788,0.0008770999993430451,0.0007301750001715845
0.03393789999972796,0.04432030000134546,0.03900785000041651,0.1333548000002338,0.13623639999968873,0.1349948250003763,0.0006941999999980908,0.0012019000005238922,0.0009060000002136803
0.037786000000778586,0.03852269999879354,0.03823735000014494,0.12381889999960549,0.1401990999984264,0.13434257499966407,0.0008842999995977152,0.0015268999995896593,0.0012282999996386934
0.03679840000040713,0.048329999999623396,0.04027795000001788,0.12997269999868877,0.13993150000169408,0.1356248000006417,0.0006885999991936842,0.0016744000004109694,0.0010947749997285428
0.03854400199998054,0.041061201998672914,0.03997557699949539,0.13551860699953977,0.13959430799877737,0.13780623224920419,0.00023599999985890463,0.0010850010003196076,0.0006575002498721005
0.03938689999995404,0.04222219999974186,0.04142165049961477,0.14195210300022154,0.14969060300063575,0.1470495030002894,0.0008386999998037936,0.0014418999999179505,0.0010938002501461597
0.03632128000026569,0.040682576998733566,0.038634753249880305,0.13654542199947173,0.14921771500121395,0.14303319324972108,0.0006799000002501998,0.0016314990007231245,0.0010804745006680605
0.037365500000305474,0.040418999999019434,0.0390981999998985,0.14469779899991408,0.1489884990005521,0.14688124899976174,0.00083470000026864,0.001407699999617762,0.0011324750003041117
0.03733410200038634,0.04216990199893189,0.038962201999765966,0.127032104999671,0.14452210599847604,0.13680225549933311,0.0005748000003222842,0.0009090999992622528,0.0007369750001089415
0.03777579999950831,0.041282499998487765,0.03925012499985314,0.13424760099951527,0.14213560100324685,0.13753870100117638,0.0007899000011093449,0.0009295000018028077,0.0008573250006520539
0.03769249999822932,0.04357030000028317,0.03938677499991172,0.12810320000062347,0.13869460000205436,0.1349713250001514,0.00040069999886327423,0.0012064000002283137,0.0008251749995906721
0.034788999997545034,0.041894300000421936,0.03728975000012724,0.13365619999967748,0.13901760000226204,0.13559815000098752,0.0008784999990893994,0.001182899999548681,0.0010726499995143968
0.03534809999837307,0.04367690000071889,0.03944472500006668,0.13350820199775626,0.13597210199804977,0.1348992269986411,0.00044129999878350645,0.0016350999976566527,0.0009685999993962469
0.034865699999500066,0.03825959999812767,0.03658189999896422,0.13236909999977797,0.14730019999842625,0.13762894999854325,0.0008701000006112736,0.0013923999977123458,0.0011472999995021382
0.03771799999958603,0.041724600003362866,0.0392276500006119,0.13453170099819545,0.1482875010005955,0.14079767599923798,0.00037769999835290946,0.0011831000010715798,0.0007774749992677243
0.03793960000257357,0.04072450000239769,0.03900145000079647,0.1341619000013452,0.13943209999706596,0.13759412499985046,0.0009051999986695591,0.001833700000133831,0.0012700999996013707
