min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.0717421999979706,0.08050480000019888,0.07562552499985031,0.13884419899841305,0.162579199000902,0.14888389899942922,0.0006173000001581386,0.0016456000012112781,0.0010874375007006165
0.06987500000104774,0.07867670000268845,0.07303777500101205,0.13778749899938703,0.1606162990028679,0.1476144239995847,0.0005468000017572194,0.0019252999991294928,0.0009753625008670497
0.0731173009990016,0.08102980100011337,0.07533796349980548,0.13322510199941462,0.16207910199955222,0.15008351449978363,0.0007277000004251022,0.004986799998732749,0.002721800000017538
0.07078059800187475,0.08455049799886183,0.07741437300046528,0.1275976979995903,0.16225609699904453,0.15033118487508546,0.00047339999946416356,0.0020867999992333353,0.0010654375005287875
0.06697079800142092,0.08139169800051604,0.07575247300064802,0.1395369979982206,0.15836379699976533,0.15068279762408565,0.00036270000055083074,0.0018352000006416347,0.0012330874997132923
0.06712890199924004,0.09023890200114693,0.07607615199913198,0.13527790200168965,0.1616735030002019,0.14758956524974565,0.0006146000014268793,0.0019305999994685408,0.00127048750027825
0.08487229999809642,0.10582289900048636,0.09098929987430893,0.14306439899883117,0.1655603990002419,0.15110947412449605,0.000411000000895001,0.001803200000722427,0.0010586874996079132
0.07405859799837344,0.08133049800017034,0.07655351050016179,0.13547209699754603,0.16021119599827216,0.1498725086239574,0.0004681999998865649,0.004513099996984238,0.0020284249999349413
0.07252579999840236,0.08119109999825014,0.07702285000004849,0.12660719999985304,0.1647110000012617,0.1541105250007604,0.0011957999995502178,0.002907599999161903,0.0016846499997882347
0.06954269999914686,0.07759979999900679,0.07296909999922718,0.1369812999982969,0.16144559999884223,0.14709229999880336,0.0010395000026619527,0.003382199996849522,0.0017698500000733475
0.07588590000159456,0.08437030000277446,0.07918142500102476,0.14391270000123768,0.1573112999976729,0.15090586249971238,0.0008843999967211857,0.0037871000022278167,0.0018109625002580287
0.07479640000019572,0.08477720000155387,0.07961742500037872,0.1513223999972979,0.15862850000121398,0.15564890000041487,0.0005670000027748756,0.004833999999391381,0.0022540375002790825
0.07280540000283509,0.07722490000014659,0.07553207499995551,0.13430159999916214,0.15780820000145468,0.15140742499988846,0.0014187000015226658,0.0058891999979096,0.0035493500004122325
