min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.34806490599294193,0.4172139069996774,0.38271102828184667,0.39633560700167436,0.4623871079966193,0.4359702605634084,0.0008798000053502619,0.06416110099235084,0.03246868490623456
0.28099600100540556,0.3385507009952562,0.3049029822495868,0.2951299999986077,0.36054380000859965,0.3364995249999083,0.000538099993718788,0.05205690000730101,0.018682359375816304
0.3039416719984729,0.38356606601155363,0.3372553228759898,0.3290845700103091,0.4898181559983641,0.37002211681510744,0.00032539998937863857,0.04729909599700477,0.020756679468377115
0.2721191009914037,0.3187719009874854,0.29381133849938124,0.25010650100011844,0.3533663010020973,0.3305266884995035,0.0010159999947063625,0.046394200006034225,0.019214218748857093
0.31599779399402905,0.38804849299776834,0.35401261209335644,0.3938189920008881,0.4641323909891071,0.42032788593633086,0.00035820000630337745,0.0486732999997912,0.01950359300008131
0.28331670101033524,0.32583660099771805,0.3024715916258174,0.3084284009964904,0.3713091009994969,0.3484821608749371,0.0025969999987864867,0.050742000006721355,0.020070503530405404
0.3312525029905373,0.40682840399676934,0.36252649131256476,0.376269101005164,0.4477021019993117,0.4197014485912405,0.0007486999966204166,0.06868320101057179,0.024533778406294005
0.2725701049930649,0.32820300600724295,0.29650028962441866,0.3052290049963631,0.3773029060102999,0.33775502737717034,0.0009200000058626756,0.051604601001599804,0.0177477032502793
0.2760751110035926,0.32182001300679985,0.2981850181276968,0.2692103099980159,0.35094531399954576,0.32693494412569635,0.0011117000103695318,0.04643110198958311,0.017197535096784122
0.275536300992826,0.3308422010013601,0.30017550412321725,0.3753804010048043,0.450135801002034,0.39750520099914866,0.0012002000003121793,0.04577609999978449,0.01954805312470853
0.2793046000006143,0.3427536999952281,0.29862320625124994,0.30561670000315644,0.36121200100751594,0.3358347038761167,0.002372899994952604,0.05253950100450311,0.020649506467634637
0.273894301004475,0.3779588000033982,0.31234530718757014,0.32475019099365454,0.4666367879981408,0.37229924703251527,0.0007878000033088028,0.05065589900186751,0.022356452718213404
0.2916385019925656,0.3552595030050725,0.3121892429694526,0.2993831030034926,0.3744836029945873,0.34755354356229873,0.0007657999958610162,0.03922290100308601,0.020950541220372543
0.27662659899215214,0.3633301990048494,0.30827873025100416,0.33183009999629576,0.4038416999974288,0.36905624687506133,0.0005402999959187582,0.04499769999529235,0.020135175000632444
0.3178016000019852,0.38940980000188574,0.3585057000013876,0.39067740000609774,0.45875429999432527,0.4129442312482752,0.0029569000034825876,0.06357389999902807,0.01767733437327479
0.29222789900086354,0.35918199899606407,0.31262912712327307,0.3020497000106843,0.36330110000562854,0.3425131125000007,0.003798499994445592,0.046818000002531335,0.019097475000762643
0.27034510200610384,0.32796900199900847,0.2947202269988338,0.3117098010116024,0.3665862019988708,0.33917078281410795,0.00190610000572633,0.051062200000160374,0.02055476268651546
0.28174599999329075,0.3426312999945367,0.3071432437495787,0.3314557999983663,0.37356560000625905,0.35256025937496815,0.0011380000069038942,0.04761470000084955,0.018580375000510685
0.27599980200466234,0.3257898019946879,0.30064026762602225,0.26146080100443214,0.3664621019997867,0.33794980509401285,0.0037505000072997063,0.05128040100680664,0.01951150628110554
0.40978680600528605,0.5107183080108371,0.4539414632813532,0.505333207998774,0.5817330089921597,0.5559903337812102,0.005500999992364086,0.09606430199346505,0.029269653562550957
0.3152552020037547,0.3731197019951651,0.33493157699876974,0.38126770200324245,0.4239220019953791,0.4001535519992103,0.0011712999985320494,0.04136900001321919,0.0183729531240715
0.4038499999878695,0.4880252000002656,0.44131960937420445,0.4736434000078589,0.5174569000082556,0.49557336250018125,0.0014612000086344779,0.048161799990339205,0.021175134376335336
0.3131084019987611,0.38810200200532563,0.33635137700093765,0.29735770099796355,0.3912726010021288,0.3526798979701198,0.0006943000043975189,0.055310399999143556,0.02177846931226668
0.3295252030075062,0.40492420400551055,0.3615558281585436,0.3860924029868329,0.442251804008265,0.41213580371868375,0.0010588000004645437,0.04827570100314915,0.02039405012556017
0.28590840099786874,0.36019230200327,0.3072885140300059,0.2914824019972002,0.36583290199632756,0.33870789209277063,0.000778000001446344,0.05217799999809358,0.017241150000700145
0.3018496979930205,0.39595809701131657,0.33716401046876854,0.3483685989922378,0.41917219800234307,0.3870567824055797,0.0014235999988159165,0.05708579999918584,0.023987671875602246
0.3888920019962825,0.46198900099261664,0.412440026781951,0.37758550100261346,0.45198210098897107,0.4162455416249031,0.0013390999956754968,0.07438659999752417,0.024085528124032862
