min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.008794700000009925,0.008794700000009925,0.008794700000009925,0.12474810099999445,0.12474810099999445,0.12474810099999445,0.000892600000014454,0.000892600000014454,0.000892600000014454
0.00894349999998667,0.00894349999998667,0.00894349999998667,0.12505969999998,0.12505969999998,0.12505969999998,0.0007311999999899399,0.0007311999999899399,0.0007311999999899399
0.014193800000015244,0.014193800000015244,0.014193800000015244,0.1383306000000175,0.1383306000000175,0.1383306000000175,0.0009263000000032662,0.0009263000000032662,0.0009263000000032662
0.00887849999998025,0.00887849999998025,0.00887849999998025,0.12483710100002554,0.12483710100002554,0.12483710100002554,0.0009236010000108763,0.0009236010000108763,0.0009236010000108763
0.009081800000046769,0.009081800000046769,0.009081800000046769,0.13548429999997325,0.13548429999997325,0.13548429999997325,0.000430299000015566,0.000430299000015566,0.000430299000015566
0.008436099999983071,0.008436099999983071,0.008436099999983071,0.12554430100004765,0.12554430100004765,0.12554430100004765,0.0008639999999786596,0.0008639999999786596,0.0008639999999786596
0.008623100000022532,0.008623100000022532,0.008623100000022532,0.12502440000002935,0.12502440000002935,0.12502440000002935,0.00054810000000316,0.00054810000000316,0.00054810000000316
0.008546099999989565,0.008546099999989565,0.008546099999989565,0.1256941999999981,0.1256941999999981,0.1256941999999981,0.0008182999999917229,0.0008182999999917229,0.0008182999999917229
0.008774700000003577,0.008774700000003577,0.008774700000003577,0.12490260000004128,0.12490260000004128,0.12490260000004128,0.0007265999999503947,0.0007265999999503947,0.0007265999999503947
0.008695400000021891,0.008695400000021891,0.008695400000021891,0.12501819999999952,0.12501819999999952,0.12501819999999952,0.0007830000000126347,0.0007830000000126347,0.0007830000000126347
0.008955900000046313,0.008955900000046313,0.008955900000046313,0.12530170000002272,0.12530170000002272,0.12530170000002272,0.0009734000000207743,0.0009734000000207743,0.0009734000000207743
0.008493599999951584,0.008493599999951584,0.008493599999951584,0.12532550000003084,0.12532550000003084,0.12532550000003084,0.001131799999939176,0.001131799999939176,0.001131799999939176
0.008903701000008368,0.008903701000008368,0.008903701000008368,0.13565520199995262,0.13565520199995262,0.13565520199995262,0.001011999999946056,0.001011999999946056,0.001011999999946056
0.008757300000070245,0.008757300000070245,0.008757300000070245,0.12550289999990127,0.12550289999990127,0.12550289999990127,0.0004354000000148517,0.0004354000000148517,0.0004354000000148517
0.008906500000080086,0.008906500000080086,0.008906500000080086,0.11490169800003969,0.11490169800003969,0.11490169800003969,0.0009658999999828666,0.0009658999999828666,0.0009658999999828666
0.008857900000066365,0.008857900000066365,0.008857900000066365,0.12486380500001815,0.12486380500001815,0.12486380500001815,0.0008987999999590102,0.0008987999999590102,0.0008987999999590102
0.008680600000047889,0.008680600000047889,0.008680600000047889,0.12538350300008005,0.12538350300008005,0.12538350300008005,0.0011019999999462016,0.0011019999999462016,0.0011019999999462016
0.008900200000084624,0.008900200000084624,0.008900200000084624,0.12527130099999795,0.12527130099999795,0.12527130099999795,0.000898300000017116,0.000898300000017116,0.000898300000017116
0.008900399000026482,0.008900399000026482,0.008900399000026482,0.12533009800006312,0.12533009800006312,0.12533009800006312,0.0009627999999111125,0.0009627999999111125,0.0009627999999111125
0.008988199999976132,0.008988199999976132,0.008988199999976132,0.13550110000005589,0.13550110000005589,0.13550110000005589,0.0004377999999860549,0.0004377999999860549,0.0004377999999860549
0.009555599999998776,0.009555599999998776,0.009555599999998776,0.12510750100000223,0.12510750100000223,0.12510750100000223,0.0004582000000254993,0.0004582000000254993,0.0004582000000254993
0.009255001000042284,0.009255001000042284,0.009255001000042284,0.12527100300007987,0.12527100300007987,0.12527100300007987,0.0009463000000096145,0.0009463000000096145,0.0009463000000096145
0.009002799999962008,0.009002799999962008,0.009002799999962008,0.13573880000001282,0.13573880000001282,0.13573880000001282,0.0008613999999624866,0.0008613999999624866,0.0008613999999624866
0.00914019999993343,0.00914019999993343,0.00914019999993343,0.125538100999961,0.125538100999961,0.125538100999961,0.001327400000036505,0.001327400000036505,0.001327400000036505
0.009211600000071485,0.009211600000071485,0.009211600000071485,0.12539169900014713,0.12539169900014713,0.12539169900014713,0.0008527999998477753,0.0008527999998477753,0.0008527999998477753
0.008774500000072294,0.008774500000072294,0.008774500000072294,0.1149125990000357,0.1149125990000357,0.1149125990000357,0.000980099999878803,0.000980099999878803,0.000980099999878803
0.009137100000089049,0.009137100000089049,0.009137100000089049,0.12574580000000424,0.12574580000000424,0.12574580000000424,0.0011670000001231529,0.0011670000001231529,0.0011670000001231529
0.00888030000010076,0.00888030000010076,0.00888030000010076,0.12533050100000764,0.12533050100000764,0.12533050100000764,0.0008199999999760621,0.0008199999999760621,0.0008199999999760621
0.009095999999999549,0.009095999999999549,0.009095999999999549,0.12514849900003355,0.12514849900003355,0.12514849900003355,0.0011352999999871827,0.0011352999999871827,0.0011352999999871827
0.009054900000137422,0.009054900000137422,0.009054900000137422,0.12534980000009455,0.12534980000009455,0.12534980000009455,0.0010255999998207699,0.0010255999998207699,0.0010255999998207699
0.009090499999956592,0.009090499999956592,0.009090499999956592,0.13522760000000744,0.13522760000000744,0.13522760000000744,0.0007940000000417058,0.0007940000000417058,0.0007940000000417058
0.008813899999950081,0.008813899999950081,0.008813899999950081,0.12502450000010867,0.12502450000010867,0.12502450000010867,0.0009281999998620449,0.0009281999998620449,0.0009281999998620449
0.008488599999964208,0.008488599999964208,0.008488599999964208,0.11544239999989259,0.11544239999989259,0.11544239999989259,0.0009098000000449247,0.0009098000000449247,0.0009098000000449247
0.009074499999996988,0.009074499999996988,0.009074499999996988,0.1255235989999619,0.1255235989999619,0.1255235989999619,0.0006034999998973944,0.0006034999998973944,0.0006034999998973944
0.008966200000031677,0.008966200000031677,0.008966200000031677,0.1251406000001225,0.1251406000001225,0.1251406000001225,0.0005395999999109335,0.0005395999999109335,0.0005395999999109335
0.008793400000058682,0.008793400000058682,0.008793400000058682,0.1353378999999677,0.1353378999999677,0.1353378999999677,0.000987500000064756,0.000987500000064756,0.000987500000064756
