min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.009028999999998177,0.009028999999998177,0.009028999999998177,0.13596750199999974,0.13596750199999974,0.13596750199999974,0.0008490999999821724,0.0008490999999821724,0.0008490999999821724
0.008753299999995079,0.008753299999995079,0.008753299999995079,0.11504219399998306,0.11504219399998306,0.11504219399998306,0.001128099999988308,0.001128099999988308,0.001128099999988308
0.009899200000006658,0.009899200000006658,0.009899200000006658,0.1366839000000084,0.1366839000000084,0.1366839000000084,0.0009879999999782285,0.0009879999999782285,0.0009879999999782285
0.008978600000034476,0.008978600000034476,0.008978600000034476,0.12518360200004963,0.12518360200004963,0.12518360200004963,0.0009613000000285865,0.0009613000000285865,0.0009613000000285865
0.008801699999992252,0.008801699999992252,0.008801699999992252,0.1255509999999731,0.1255509999999731,0.1255509999999731,0.0009014000000320266,0.0009014000000320266,0.0009014000000320266
0.008904199999960838,0.008904199999960838,0.008904199999960838,0.12500049999999874,0.12500049999999874,0.12500049999999874,0.0012350000000083128,0.0012350000000083128,0.0012350000000083128
0.00833039999997709,0.00833039999997709,0.00833039999997709,0.12501439900000832,0.12501439900000832,0.12501439900000832,0.0009185000000115906,0.0009185000000115906,0.0009185000000115906
0.008744499999977506,0.008744499999977506,0.008744499999977506,0.1249248000000307,0.1249248000000307,0.1249248000000307,0.0009130999999911182,0.0009130999999911182,0.0009130999999911182
0.009292599999980666,0.009292599999980666,0.009292599999980666,0.12518229900001643,0.12518229900001643,0.12518229900001643,0.0009165999999822816,0.0009165999999822816,0.0009165999999822816
0.00893980000000738,0.00893980000000738,0.00893980000000738,0.125179801999991,0.125179801999991,0.125179801999991,0.0007865999999694395,0.0007865999999694395,0.0007865999999694395
0.00865119999991748,0.00865119999991748,0.00865119999991748,0.11499879999996665,0.11499879999996665,0.11499879999996665,0.0012466000000586064,0.0012466000000586064,0.0012466000000586064
0.009429299999965224,0.009429299999965224,0.009429299999965224,0.13534400000003188,0.13534400000003188,0.13534400000003188,0.0009238000000095781,0.0009238000000095781,0.0009238000000095781
0.009419600000001083,0.009419600000001083,0.009419600000001083,0.1252303019999772,0.1252303019999772,0.1252303019999772,0.0011117000000240296,0.0011117000000240296,0.0011117000000240296
0.008977301999948395,0.008977301999948395,0.008977301999948395,0.12462792700000591,0.12462792700000591,0.12462792700000591,0.0009282999999413732,0.0009282999999413732,0.0009282999999413732
0.009138000000007196,0.009138000000007196,0.009138000000007196,0.1249761970000236,0.1249761970000236,0.1249761970000236,0.0005916000000070198,0.0005916000000070198,0.0005916000000070198
0.008839298999987477,0.008839298999987477,0.008839298999987477,0.12507587799996145,0.12507587799996145,0.12507587799996145,0.0008073000000194952,0.0008073000000194952,0.0008073000000194952
0.008860800999968887,0.008860800999968887,0.008860800999968887,0.1251591019999978,0.1251591019999978,0.1251591019999978,0.0007295000000340224,0.0007295000000340224,0.0007295000000340224
0.009009600000013052,0.009009600000013052,0.009009600000013052,0.12490830000001552,0.12490830000001552,0.12490830000001552,0.0009450999999671694,0.0009450999999671694,0.0009450999999671694
0.008554000000003725,0.008554000000003725,0.008554000000003725,0.1348659970000199,0.1348659970000199,0.1348659970000199,0.0012224000000742308,0.0012224000000742308,0.0012224000000742308
0.008541500000092128,0.008541500000092128,0.008541500000092128,0.13542979900000773,0.13542979900000773,0.13542979900000773,0.0010432999999920867,0.0010432999999920867,0.0010432999999920867
0.009089399999993475,0.009089399999993475,0.009089399999993475,0.12503760100003092,0.12503760100003092,0.12503760100003092,0.0011662999999089152,0.0011662999999089152,0.0011662999999089152
0.008630599999946753,0.008630599999946753,0.008630599999946753,0.12537000399993303,0.12537000399993303,0.12537000399993303,0.0005875000000514774,0.0005875000000514774,0.0005875000000514774
0.008744800000044961,0.008744800000044961,0.008744800000044961,0.11475989899997785,0.11475989899997785,0.11475989899997785,0.0013324000000238811,0.0013324000000238811,0.0013324000000238811
0.008967299999994793,0.008967299999994793,0.008967299999994793,0.1248282049999716,0.1248282049999716,0.1248282049999716,0.0004352999999355234,0.0004352999999355234,0.0004352999999355234
0.009174900000061825,0.009174900000061825,0.009174900000061825,0.12471860000005108,0.12471860000005108,0.12471860000005108,0.0007980999998835614,0.0007980999998835614,0.0007980999998835614
0.008432799999809504,0.008432799999809504,0.008432799999809504,0.1351682009999422,0.1351682009999422,0.1351682009999422,0.00043320000008861825,0.00043320000008861825,0.00043320000008861825
0.008808000000044558,0.008808000000044558,0.008808000000044558,0.12503640099998847,0.12503640099998847,0.12503640099998847,0.0009420999999747437,0.0009420999999747437,0.0009420999999747437
0.009252000000060434,0.009252000000060434,0.009252000000060434,0.12465290000000095,0.12465290000000095,0.12465290000000095,0.0007640999999694031,0.0007640999999694031,0.0007640999999694031
0.008864399999993111,0.008864399999993111,0.008864399999993111,0.1349665999998706,0.1349665999998706,0.1349665999998706,0.0007362999999713793,0.0007362999999713793,0.0007362999999713793
0.008912400000099296,0.008912400000099296,0.008912400000099296,0.12495149999995192,0.12495149999995192,0.12495149999995192,0.0011477000000468252,0.0011477000000468252,0.0011477000000468252
0.009052900000142472,0.009052900000142472,0.009052900000142472,0.12466380000000754,0.12466380000000754,0.12466380000000754,0.0006639000000632223,0.0006639000000632223,0.0006639000000632223
0.008587199999965378,0.008587199999965378,0.008587199999965378,0.12474770000017088,0.12474770000017088,0.12474770000017088,0.0007557999999789899,0.0007557999999789899,0.0007557999999789899
0.008395399999926667,0.008395399999926667,0.008395399999926667,0.12487010000018017,0.12487010000018017,0.12487010000018017,0.00075820000006388,0.00075820000006388,0.00075820000006388
0.009145800000169402,0.009145800000169402,0.009145800000169402,0.12499370000000454,0.12499370000000454,0.12499370000000454,0.0009751999998570682,0.0009751999998570682,0.0009751999998570682
0.009585499999957392,0.009585499999957392,0.009585499999957392,0.13579290100005892,0.13579290100005892,0.13579290100005892,0.0007579000000532687,0.0007579000000532687,0.0007579000000532687
0.008835000000090076,0.008835000000090076,0.008835000000090076,0.13517350000006445,0.13517350000006445,0.13517350000006445,0.0011924999998882413,0.0011924999998882413,0.0011924999998882413
0.008421900000030291,0.008421900000030291,0.008421900000030291,0.12524140100003933,0.12524140100003933,0.12524140100003933,0.0010191999999733525,0.0010191999999733525,0.0010191999999733525
0.00876919999996062,0.00876919999996062,0.00876919999996062,0.13506440100013606,0.13506440100013606,0.13506440100013606,0.0007751999999072723,0.0007751999999072723,0.0007751999999072723
0.009214000000156375,0.009214000000156375,0.009214000000156375,0.12499450199993589,0.12499450199993589,0.12499450199993589,0.0010055000000193104,0.0010055000000193104,0.0010055000000193104
0.008772399999998015,0.008772399999998015,0.008772399999998015,0.12540519599997424,0.12540519599997424,0.12540519599997424,0.0004252000001088163,0.0004252000001088163,0.0004252000001088163
