min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1503935989967431,0.1684508990001632,0.1585550177510413,0.15406919899396598,0.20666139799868688,0.1867283169995062,0.00035310000384924933,0.01025120000122115,0.004605112501849362
0.1483587010006886,0.17427910099650035,0.15793814474909595,0.14713010100240353,0.19358000100328354,0.1756260322504204,0.0008717000018805265,0.007761299995763693,0.0042793625002559565
0.17196210099791642,0.19132070100022247,0.1808617884994419,0.1654530009982409,0.21754880099615548,0.19476784474909437,0.0018089000004692934,0.013051200003246777,0.006578168749456381
0.14718100000027334,0.16274980000162032,0.15439455624982656,0.14747380000335397,0.19933409999794094,0.17712695625004926,0.0006797000023652799,0.007690900005400181,0.0037469062503987516
0.14203299899963895,0.15995199900498847,0.14914800524957172,0.1626689000040642,0.20791669999744045,0.18749716874845035,0.0003859999997075647,0.010569199999736156,0.0043948187503701774
0.17127189800521592,0.19796719800069695,0.17949086674934733,0.1511438990055467,0.2044136980039184,0.18282934206263235,0.0011771000063163228,0.009809299997868948,0.004946981124703598
0.14186000000336207,0.16723239999555517,0.1539934499996889,0.15386729999590898,0.19344060000003083,0.1729781562498829,0.0008053999990806915,0.006533899999340065,0.002440218749597989
0.1450771989984787,0.16803769899706822,0.15194207399918014,0.15627249999670312,0.20513650000066264,0.1845182687502529,0.000990000000456348,0.012328199998592027,0.005924950000462559
0.16796869900281308,0.1887220989956404,0.17870111775209807,0.1716108000036911,0.2482940999980201,0.2177115875006166,0.0012376999948173761,0.025019100001372863,0.012884649999705289
0.1408782010039431,0.15690810099476948,0.14964319475029697,0.15724960100487806,0.20139730200025951,0.1860979080015568,0.0014021000024513341,0.013482199996360578,0.007081012624439609
0.17654519700590754,0.19816169600380817,0.18449937143850548,0.15907579700433416,0.19738309700187529,0.17858352806342737,0.0012315999993006699,0.0072107999949366786,0.004576343750613887
0.14838489899557317,0.17101809800078627,0.15340963643711802,0.15954769800009672,0.20351979800034314,0.1846273980618207,0.000850600001285784,0.011479699998744763,0.005841131249781029
0.14469370099686785,0.16010590200312436,0.15109007649971318,0.15903260199411307,0.20063260199822253,0.18042771399950652,0.001133499994466547,0.01191550000658026,0.005397018750500138
