min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.01725269999997181,0.01974179999979242,0.018497249999882115,0.12947089999988748,0.13027899999997317,0.12987494999993032,0.001069000000370579,0.001278900000215799,0.001173950000293189
0.01776830000017071,0.019784399999934976,0.018776350000052844,0.12799970000014582,0.12827710000010484,0.12813840000012533,0.0008001999999578402,0.0011508999996294733,0.0009755499997936568
0.017901200000324025,0.018842299999960233,0.01837175000014213,0.12716499999987718,0.1279554000002463,0.12756020000006174,0.0008393000002797635,0.0010538999999880616,0.0009466000001339125
0.017848500000127387,0.018928299999970477,0.018388400000048932,0.13858709999976782,0.13934229999995296,0.13896469999986039,0.0006327000000965199,0.0008705999998710467,0.0007516499999837833
0.018279599999914353,0.019237900000007357,0.018758749999960855,0.12697600100000273,0.1303009020002719,0.1286384515001373,0.0012912000001961133,0.001436801000181731,0.0013640005001889222
0.018753800000013143,0.020789700000023004,0.019771750000018073,0.12728950000018813,0.12770479999926465,0.1274971499997264,0.0007025999993857113,0.0017360000001644948,0.001219299999775103
0.01948850000007951,0.02114129999972647,0.02031489999990299,0.12714020099974732,0.12813810100033152,0.12763915100003942,0.0006968000006963848,0.0012567000003400608,0.0009767500005182228
0.018582599999717786,0.02072079999925336,0.019651699999485572,0.1276605009998093,0.12822780100032105,0.12794415100006518,0.0007033000001683831,0.000863000000208558,0.0007831500001884706
0.01910760000009759,0.019342699999469914,0.019225149999783753,0.13030159899972205,0.13042539900015981,0.13036349899994093,0.00048010000045906054,0.0010369000001446693,0.0007585000003018649
0.01884780000000319,0.019238400000176625,0.019043100000089908,0.12734199999977136,0.1388550989995565,0.13309854949966393,0.0006652000001849956,0.0009690999995655147,0.0008171499998752552
0.01897980000012467,0.019689200000357232,0.01933450000024095,0.12592459999996208,0.13009559999954945,0.12801009999975577,0.0009552999999868916,0.0010089999996125698,0.0009821499997997307
0.02017000000068947,0.021246700000119745,0.020708350000404607,0.12914369999998598,0.13849630000004254,0.13382000000001426,0.0010323999995307531,0.0010755000002973247,0.001053949999914039
0.01691930000015418,0.021095000000059372,0.019007150000106776,0.12664869999935036,0.12810859999990498,0.12737864999962767,0.000826999999844702,0.0008895999999367632,0.0008582999998907326
0.018989498999872012,0.019888499000444426,0.01943899900015822,0.11810810000042693,0.12798790000033478,0.12304800000038085,0.0009027999994941638,0.0011331999994581565,0.0010179999994761602
0.01823549999971874,0.019852800000080606,0.019044149999899673,0.11779650000062247,0.1269787000001088,0.12238760000036564,0.0008681999997861567,0.0009614000000510714,0.000914799999918614
0.01776990000053047,0.021172400000068592,0.01947115000029953,0.12804750000032072,0.12896030000047176,0.12850390000039624,0.0008983999996416969,0.0012876000000687782,0.0010929999998552375
0.01791769999999815,0.0641406000004281,0.04102915000021312,0.12411570000040228,0.12415150000015274,0.12413360000027751,0.0009261999994123471,0.00110690000019531,0.0010165499998038285
