min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.20704530099465046,0.6519388020024053,0.2829752570942219,0.022459299994807225,0.257022899997537,0.14264135312441795,0.0008391000010306016,0.05615540000144392,0.01430720312464473
0.08967020000272896,0.266395401005866,0.19692765390732347,0.018733100005192682,0.11818840000341879,0.0725356344685224,0.0005233000047155656,0.014682699998957105,0.005140100063044883
0.18013289999362314,0.5729795969964471,0.2774138989364019,0.022262200000113808,0.19465609899634728,0.14713685246852037,0.0009385000012116507,0.03229090000240831,0.01294083437505833
0.09127270000317367,0.28287689800345106,0.1992380989686353,0.018433799996273592,0.13621359900571406,0.08023310268754358,0.0005048999955761246,0.015454298998520244,0.005977584344009301
0.1529145000022254,0.4932684999948833,0.23608234374978565,0.02215829999477137,0.1714471000013873,0.1142356531254336,0.0008025999995879829,0.020390000005136244,0.00823718125002415
0.11686169900349341,0.290821196998877,0.2234960606253935,0.0452958999958355,0.4428710959982709,0.1186442429377621,0.0009321999968960881,0.03700000000389991,0.009054649875452014
0.11407190199679462,0.48406060699926456,0.2455179534056242,0.022073799998906907,0.17140600200218614,0.11210620765700696,0.0007620999967912212,0.020637601002817973,0.009461303312264135
0.1407147999998415,0.5464489000005415,0.25557874062360497,0.022804300002462696,0.15677860000141663,0.11577987187524741,0.0007772999961161986,0.020595800000592135,0.010313496874914563
0.1593840999994427,0.46822689900000114,0.24050766800132806,0.024594200003775768,0.18778029899840476,0.11709047137514972,0.0015599999969708733,0.019385800005693454,0.009711834375593753
0.18024049999803538,0.5134639009993407,0.26505504459373697,0.021937099998467602,0.18909700099902693,0.11920710328149653,0.0006209000057424419,0.03471549999812851,0.00929812812455566
0.17158909999852767,0.5267158009955892,0.2564405786872612,0.02231440000468865,0.17731340099999215,0.11662604415664646,0.0006351999982143752,0.027640400003292598,0.00974842812524912
0.18114090000017313,0.5405424010023125,0.2703812535619363,0.024217300000600517,0.1510098009966896,0.10958209734440061,0.000680199998896569,0.01996030000009341,0.008559653125075783
0.1558495010031038,0.5263288010028191,0.25165198478248385,0.022212700001546182,0.17760390000330517,0.11424153784332702,0.0005362000010791235,0.02141929999925196,0.00953261881227263
0.117023099999642,0.5471741019937326,0.2509945415006314,0.023847099997510668,0.19428940099896863,0.1095479001876356,0.0006754999994882382,0.02842909999890253,0.009342468750446642
0.158305401004327,0.5243240029958542,0.23915872943780414,0.022132899997814093,0.17631080099818064,0.10866376318767834,0.0005188000068301335,0.021350499999243766,0.009483000061663915
0.14857119899534155,0.5971637960028602,0.2989791257809884,0.02262389899988193,0.2083316980060772,0.13305373003163368,0.00068450000253506,0.031006700002762955,0.010219256187838255
0.1260554010004853,0.5885318020009436,0.2718518165945625,0.02270390000194311,0.1546744010047405,0.12082553818731867,0.0006891000011819415,0.048371899996709544,0.010895940656610037
0.17945598699589027,0.6322279519954463,0.2827887004684726,0.02235579899570439,0.2127599840023322,0.13881990193681304,0.0011001999955624342,0.025920298001437914,0.011062955406032415
0.160898100999475,0.5009134029969573,0.24247137000065777,0.024787199996353593,0.16860220099624712,0.11182636637499854,0.0006055999983800575,0.020169399998849258,0.008501231280888533
0.1908816979994299,0.6719187950002379,0.2891868820008767,0.02253419900080189,0.19992919800279196,0.13963647381251576,0.0009809999974095263,0.039704200004052836,0.012793596812571195
0.13902849899750436,0.5178634990006685,0.2497104617812056,0.022184900000866037,0.15643390000332147,0.11136995625020063,0.0006763999990653247,0.020179799998004455,0.00812455312552629
0.220314400998177,0.6181098029992427,0.31559271071864714,0.013951200002338737,0.25503580100485124,0.15147821337541245,0.0014010999948368408,0.03870749999623513,0.013645675093357568
0.14401209599600406,0.5090601839983719,0.25323074221910247,0.02201969899761025,0.19699429399770452,0.11840246824954193,0.0004748999999719672,0.026786299000377767,0.008425577936804984
