min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.11015520000364631,0.17871679899690207,0.14169506181269753,0.03840259999560658,0.07136829999944894,0.05531858093900155,0.00077449999662349,0.008639900006528478,0.003876006250266073
0.09115990000282181,0.16940859999886015,0.14450463125149327,0.033980000000156,0.058951699997123796,0.04620105000003605,0.0004833999992115423,0.009987700002966449,0.003814656249687687
0.11390989999927115,0.18338650000077905,0.14119551250132645,0.043346099999325816,0.0687058999974397,0.05218165624955873,0.00048429999878862873,0.021198300004471093,0.004607868750554189
0.09471970099548344,0.1774615009999252,0.1425169445010397,0.029708699999901,0.06524910000007367,0.05044554999949469,0.0006587000025319867,0.013145200005965307,0.004621093751666194
0.11613620100251865,0.16044710099959048,0.14098369431076208,0.02810429999954067,0.07363420099864015,0.052208825498382794,0.0008678999947733246,0.011921300996618811,0.004496887625009549
0.1219651999999769,0.17910310099978233,0.1467341880611457,0.024293501002830453,0.06539630000042962,0.04716618156271579,0.0009706999990157783,0.010044500006188173,0.0041499125004520465
0.11842549999710172,0.177619098998548,0.15246458118781447,0.027581100002862513,0.08941809899988584,0.05481810550008959,0.0004602999979397282,0.01001199999882374,0.004468318749786704
0.10909920000267448,0.1908952000012505,0.15119976874939312,0.04767500000161817,0.07284339999750955,0.057289768750251824,0.00046180000208551064,0.01074710000102641,0.004471093750453292
0.10311840000213124,0.1739129999987199,0.14460299999927884,0.017402400000719354,0.06647809899732238,0.04523326193839239,0.0008109999980661087,0.009146899996267166,0.0038212062490856624
0.1159167010046076,0.1762791009969078,0.14678220731229885,0.033941800000320654,0.06845590099692345,0.04818080681070569,0.0008021999965421855,0.008218300004955381,0.0037117124993528705
0.11863480100146262,0.1726864009979181,0.14682798224930593,0.025287500000558794,0.06401810100214789,0.04722531899915339,0.0010092000011354685,0.01096770000003744,0.0041204875633411575
0.09874779799429234,0.1893191970011685,0.14446760993723728,0.04399339899828192,0.08365089900325984,0.05370341162551995,0.0008128999979817308,0.011929299995244946,0.004897974937193794
0.11835830100608291,0.18651400200178614,0.14604702681390336,0.030723800999112427,0.0691781009954866,0.05001320081191807,0.0004239999980200082,0.007905301004939247,0.003545406313151034
0.11092940000526141,0.1722853000028408,0.14455397499887113,0.038105699997686315,0.07075819999590749,0.05243148124918662,0.0005715000006603077,0.015413599998282734,0.006006681249800749
0.10559070000454085,0.18495700000494253,0.1424193937500604,0.029262399002618622,0.0666951999955927,0.05047925606186254,0.0006235999971977435,0.009746899995661806,0.004272287500043603
0.10775879999710014,0.17439899999590125,0.14369644999851516,0.027252099993347656,0.07185690000187606,0.05067487500036805,0.0007143999973777682,0.015604100000928156,0.004583168748922617
0.1154203999976744,0.16603589999431279,0.14054549374850467,0.04272330000094371,0.07513309999922058,0.05510731874983321,0.0008014000050025061,0.010621399997035041,0.004039512499275588
0.11738190699543338,0.1775996110009146,0.14902181556271898,0.0394559019987355,0.07031700399966212,0.05166271562484326,0.001028700004098937,0.008082500993623398,0.003846800375413295
0.1418139999950654,0.20560800000384916,0.17616067500011923,0.038110599998617545,0.09691890000249259,0.07850962500060632,0.0006931999960215762,0.02306490000046324,0.0062548062492169265
0.11223579999932554,0.17943380000360776,0.14581113124995682,0.029327699994610157,0.06542090000584722,0.04887139374977778,0.0006053000033716671,0.009664499993959907,0.00406107500066355
0.11978930000623222,0.18862800000351854,0.1467363812507756,0.02278410000144504,0.07100279999576742,0.053324587498991605,0.0006329000025289133,0.014185899999574758,0.004513631249210448
0.11308609999832697,0.1690256000001682,0.13956216249835052,0.031053699996846262,0.07580539999617031,0.05230400624941467,0.0008100000050035305,0.009819800005061552,0.0031625375004296075
0.11404100000072503,0.182978502001788,0.14592279493763272,0.030349100998137146,0.06629339999926742,0.051361012749566726,0.00048210000386461616,0.011043699996662326,0.004090918750989658
0.10843189900333527,0.17242759899818338,0.14431486774992663,0.02246250000462169,0.062126400000124704,0.04514196218633515,0.0006710000016028062,0.00819220000266796,0.003654006250144448
0.1281338999979198,0.17661729999963427,0.1485585750010614,0.027478300005896017,0.06774220099759987,0.05009300693791374,0.0004470999992918223,0.008869499994034413,0.003769249999550084
0.11922140000388026,0.17127340000297409,0.1442579750018922,0.026492299999517854,0.07295650000014575,0.04880335625102816,0.0010733000017353334,0.009744700000737794,0.003983175001394557
0.10250480099784909,0.17737980300444178,0.1391225456882239,0.03481260099943029,0.0708943010031362,0.05023626306319784,0.0008060000036493875,0.0077521999992313795,0.00392959381269975
0.11657150000246475,0.19460760099900654,0.15243856881215834,0.022948099998757243,0.0610716009978205,0.045862331811804324,0.0005530999987968244,0.01211679999687476,0.004119118750622874
0.11328170000342652,0.1695398000010755,0.1443251374994361,0.02895600000192644,0.07861380000395002,0.05603308124909745,0.0004894000012427568,0.010074099998746533,0.004973912501554878
0.12226059899694519,0.16952689900062978,0.1492060739997214,0.017759800000931136,0.07032430000253953,0.051785906249278923,0.0010030000048573129,0.008667599999171216,0.003635212500284979
0.11178179999842541,0.18029780000506435,0.14742275625076218,0.034026000001176726,0.07140770000114571,0.05267509999976028,0.0005180000007385388,0.011114299995824695,0.004827212499549205
0.10801759999594651,0.18097000099805882,0.14808723837495563,0.023445300001185387,0.07389049999619601,0.050218487624988484,0.0009436000036657788,0.010586700002022553,0.004394487499666866
0.11210030000074767,0.17583519999607233,0.1456284062510349,0.030094399997324217,0.06682649999856949,0.049406112500037125,0.0008643999972264282,0.010503000004973728,0.0048805437486407754
0.11789670000143815,0.16976200000499375,0.1444369750001897,0.038926099994569086,0.06458980000024894,0.051132856250205805,0.00067710000439547,0.011548900001798756,0.004247968750405562
0.11374610000348184,0.1895063999982085,0.1468803687507716,0.030058600001211744,0.06525360099476529,0.047279825125315256,0.00036950000503566116,0.010211200002231635,0.0031928250004966685
0.11824340000021039,0.1769957010037615,0.14400199393821822,0.030665800004499033,0.06620810100139352,0.04931220056278107,0.0005267000015010126,0.01080309999815654,0.004143362501508818
0.11458609999681357,0.1959218999982113,0.15199903749817167,0.015651399997295812,0.06932109999615932,0.048933056247733475,0.0006225999968592077,0.013808600000629667,0.004843493750286143
0.09946879999915836,0.17541560000245227,0.141582043750077,0.024343299999600276,0.0690621999965515,0.05156270625002435,0.0006778000024496578,0.011998199996014591,0.004467031249532738
0.10814550000213785,0.19437549999565817,0.14415555000005043,0.027176200004760176,0.06386719999863999,0.05137898124849016,0.0006397000033757649,0.01000229999772273,0.004135381249852799
0.11323059999995166,0.1784092000016244,0.14472928125042017,0.02517249999800697,0.06631039999774657,0.05055922493647813,0.0008335000020451844,0.011729099998774473,0.004896106249816512
0.10948160100087989,0.17241830100101652,0.14113820712555025,0.0356889000031515,0.07051319999300176,0.05174562531237825,0.0006489000006695278,0.0058678999994299375,0.0030865624999023566
0.1334212009969633,0.20917430199915543,0.1685391387504751,0.05002830000012182,0.09204139999928884,0.0723737129383153,0.0004537999993772246,0.02561520000017481,0.007146131248191523
0.1323467000038363,0.18864109999412904,0.1654609062502459,0.044703300001856405,0.09065189999819268,0.06633723124923563,0.00046440000005532056,0.016535999995539896,0.006975424999382085
0.11569599899667082,0.17684719899989432,0.14685575524936212,0.04480909999983851,0.07800620000489289,0.05753936249993785,0.0007936999973026104,0.012338900000031572,0.004816331249912764
0.15316180100489873,0.2701843030008604,0.20928057712490045,0.05598240099789109,0.21361840199824655,0.09045318224980292,0.0004486999969230965,0.018461499996192288,0.007107643813469622
0.11652930000127526,0.188167300002533,0.1525952812507967,0.03426900000340538,0.10250409899890656,0.06690499943761097,0.0007180000029620714,0.011852999996335711,0.004806993750662514
0.11708740100584691,0.18157400100608356,0.14747600112559667,0.028962000003957655,0.09976650099997642,0.06387230681184519,0.0006256000051507726,0.010527999998885207,0.004580787499889993
0.10235950000060257,0.18520989999524318,0.15341935000105877,0.0457382000022335,0.17141959999571554,0.07194326875060142,0.0007277999975485727,0.016326199998729862,0.005316518750078103
0.12330900000233669,0.18113359999551903,0.14817655000069863,0.04836529999738559,0.15629859999899054,0.0733047250009804,0.000487299999804236,0.01715669999975944,0.0062566687497565
0.1306104979958036,0.21285169600014342,0.1645753909369887,0.023718798998743296,0.0679766989997006,0.051814736561937025,0.0008798000053502619,0.006316500002867542,0.0032012874380598078
0.1257809009985067,0.179855600996234,0.1548642572497556,0.054870599997229874,0.1592367000048398,0.07459818749930491,0.0006041999949957244,0.012615300001925789,0.005854831249507697
0.11862510000355542,0.183200901003147,0.1483359570615903,0.052357099993969314,0.140874899996561,0.0709868439357706,0.0007094999964465387,0.009717299995827489,0.004719612500139192
0.10731249999662396,0.16535209900030168,0.1399420679999821,0.042678699996031355,0.08761449900339358,0.06002094337509334,0.0004420000041136518,0.03271210000093561,0.008256775000063499
0.12561200000345707,0.18905269999959273,0.16162337499872592,0.04715060099988477,0.16332230099942535,0.06967501918688868,0.00047810000251047313,0.010716899996623397,0.004410743811604334
0.12531390000367537,0.2289706000010483,0.16777596318615906,0.03903100000025006,0.1751312999986112,0.08626465624911361,0.0010395999997854233,0.012318799999775365,0.005685637500391749
0.14474049999989802,0.2207087999995565,0.18013700625078855,0.03868050000164658,0.11636010000074748,0.07868018749968542,0.000451600004453212,0.018118600004527252,0.007238075000714161
0.11566110100102378,0.1648538000008557,0.14198506331240424,0.026986499993654434,0.06938819999777479,0.0511948941866649,0.0007613999987370335,0.02140200000576442,0.006043106312517921
0.11418119999871124,0.16628460000356426,0.1428443625,0.03407689999585273,0.06757390100392513,0.050539081749775505,0.0011202000023331493,0.014734201002283953,0.004023106313525204
0.1128753000011784,0.17312800000217976,0.1428207500011922,0.03430910099996254,0.07510810100211529,0.052977569251197565,0.0008039000022108667,0.01017610000417335,0.004583343811646046
0.11014809900370892,0.17774759799794992,0.14999282337521436,0.024825200001941994,0.0686513999971794,0.0457529246878039,0.0010554000036790967,0.009553199997753836,0.003922599937595805
0.12223860000085551,0.18028050000430085,0.14841515624993917,0.023273800004972145,0.06610840000212193,0.045557437500065134,0.000588800001423806,0.010114099997736048,0.004085293811840529
0.11930940000456758,0.17665870000200812,0.14027620000115348,0.0322943999999552,0.07136909900145838,0.05381770556232368,0.0009597999960533343,0.00887009999860311,0.004815343750124157
0.11690780000208179,0.17344710000179475,0.1472619625005791,0.02133299999695737,0.07402670000010403,0.05298266875070112,0.00044049999996786937,0.01054199999634875,0.00431282499948793
0.14394000000174856,0.19658230000641197,0.16376885625049908,0.032918599994445685,0.08202760000131093,0.06440565000002607,0.0005491999982041307,0.016196899996430147,0.007659743750537018
0.13733589599723928,0.2065240950032603,0.16832799587382397,0.04940569899918046,0.08845029799704207,0.0711280296241057,0.0008746000021346845,0.02215940000314731,0.00790699362551095
0.11548078500345582,0.1805944770021597,0.15690685481376931,0.040457294999214355,0.08384828999987803,0.06634074156272618,0.0011213999969186261,0.017568997995113023,0.006712617874654825
0.1275900010004989,0.20408100100030424,0.16409024462336674,0.04040379999787547,0.0892123010053183,0.06643334437512749,0.001036299996485468,0.018699100000958424,0.007527693750034814
0.10577010000270093,0.1818652000001748,0.1433108625001296,0.026022699996246956,0.07113979999849107,0.048847099999875354,0.00045729999692412093,0.009014299997943453,0.004345718748936633
0.11152779900294263,0.19395069799793418,0.15417184806256046,0.036266800001612864,0.06617389900202397,0.05204090562529018,0.0008350999996764585,0.008853600003931206,0.003344568688135041
0.11192840000148863,0.19566910000139615,0.1527600937506577,0.05778619999910006,0.10443379899516003,0.07137203081265397,0.0007732000012765639,0.01857650000602007,0.008046312375427078
0.11652270000195131,0.17827240099722985,0.14398731312485324,0.03541780099476455,0.07988859999750275,0.05970120662414047,0.00098489999800222,0.019501600007060915,0.00620191250118296
0.11445359900244512,0.16880989800120005,0.146353723439006,0.024164200003724545,0.06877579900174169,0.05180358687584885,0.0004441999990376644,0.013932500005466864,0.004604031187682267
0.10821089999808464,0.17308119999506744,0.14444236250119502,0.0320992999986629,0.0785531000001356,0.05928482500030441,0.0007480999993276782,0.00875600000290433,0.004464974999791593
0.10785610000311863,0.1646554999970249,0.14173153750016354,0.03393119999964256,0.06938510000327369,0.051370474999657745,0.0009151999984169379,0.01425559999916004,0.0045755062501484645
0.12560960100381635,0.19476160100020934,0.15460840099967754,0.04201820000162115,0.07200899999588728,0.057241312499172636,0.0008405999979004264,0.012262399999599438,0.005052212499322195
0.10748950100241927,0.18524730199715123,0.1466092076238965,0.030555200995877385,0.08509430100093596,0.05025281912412538,0.0006556000007549301,0.009341700002551079,0.0036713750009766954
