min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.07837450000079116,0.12795249999908265,0.10173830000030648,0.01919090000228607,0.02968920000057551,0.023215062500185013,0.0005276999982015695,0.002838699998392258,0.0012660624988711788
0.08757060000061756,0.12430880000101752,0.10445167500029129,0.015863000000535976,0.04021989999819198,0.02880098750028992,0.0005663999982061796,0.0018907999983639456,0.0010284749992024445
0.08053019999715616,0.1403104990022257,0.10947962449972692,0.02260309999837773,0.03703329999916605,0.026114699749541614,0.00042610000309650786,0.0012410999988787808,0.0006441000004997477
0.08547879999969155,0.13022849999833852,0.10245418749991586,0.016154199998709373,0.027190500000870088,0.022163849999742524,0.0005870999993931036,0.004406600000947947,0.0016984999997475825
0.07232719999956316,0.12098459999833722,0.09730917500019132,0.015618599998560967,0.028203000001667533,0.022197099999630154,0.0004215000008116476,0.0018075000007229391,0.0009147000005214068
0.07195409999985714,0.14280930099994293,0.10670111287527106,0.01859419999891543,0.030257300000812393,0.024617462750029517,0.0006295000021054875,0.0018220999991171993,0.001081749999684689
0.0930341010025586,0.12362040000152774,0.1068038381254155,0.020001101001980714,0.032656600000336766,0.026492100374525762,0.0005894999994779937,0.0042057009995915,0.0016605501250523957
0.08336249999774736,0.13638189999983297,0.10330059999932928,0.01966790000005858,0.031130000003031455,0.026146675000290998,0.0006362999993143603,0.0030275999997684266,0.0012814499996238737
0.08778189499935252,0.1249685929979023,0.10593074412463466,0.021656699002051027,0.034857997998187784,0.02931354862448643,0.0005698999993910547,0.003482399999484187,0.0015959749998728512
0.07988849699904677,0.12286279500040109,0.10134370812465932,0.013729399001022102,0.034554698002466466,0.02651756125032989,0.00039939999987836927,0.0031372999983432237,0.001219162499637605
0.0825803999978234,0.12473489999683807,0.10590616249965024,0.019632300001831027,0.03676350000023376,0.028046200000062527,0.0004593999983626418,0.0015452000006916933,0.0009824749990912096
0.08708470100100385,0.12010940199979814,0.10444405112548338,0.0154142999999749,0.03709340099885594,0.02720572550106226,0.0004019999978481792,0.002933399999164976,0.0012064251245647029
0.09197839999978896,0.1242738000000827,0.10314916249990347,0.024665900000400143,0.03662619899841957,0.03276782450029714,0.00044999999954598024,0.004344100001617335,0.0019863625002471963
0.08119469999655848,0.11761459999979706,0.09991564999836555,0.021317599999747472,0.03743590000158292,0.029009212499659043,0.000499999998282874,0.00506860000314191,0.0019491500002004614
0.0819630000005418,0.12148630000228877,0.10298121250070835,0.02233909999995376,0.04008280000198283,0.029834487500011164,0.00043880000157514587,0.004908799997792812,0.001735600000301929
0.0801805000010063,0.1350473000020429,0.10845943750018705,0.034723199998552445,0.08098539999991772,0.04909897500010629,0.0005721000015910249,0.002822599999490194,0.0014940375003789086
0.08703049999894574,0.12314379999952507,0.10440964999997959,0.025117499997577397,0.03895320000083302,0.03254551249983706,0.0005771999967691954,0.003886600003170315,0.0018315124998480314
0.0718641999992542,0.13413980000041192,0.10062363750012082,0.01759920000040438,0.028001099999528378,0.023874749999322376,0.0007581000027130358,0.003692300000693649,0.0020639000003939145
0.07820089999950142,0.12544049999996787,0.10537663750028514,0.015689799998654053,0.030084300000453368,0.022332274999371293,0.0005084000003989786,0.0018651000027603004,0.0012100750009267358
0.09371809500225936,0.1661002910004754,0.10911826937581282,0.022385899002983933,0.03402919799918891,0.029232948375010892,0.0005772000004071742,0.003967000000557164,0.0017888375000438828
0.09430459600116592,0.11905759399814997,0.10283460737537098,0.02399639899886097,0.04021819800254889,0.03196092350026447,0.0007808000009390526,0.0022979999994277023,0.001365787501072191
0.08263660000011441,0.14342340000075637,0.11142902499932461,0.019637299999885727,0.03212319999875035,0.025068012500014447,0.0006713999973726459,0.0031113000004552305,0.001608450000276207
0.07576229800179135,0.1147576969997317,0.09679123512478327,0.016918099001486553,0.0319009989980259,0.02558763699926203,0.0005189000003156252,0.003333500000735512,0.0016332250002051296
0.08634579999852576,0.11618509999971138,0.09514261249933043,0.01815820000047097,0.026218100003461586,0.022245749875764886,0.000503699997352669,0.002267800002300646,0.0011396500003684196
0.06987550100166118,0.1336712010015617,0.09772898850042111,0.017109199998230906,0.03556849999949918,0.02625259999967966,0.0003505000022414606,0.003048299997317372,0.0012217875005262613
0.08706160000292584,0.13155970000298112,0.10342838750102601,0.018023299999185838,0.032620100002532126,0.026573562500288972,0.0004496000001381617,0.0022367999990819953,0.0014833000004728092
0.06875459999719169,0.1343382000013662,0.10833074999936798,0.016378000000258908,0.028509399999165908,0.022402124999644002,0.0006446000006690156,0.004023299999971641,0.0012615249988812138
0.0804651050020766,0.1604660100019828,0.12515738299998702,0.0181098010034475,0.06562660499912454,0.03508876525029336,0.0003954999992856756,0.004358899997896515,0.0013707250000152271
0.07379270099772839,0.1298402009997517,0.09856361312449735,0.0226773000031244,0.036433799999940675,0.032248787500975595,0.000436399997852277,0.0018382999987807125,0.0009320999997726176
0.0848772999997891,0.1483232999999018,0.1115700749996904,0.01924249999865424,0.033961099998123245,0.02575912487372989,0.000596199999563396,0.0014616000007663388,0.0009082250003302761
0.07936169999811682,0.1156016000022646,0.09683427499930986,0.01482649999888963,0.02719969999816385,0.021937512499334844,0.00042970000140485354,0.002131000001099892,0.0009071750005205104
0.07771000000138883,0.13632460000007995,0.10236971250060378,0.016318199999659555,0.029722200000833254,0.023694287500347855,0.000455000001238659,0.0024455999991914723,0.001044237499627343
0.07766059999994468,0.12806300000011106,0.10024079999993774,0.016843299999891315,0.03333120000024792,0.0228936875000727,0.0006699999976262916,0.004531800001132069,0.0017489250003563939
0.08728539599906071,0.1348866949992953,0.1083078837496032,0.015293999000277836,0.029205499002273427,0.02430938662519111,0.000610499999311287,0.0017387000007147435,0.0010284499999215768
