min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.06231199900003048,0.06371249899984832,0.0630122489999394,0.02491499899997507,0.025011298999743303,0.024963148999859186,0.0008219999999710126,0.0009633999998186482,0.0008926999998948304
0.05597459999989951,0.056390900000224065,0.05618275000006179,0.02466149999963818,0.026097500000105356,0.02537949999987177,0.00044319999960862333,0.0014262000004237052,0.0009347000000161643
0.11336819999996806,0.12377619999915623,0.11857219999956214,0.022428900000704743,0.023114600000553764,0.022771750000629254,0.0007787000004100264,0.0012743999996018829,0.0010265500000059546
0.0708027000000584,0.12064929999996821,0.0957260000000133,0.022020500000508036,0.022147900000163645,0.02208420000033584,0.001007999999274034,0.0010758999997051433,0.0010419499994895887
0.06510440000056406,0.07532139999966603,0.07021290000011504,0.02197859999978391,0.022507300000143005,0.022242949999963457,0.0006112000000939588,0.0009520000003249152,0.000781600000209437
0.0996089000000211,0.10070820000055392,0.1001585500002875,0.01510980000057316,0.015433100000336708,0.015271450000454934,0.0007254000001921668,0.0008282999997391016,0.0007768499999656342
0.06757089999973687,0.09730230000059237,0.08243660000016462,0.021964999999909196,0.02200429999993503,0.021984649999922112,0.000763300000471645,0.0009979999995266553,0.0008806499999991502
0.059014399999796296,0.0609095999998317,0.059961999999814,0.015243199999531498,0.024956499999461812,0.020099849999496655,0.0005467000000862754,0.0008363000006283983,0.0006915000003573368
0.05961189999925409,0.06978040000012697,0.06469614999969053,0.022179700000378944,0.022749300000214134,0.02246450000029654,0.000887700000021141,0.001015699999697972,0.0009516999998595566
0.10053419999985636,0.11117180000019289,0.10585300000002462,0.022187300000041432,0.022427399999287445,0.02230734999966444,0.0008688999996593338,0.001713700000436802,0.0012913000000480679
0.056897399999797926,0.0971532000003208,0.07702530000005936,0.02198309999948833,0.021999399999913294,0.021991249999700813,0.0004905999994662125,0.0010296000000380445,0.0007600999997521285
0.06621890099995653,0.1159728009997707,0.09109585099986361,0.022052800999517785,0.022127899999759393,0.02209035049963859,0.0006409999996321858,0.0009184999998979038,0.0007797499997650448
0.05728469999939989,0.0975852000001396,0.07743494999976974,0.02196009999988746,0.02203029999964201,0.021995199999764736,0.0005093999998280196,0.000876300000527408,0.0006928500001777138
0.0625421999993705,0.07172230000014679,0.06713224999975864,0.022431399999732093,0.022566399999959685,0.02249889999984589,0.0005205000006753835,0.0007049999994706013,0.0006127500000729924
0.05847619999985909,0.10822650000045542,0.08335135000015725,0.02220469999974739,0.022232000000258267,0.02221835000000283,0.0007570999996460159,0.0009024000000863452,0.0008297499998661806
0.09891499999957887,0.10875970000051893,0.1038373500000489,0.01254730000073323,0.022426800000175717,0.017487050000454474,0.0018092000000251574,0.0018093999997290666,0.001809299999877112
0.10627289999956702,0.10638850000032107,0.10633069999994404,0.024231700000200362,0.02605279999988852,0.02514225000004444,0.000667299999804527,0.0014042000002518762,0.0010357500000282016
0.05434470000000147,0.06402889999935724,0.05918679999967935,0.02197650000016438,0.02222390000042651,0.022100200000295445,0.0009122999999817694,0.0013114000003042747,0.001111850000143022
0.07056199999988166,0.10025559900077496,0.08540879950032831,0.022007700000358454,0.022099699000136752,0.022053699500247603,0.0006231999996089144,0.0008447000000160187,0.0007339499998124666
0.07049050000023271,0.07094529999994847,0.0707179000000906,0.015009600000666978,0.026287300000149116,0.020648450000408047,0.0004987000002074637,0.0006978000001254259,0.0005982500001664448
0.07009829999969952,0.07098910000058822,0.07054370000014387,0.015288900000086869,0.026865999999245105,0.021077449999665987,0.0007176999997682287,0.0016022999998313026,0.0011599999997997656
0.05619639999986248,0.1048317999993742,0.08051409999961834,0.022125100000266684,0.024702000000615953,0.02341355000044132,0.0007458999998561922,0.0008404999998674612,0.0007931999998618267
0.10160170000017388,0.11130930000035733,0.1064555000002656,0.022081099999923026,0.022422999999434978,0.022252049999679002,0.0009272000006603776,0.0013080999997328036,0.0011176500001965906
0.06526279999980034,0.0654238000006444,0.06534330000022237,0.015670600000703416,0.024742898999647878,0.020206749500175647,0.0007080000004862086,0.0008386999998037936,0.0007733500001450011
0.05804639999951178,0.09833350099961535,0.07818995049956357,0.021966000000247732,0.022130400000605732,0.022048200000426732,0.00056739999945421,0.001352700000097684,0.0009600499997759471
0.07002589999956399,0.10011909999957425,0.08507249999956912,0.02203749999989668,0.022107100000539504,0.022072300000218092,0.0008227999996961444,0.0015943999997034553,0.0012085999996997998
0.059475800000655,0.10443599999962316,0.08195590000013908,0.022033500000361528,0.022060199999941688,0.022046850000151608,0.000607799999670533,0.00100289999954839,0.0008053499996094615
0.05905270000039309,0.059379100000114704,0.059215900000253896,0.024361900000258174,0.025303899999926216,0.024832900000092195,0.00048119999974005623,0.0008835999997245381,0.0006823999997322971
0.05698350000056962,0.05817690000003495,0.057580200000302284,0.024930999999924097,0.024957999999969616,0.024944499999946856,0.0008731000007173861,0.0009626999999454711,0.0009179000003314286
0.05580579999968904,0.10479670000040642,0.08030125000004773,0.022274300000390213,0.026368400000137626,0.02432135000026392,0.0006384999996953411,0.0008095000002867891,0.0007239999999910651
0.06166399999983696,0.11095529999965947,0.08630964999974822,0.021962599999824306,0.025659099999757018,0.023810849999790662,0.0007703999999648659,0.0014283999998951913,0.0010993999999300286
0.05665309999949386,0.10653380099938659,0.08159345049944022,0.02201300100023218,0.022232899999835354,0.022122950500033767,0.0005334999996193801,0.0012715000002572197,0.0009024999999382999
0.06484339899998304,0.06744869900012418,0.06614604900005361,0.024063099999693804,0.024447199999485747,0.024255149999589776,0.0004281999999875552,0.0006543999998029904,0.0005412999998952728
0.10591430000022228,0.10629979999976058,0.10610704999999143,0.014770499999940512,0.02685879999989993,0.02081464999992022,0.0006915000003573368,0.0008924000003389665,0.0007919500003481517
0.10316439999951399,0.10398309999982303,0.10357374999966851,0.024505800000042655,0.024863599999662256,0.024684699999852455,0.0006625000005442416,0.0009881999994831858,0.0008253500000137137
0.09493850000035309,0.11560780099989643,0.10527315050012476,0.021913699999458913,0.02218600099968171,0.02204985049957031,0.0006971999991947087,0.0007805000004736939,0.0007388499998342013
