min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1837701010008459,0.2824706019964651,0.23465135153173833,0.052535300004819874,0.1676350010020542,0.12121052571887958,0.0005907000013394281,0.02524980100133689,0.01010530315647884
0.1332507990009617,0.2956864990046597,0.23213268365702788,0.05593660000158707,0.2036863999965135,0.12577733437501593,0.0008019000015337951,0.02434769999672426,0.009648584374872371
0.1667100999984541,0.3244510000004084,0.2640857654687352,0.07366270000056829,0.20168269900023006,0.13795128378092159,0.000705599995853845,0.03031659999396652,0.012758327998881214
0.13670339999953285,0.2837606999964919,0.2212177281244294,0.06376289999752771,0.19304149999516085,0.11820639687425682,0.00047649999760324135,0.02172199999768054,0.009060440624807597
0.14231739699607715,0.3247379919994273,0.2521992442495957,0.08771789899765281,0.2500872939999681,0.15672405934333256,0.00140530000498984,0.033405999005481135,0.013996456001450497
0.12634509700001217,0.2784352989983745,0.2161459173125877,0.055105100000218954,0.19834290000289911,0.11369369962494602,0.0011032999973394908,0.024767299997620285,0.009037249937591696
0.13058099900081288,0.28804989899799693,0.22893447731235028,0.03343979999772273,0.18926649900095072,0.1157791400626138,0.0013739999994868413,0.0326984999992419,0.010523324969881287
0.14569260000280337,0.28627890100324294,0.22693140712567583,0.0366786000013235,0.16415479999704985,0.12369480943698363,0.0009475999977439642,0.027850900005432777,0.010794240625273233
0.15426879999722587,0.3649224009932368,0.2774857848744432,0.045884099999966566,0.23650110099697486,0.15220278793731268,0.0007553000032203272,0.04898769999999786,0.014847984375364831
0.12466529999801423,0.3057483000011416,0.2317737562500497,0.059573400001681875,0.16915899999730755,0.11336332499922719,0.0006199999988893978,0.02785839999705786,0.009924709374899976
0.17068749999452848,0.3705495989997871,0.2864602745310094,0.08158479999838164,0.2407394990004832,0.1545558307805095,0.0011893999981111847,0.02848000000085449,0.01209480934403473
0.17174349999550031,0.2932784000004176,0.23548067187539345,0.07553040000493638,0.17845930000476073,0.12246608437544637,0.0004773999971803278,0.026917600000160746,0.010798340624205593
0.14855190199887147,0.31276980400434695,0.21312779371896795,0.030793401005212218,0.199960302998079,0.11919084546821068,0.0007346999991568737,0.023806400000466965,0.008740553249708682
0.17123759999958565,0.3277098999969894,0.26729614053101614,0.03520040000148583,0.23428340000100434,0.1526158714061694,0.0004606000002240762,0.03738240000529913,0.012918024875489209
0.1749158000020543,0.32665309900039574,0.2376525061567918,0.08109020000119926,0.1639729999951669,0.12046153065602994,0.0010648000024957582,0.025168200001644436,0.010654584343910756
0.12071560099866474,0.3568846010020934,0.25782957862475087,0.10876229999848874,0.1898931999967317,0.1507178031240528,0.0003528000015649013,0.02886669999861624,0.011729706249525407
0.12708929699874716,0.28650939400540665,0.23022804218840065,0.07712779899884481,0.15659529699769337,0.12489455671948235,0.0004929999995511025,0.04054849899694091,0.0133111435632145
0.14998949900473235,0.3384962979980628,0.25084353621900846,0.055898699996760115,0.2705850990023464,0.1442727835947153,0.0010478999975020997,0.028407999998307787,0.010799212438087125
0.12752739900315646,0.2837978980023763,0.22152034218856897,0.061876500003563706,0.16332429900649004,0.1235627899377505,0.0006833000006736256,0.02302870000130497,0.010618743656550578
0.1442444029962644,0.3711693090008339,0.2617354468434314,0.06636740199610358,0.21692830599931767,0.14951509112484018,0.000669599998218473,0.025326199996925425,0.01163966265585259
0.11747209900204325,0.29475059900141787,0.24151295484375623,0.05194979900261387,0.15666579999378882,0.11092327746837327,0.0010392999975010753,0.023044599998684134,0.009365306124436756
0.12605270199856022,0.2910677029940416,0.2290690990935218,0.0390285000030417,0.17029350099619478,0.11637645109362893,0.0007975000044098124,0.043460001004859805,0.013606068876242716
0.12100959999952465,0.28196440200554207,0.2172826104381329,0.04737359999853652,0.20144880100269802,0.11514869118764182,0.0006213000015122816,0.02108390100329416,0.008455140688056417
0.1345738000018173,0.2790423999977065,0.21546498750126375,0.07100410000566626,0.1774340000047232,0.1267366937506722,0.0012055999977746978,0.018159200000809506,0.009862256250471546
