min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.07358390000081272,0.13799909999943338,0.1084138875003191,0.015430200000992045,0.03224760000011884,0.0256696750006995,0.0004932000010740012,0.00144660000296426,0.0009483000003456254
0.07911450000028708,0.1416962990006141,0.11533417437476601,0.01525739999851794,0.030071099998167483,0.024114812375955808,0.000601800002186792,0.0012829000006604474,0.0009071625004253292
0.07562230000257841,0.13686259999667527,0.10530819999985397,0.021235000000160653,0.03265019999889773,0.025604024499898514,0.00044300000081420876,0.0020417999985511415,0.0011356750001141336
0.07971390099919518,0.11940680100087775,0.09665266337469802,0.02067950000127894,0.0342447999973956,0.02575813762496182,0.00047540000014123507,0.003173899996909313,0.001692374999038293
0.09120790000088164,0.13904240000192658,0.11175757500041072,0.0205242999982147,0.030807800001639407,0.026262250000399945,0.0005880000026081689,0.002396500000031665,0.0014577875008399133
0.08795740099958493,0.13224550100130728,0.11207420099981391,0.016683500001818174,0.029612800000904826,0.024146674999428797,0.0005948999969405122,0.0017415999973309226,0.0011997749993497564
0.0955852010010858,0.15681720100110397,0.1369300385003953,0.02051710000159801,0.03745909999997821,0.027525800000148593,0.000423699999373639,0.0022472000018751714,0.001229462499395595
0.07656470000074478,0.12312499999825377,0.1005344749996766,0.016028000001824694,0.0318833999990602,0.021694800000659598,0.000595899997279048,0.003491100000246661,0.0016937249993134174
0.08495249500265345,0.12660149299699697,0.10768713150037001,0.016361799000151223,0.03330039799766382,0.025191686124799162,0.000387399999453919,0.0013158000001567416,0.0008408373746533471
0.08833399600189296,0.14645019299859996,0.10865600775014173,0.02214969900160213,0.033977299000980565,0.027113486374219065,0.0004833999992115423,0.0029938999978185166,0.0013192624996918312
0.08514629899946158,0.1332940989996132,0.1042349990002549,0.022209899998415494,0.03408589999889955,0.027043387499816163,0.000447300000814721,0.003925200002413476,0.0014172000001053675
0.07229860100051155,0.13836960199841997,0.11757803912541931,0.01569250000102329,0.027899500000785338,0.021609787499528466,0.00047590000031050295,0.0023441999983333517,0.0012338626243035833
0.08511400000134017,0.12716870000076597,0.105672099999083,0.018544599999586353,0.031224900001689093,0.022599800000534742,0.000392399997508619,0.0018646000025910325,0.0008682874999976775
0.07514079999964451,0.14375480099988636,0.11361527587541786,0.018307500002265442,0.03110299999752897,0.025532075124374387,0.0004951000009896234,0.003330400002596434,0.001500087500517111
0.08394070000213105,0.12215909999940777,0.10435252500064962,0.015466000000742497,0.03309579999768175,0.023817249999865453,0.0008560000023862813,0.0029777999989164528,0.001660625000113214
0.11259539899765514,0.14612019799824338,0.13407534825000766,0.024630498999613337,0.04270380000161822,0.03171593724982813,0.0004903000008198433,0.0015020999999251217,0.0009279125001739885
0.09093619999839575,0.14622980000058305,0.12146206250054092,0.028159000001323875,0.09431380000023637,0.047061225000561535,0.0009263000029022805,0.00526470000113477,0.002612425001188967
0.08280020199890714,0.1439268029971572,0.1188987523742071,0.023958799996762536,0.03260510100153624,0.027974175499821285,0.0005098000001453329,0.0020862999990640674,0.0008883249997779785
