min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.12348389899852918,0.19009559900587192,0.15743066181312315,0.03043979999347357,0.05387969999719644,0.03997682499993971,0.0004014999940409325,0.008653899996716063,0.0037792874986735114
0.11193620000267401,0.17258359900006326,0.13874397412519102,0.034450099999958184,0.06118180000339635,0.04754978112441677,0.0005260999969323166,0.00973859999794513,0.003286262499386794
0.10603780000383267,0.1828347999980906,0.14361964375029856,0.022627699996519368,0.05950399900029879,0.04299814324986073,0.0006858999986434355,0.016512799003976397,0.0043742561883846065
0.10620210199704161,0.1711459020007169,0.14369298924884788,0.02335799999855226,0.06202200100233313,0.047031950624841556,0.0006864000024506822,0.006787300000723917,0.0028703249990940094
0.10902520000672666,0.18420329999935348,0.14326375006294256,0.025589999997464474,0.05078520100505557,0.03853209418775805,0.00039230000402312726,0.007508100003178697,0.0030899250004949863
0.11655549999704817,0.16440019999572542,0.14123735624843903,0.02870729999995092,0.061613799996848684,0.048884668748996774,0.0006675000040559098,0.005425499999546446,0.002858606250356388
0.1148927989997901,0.1767110969958594,0.14685936037403735,0.028265099004784133,0.06491250000544824,0.04773634299999685,0.0006689000001642853,0.009671100000559818,0.004528749936980603
0.12378099899797235,0.1812730990059208,0.14928268025050784,0.023666499997489154,0.06424130000232253,0.04636657500122965,0.0005240000027697533,0.01046900000073947,0.004421081250256975
0.11151400000380818,0.18740359799994621,0.14813115499964624,0.0332879999987199,0.05524129999685101,0.04503131818773909,0.0006713000038871542,0.007318900003156159,0.0031958875019881816
0.11816920300043421,0.17060820500046248,0.14479627250102567,0.03595830099948216,0.062356800997804385,0.046082832312549726,0.0008203000033972785,0.010102399995957967,0.004434643749391398
0.1068236999999499,0.16321420099848183,0.1395024258754347,0.03858590000163531,0.06934550099686021,0.05001961306152225,0.0006420999998226762,0.010298000001057517,0.0037815562509422307
0.14773780000541592,0.20512130000133766,0.17299505000028148,0.032359400000132155,0.06750150000152644,0.050843787499616155,0.0005332000000635162,0.008663199994771276,0.0041629374995864055
0.11213900000439025,0.15401470100186998,0.13563016943817274,0.03269420000287937,0.06111830000008922,0.047375206563629035,0.0004613999990397133,0.009135499996773433,0.0030344687506840273
0.11643689899938181,0.16820349900081055,0.14204139274988847,0.04093190000276081,0.06609739999839803,0.05665748749925115,0.0003864999962388538,0.011012599999958184,0.004241881249527069
