min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1284587999998621,0.5273845010001423,0.3465786456718689,0.11074450000023717,0.3881627999999182,0.22953954398438015,0.0004123000003346533,0.12145349999991595,0.026423295375018085
0.1352206510000542,0.5587496110001666,0.3652937146406572,0.09852143700027227,0.4815663819999827,0.23961648120315004,0.0018452009999236907,0.0862819330000093,0.021798926984359923
0.14514950900002077,0.780040525000004,0.3695731355781504,0.022175800999775674,0.45044241599998713,0.219839194812522,0.0011834000001726963,0.11761090100026195,0.023708378937520536
0.1204898999994839,0.9276297030000933,0.3712263153750115,0.022120900000118127,0.46125810099965747,0.2156506379999712,0.00039400000059686136,0.07033150000006572,0.01977386564071537
0.11147230000005948,0.5352106989994354,0.35787308542178664,0.09117560000049707,0.40114129899939144,0.23294476845313739,0.000537899999471847,0.09304440000050818,0.022008585921923896
0.1442144990005545,1.1685508959999424,0.3452548457812554,0.02308459999949264,0.3831345990001864,0.19868596670308136,0.001481400000557187,0.05939740000030724,0.02138743117193087
0.13846530000046187,0.47047139900041657,0.3295031415937615,0.09478060000037658,0.37078659899998456,0.2063060651093025,0.0009057999996002764,0.07101820000025327,0.02138550312507448
0.14780779900047492,0.5414791960001821,0.3544840113125076,0.10380969899961201,0.4343262960001084,0.21371581390629046,0.0007324999996853876,0.07113329999992857,0.024196935765544936
0.14297240499945474,0.5185907180002687,0.33975013039065516,0.11028850399998191,0.4050017129993648,0.21774301217183734,0.0006659999999101274,0.06894150199877913,0.024093083609471933
0.1400906010003382,0.48502489299971785,0.3469646045157049,0.09134429900041141,0.40978659500069625,0.22989857117187285,0.0011723999996320345,0.08909909800058813,0.023794673125053123
0.12617800400039414,0.7469712230013101,0.37542252092180206,0.022103100000094855,0.49038571500022954,0.2202000207655317,0.0006894999987707706,0.09185030200023903,0.02527242889064496
0.11519260000022769,0.541789200000494,0.34797795442179336,0.10924379999960365,0.35902850000093167,0.21033516850002343,0.0004181000003882218,0.08638470000005327,0.023437512453085674
0.14540239899906737,0.5190224970010604,0.37065025924991346,0.10784510000121372,0.4542875980005192,0.23657256925005754,0.0015334999989136122,0.08829730000070413,0.023583656171894063
0.14953428699845972,0.7429054069998529,0.3775746490781273,0.02205580000008922,0.3839700039989111,0.22919727354687325,0.0007357999984378694,0.1013245009999082,0.02518738456222991
0.13469780000013998,0.6982138020011917,0.35741895729668727,0.022284399999989546,0.3660247010011517,0.21820932718748054,0.0006028999996487983,0.10044600099899981,0.02238953290623158
0.1269129000011162,0.7533999000006588,0.364166181249999,0.023300799999560695,0.40053269999953045,0.2236024890624151,0.0018319999999221181,0.10090909999962605,0.024954698437511524
0.15265999999974156,0.6886027000000468,0.35867809646882165,0.012607000000571134,0.3954714989995409,0.22329367779698828,0.0005100999987917021,0.10680030000003171,0.02411061875002929
0.14910369999779505,0.5400746990017069,0.35359495046861866,0.12149999900066177,0.41079799899671343,0.22251865710967422,0.0006285000017669518,0.07028970000101253,0.023006749984403996
0.12573540000084904,0.6766775010000856,0.3627653208588413,0.024391200000536628,0.4317137010002625,0.22009015962515832,0.0006147999993117992,0.06975360000069486,0.02389611718717788
0.16000020000137738,0.5398382000021229,0.36070520312500776,0.09532910099733272,0.4465858000003209,0.22674873457793865,0.0026164999981119763,0.09136950000174693,0.022286175062276925
0.11505919900082517,0.7695247980009299,0.353043528671833,0.02208990000144695,0.37996579900209326,0.22322590265645204,0.0007634000030520838,0.0794850000020233,0.02484094835955375
0.12677469999835012,0.566291500999796,0.35202475859369997,0.11941429999933462,0.8943496009997034,0.22785075331262306,0.0018612000021676067,0.08305579999796464,0.022243831281002713
0.13195379999888246,0.6083907989996078,0.3770848963907838,0.12193430000115768,0.4341245989999152,0.23282462471854615,0.0016873000022314955,0.08596079900235054,0.02485636248445644
0.13619720000133384,0.784581399999297,0.37426840814038087,0.02219639999748324,0.41122790000008536,0.22339852218732403,0.0004411000008985866,0.12185459999818704,0.023766432812351468
0.17341709899847046,0.7033182969971676,0.36510944870281037,0.02224019999994198,0.39358379899931606,0.20769711331229246,0.0004837000014958903,0.13516509900000528,0.025837098359374977
0.1232123000008869,0.5370909019984538,0.36782349387465274,0.12042180100252153,0.7622471030008455,0.23868292451578554,0.0004957999990438111,0.13156959999832907,0.022540698484419863
0.11932440100281383,0.5272398060005798,0.3374043521093313,0.11221800100247492,0.3657154040010937,0.21880368985944187,0.0007515999968745746,0.09152420099781011,0.02301066282808506
0.10536250100267353,0.7288113039976452,0.37321595501555294,0.022151399996801047,0.4429097020001791,0.2346933621718108,0.0009658999988459982,0.11068510100085405,0.024449556343540735
0.14835860200037132,0.7797613069997169,0.3725076969217298,0.023965699998370837,0.4317701029976888,0.247504488031268,0.0008459000018774532,0.08154970099712955,0.022589120499617366
0.15091039999970235,0.5106771999999182,0.3371967140625429,0.10594979999950738,0.3712009000009857,0.2004054842500409,0.0017226000018126797,0.05865249999988009,0.019918610890670152
0.13134790000185603,0.5985102989980078,0.3517338168281299,0.1032283999993524,0.41186629900039406,0.21755714343748878,0.0008960000013757963,0.12142069999754312,0.02352899217197546
0.13473750200137147,0.5673643100017216,0.35118443237485053,0.0844078010013618,0.6487071100018511,0.21811951139102348,0.0007330999978876207,0.10099740099758492,0.021161139374783033
0.16138539900202886,1.169293597999058,0.38092286826559985,0.02663860000029672,0.4261350000015227,0.22151700440684863,0.0009535999997751787,0.07057750000240048,0.02147011557838141
0.13616950000141514,0.49948370000129216,0.3384747292029715,0.09023299999898882,0.4189360999989731,0.23620561865618583,0.0010236000016448088,0.0670895000002929,0.022695903124997585
0.13738569999986794,0.9499516989999393,0.3854880385623005,0.02216200000111712,0.4066677000009804,0.22600995459396245,0.0008080000006884802,0.0684002000016335,0.022938474999989467
0.1188311000005342,0.6868846989964368,0.36667592898419343,0.022197100002813386,0.3779604000010295,0.22988593851556516,0.0009844000014709309,0.1445994999994582,0.026383792140393325
0.13165529999969294,0.6704451989971858,0.3596192921719421,0.025435699997615302,0.44736810000176774,0.22471708257813816,0.0010657000020728447,0.07603160000144271,0.022644987421699625
0.1361170989985112,0.5580532949970802,0.34784704240666997,0.09250449899991509,0.3511028970024199,0.21363470284427422,0.002529199999116827,0.08586079900123877,0.02108840292237346
0.13167138799326494,0.524677152003278,0.3524685538122867,0.13193498799955705,0.4196825619947049,0.22744591051502994,0.000848300005600322,0.06943459299509414,0.025506757015932635
0.1102558990023681,0.7517675940034678,0.3620800659842871,0.022699499000736978,0.41473789700103225,0.22142664982834503,0.0008276999942609109,0.11124049899808597,0.022062163858549866
0.12516190000314964,0.5746096000002581,0.35524480781270995,0.10048949899646686,0.5828612990007969,0.21746895289084023,0.001636000000871718,0.1460305000000517,0.024043054687695076
0.12899919899791712,0.5050878949987236,0.34411072503075957,0.09736709899880225,0.380557996002608,0.22310763707753267,0.0007907999970484525,0.11128699900291394,0.02445128426552401
0.16545630100154085,0.5438906039998983,0.36251319645361946,0.10608860100182937,0.43365200299740536,0.23630194081260925,0.0002680999969015829,0.6861062049938482,0.03604826112473347
0.1296654990001116,0.5304290970016154,0.3418994497502581,0.11454980000416981,0.3840654980012914,0.21880175831199722,0.0025595999977667816,0.049697000002197456,0.018583371781232927
0.12941589999536518,0.5722186999992118,0.3401794609380886,0.09344229999987874,0.35588750000169966,0.21569073593775556,0.0016187000001082197,0.060531700000865385,0.01760480156247013
0.12324059999809833,0.5668978990070173,0.35300326671858784,0.11499929999990854,0.3829782989996602,0.21982952168741576,0.002294999998412095,0.10125580000021728,0.024126206219307278
0.12420050000218907,0.5386273010008154,0.3493698117504209,0.12200060000031954,0.6728194020033698,0.21980251140655582,0.001269499996851664,0.14489419999881648,0.02156089531251837
0.12241780000476865,0.5473264999964158,0.3589899296880503,0.08378369999991264,0.39710310000373283,0.23082518749981773,0.0009475999977439642,0.08073519999743439,0.020977126562911508
0.1384161000023596,0.5422607009968488,0.3706324868282991,0.11423750100220786,0.478574700995523,0.23982761137563102,0.000359799996658694,0.11646509999991395,0.023374007811980846
0.12069640000117943,0.5671183999947971,0.3683170906246005,0.12456649999512592,0.474844899996242,0.22437202656317368,0.002115200004482176,0.10508180000033462,0.025791256250272454
0.11806000000069616,0.5515042990009533,0.37358107429747633,0.12438290000136476,0.8111338989983778,0.23733224340662673,0.0011778999978560023,0.10610570000426378,0.022955406234586917
0.11944210000365274,0.5659206019990961,0.36487635601622515,0.13379780000104802,0.7127362030005315,0.23716220540620725,0.0008675999997649342,0.11604919999808772,0.02740761890640897
0.1240747010015184,0.6299843019951368,0.38906482907782447,0.13226960099564167,0.4729814009988331,0.27065356956245523,0.002325300003576558,0.10069270100211725,0.028076204749822864
0.12683020000258693,0.7078396970027825,0.3803324421551224,0.027188400003069546,0.45676239800377516,0.22357888187525532,0.0010572000028332695,0.05681569899752503,0.02084634046877909
0.10476399899926037,0.5565467940032249,0.3500544476715959,0.09290749900537776,0.3684057959981146,0.20989993834359666,0.001423300003807526,0.0762243990029674,0.021314505984946663
0.12432780000381172,0.7795788010043907,0.3559310242492302,0.026144499999645632,0.4625661009995383,0.23437562223375608,0.0004979999939678237,0.1053401000026497,0.025598245328410485
0.1093308990020887,0.5751851980021456,0.35918692187487977,0.08405389900144655,0.8222662959960871,0.22659078026583757,0.0021643999934894964,0.06236449899733998,0.0208678592182423
0.11846770499687409,0.8810221349995118,0.3635097316868041,0.022520300997712184,0.3589137149974704,0.20897003179595686,0.0007531999945058487,0.059199701994657516,0.023280389984165595
0.1461258999988786,0.7971401000031619,0.357719648843954,0.022181299995281734,0.3709919999964768,0.22168991892135637,0.0008483999990858138,0.11827820000326028,0.025456629687482746
0.1306343010001001,0.548628402997565,0.3517990552035144,0.097081800995511,0.38973170199460583,0.22391131378128648,0.0010668999966583215,0.08527110099385027,0.02450921890533664
0.13153740000416292,0.5194620999973267,0.34337758593767376,0.13258479999785777,0.4451182999982848,0.22388428437477614,0.0009931000022334047,0.0693267000024207,0.023359053124636375
0.13153670099563897,0.599501805001637,0.38521175268806473,0.08868280000024242,0.42658270300307777,0.24005023615666232,0.001574000001710374,0.07638289999886183,0.025544787718331463
0.1518179029953899,0.9231845149988658,0.36113310895291306,0.022786199995607603,0.4050123060005717,0.22226878320293508,0.0012962999971932732,0.07825860099546844,0.020783600343634134
0.12584369899559533,0.5009291969981859,0.3496042436715925,0.12389089999487624,0.3620486990039353,0.2066641505471125,0.002048100002866704,0.0716203999982099,0.022336840562502402
