min_connection,max_connection,avg_connection,min_send_command,max_send_command,avg_send_command,min_disconnect,max_disconnect,avg_disconnect
0.1058026000027894,0.16749270100262947,0.14404640643761013,0.027712399998563342,0.05286599999817554,0.041654869187368604,0.0004992999965907075,0.006577200001629535,0.003257481313085009
0.10804469999857247,0.17556080000213115,0.1402429500017206,0.030073299996729475,0.06744630100001814,0.04845646887542898,0.0010419999962323345,0.009096499998122454,0.003824393749709998
0.12174189899815246,0.18267289900541073,0.14874276156388078,0.034132300002966076,0.07024670000100741,0.048255343749588064,0.0006084999986342154,0.005062699994596187,0.0025033124366018455
0.08130000000528526,0.18048629999975674,0.15081176249987038,0.035103099995467346,0.05875980000564596,0.045714393749676674,0.0006391999995685183,0.006233199994312599,0.0026789437488332624
0.119647100000293,0.2022780010011047,0.1655053196254812,0.04160219999903347,0.06983079999918118,0.051066718875517836,0.00040609999996377155,0.009397699999681208,0.004396731249926233
0.09415119999903254,0.18068729999504285,0.1455015500000627,0.0273083000065526,0.061639400002604816,0.042052181251165166,0.0005727000025217421,0.011571900002309121,0.0036728562490679906
0.11753879999741912,0.16442110000207322,0.14289374374993713,0.03645900000265101,0.0618084000016097,0.048742418749952776,0.000491300001158379,0.010667399998055771,0.004232424999372597
0.09730539999873145,0.1705320000037318,0.14015744375001304,0.034650300003704615,0.05799319999641739,0.047788056249828514,0.0008560999995097518,0.009230700001353398,0.003964493749663234
0.10556569899927126,0.17264799999975367,0.14450857474821532,0.03511930000240682,0.06722160000208532,0.04566329375029454,0.0004208999962429516,0.005934699998761062,0.0032079874999908498
0.11194290000275942,0.17761749900091672,0.1482692490626505,0.029116999998223037,0.06088569999701576,0.04604477493739978,0.00047590000031050295,0.008651300006022211,0.0036051562497050327
0.11971719899884192,0.19323429799987935,0.15126362974979202,0.02813370000512805,0.0631403000006685,0.04446889968812684,0.0010106000045198016,0.0052790999980061315,0.0029890936884839903
0.11256180000054883,0.18657420000090497,0.14614686249933584,0.036237300002539996,0.0571533999973326,0.0471862624995083,0.0007834999996703118,0.009194800004479475,0.0035947187507190392
